'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/07/2015,1.3,0.0, ,13.8,4.5,81,45,2.00,8.63
WALPEUP RESEARCH,02/07/2015,1.9,0.0, ,15.4,5.3,93,43,4.04,9.81
WALPEUP RESEARCH,03/07/2015,1.1,0.0, ,12.2,-0.5,90,47,1.65,9.51
WALPEUP RESEARCH,04/07/2015,1.6,0.0, ,14.9,2.9,80,48,2.87,8.70
WALPEUP RESEARCH,05/07/2015,1.9,0.0, ,15.5,3.5,81,46,3.53,10.13
WALPEUP RESEARCH,06/07/2015,1.7,0.0, ,16.5,5.3,92,51,3.48,8.41
WALPEUP RESEARCH,07/07/2015,0.8,0.6, ,14.1,6.5,100,78,1.46,7.63
WALPEUP RESEARCH,08/07/2015,1.0,1.4, ,14.6,6.7,100,66,2.36,7.46
WALPEUP RESEARCH,09/07/2015,2.1,0.2, ,17.0,8.2,82,37,3.37,9.85
WALPEUP RESEARCH,10/07/2015,2.0,0.0, ,17.8,6.9,79,47,3.47,6.98
WALPEUP RESEARCH,11/07/2015,1.4,1.6, ,11.0,7.2,96,60,5.41,6.17
WALPEUP RESEARCH,12/07/2015,2.1,0.6, ,13.4,5.0,92,53,7.98,9.64
WALPEUP RESEARCH,13/07/2015,1.4,0.2, ,13.4,3.7,94,67,5.58,7.22
WALPEUP RESEARCH,14/07/2015,1.2,0.6, ,12.7,6.3,97,68,4.43,6.01
WALPEUP RESEARCH,15/07/2015,0.9,4.8, ,10.0,1.0,99,67,2.22,9.82
WALPEUP RESEARCH,16/07/2015,1.3,0.4, ,13.0,0.6,99,64,4.05,9.48
WALPEUP RESEARCH,17/07/2015,1.3,0.0, ,11.8,2.8,99,58,3.97,6.75
WALPEUP RESEARCH,18/07/2015,1.1,0.4, ,10.8,0.9,99,53,2.33,9.15
WALPEUP RESEARCH,19/07/2015,1.2,0.0, ,11.8,2.8,76,49,1.65,10.05
WALPEUP RESEARCH,20/07/2015,1.6,0.0, ,14.2,0.7,92,50,3.28,11.37
WALPEUP RESEARCH,21/07/2015,2.1,0.0, ,15.5,3.9,81,54,5.10,7.99
WALPEUP RESEARCH,22/07/2015,2.1,0.0, ,16.8,6.4,76,43,3.24,9.76
WALPEUP RESEARCH,23/07/2015,1.7,0.0, ,17.0,3.7,98,48,2.72,11.41
WALPEUP RESEARCH,24/07/2015,1.9,2.6, ,16.1,7.9,100,52,4.75,9.57
WALPEUP RESEARCH,25/07/2015,2.2,1.6, ,15.4,5.9,99,48,5.73,11.31
WALPEUP RESEARCH,26/07/2015,1.4,2.2, ,11.5,6.1,98,63,5.50,9.89
WALPEUP RESEARCH,27/07/2015,1.2,1.8, ,12.7,0.2,99,66,2.64,10.50
WALPEUP RESEARCH,28/07/2015,1.2,0.2, ,14.4,1.1,100,56,1.47,11.31
WALPEUP RESEARCH,29/07/2015,1.5,0.2, ,12.2,4.5,81,55,2.81,6.91
WALPEUP RESEARCH,30/07/2015,2.4,0.0, ,16.1,4.7,99,37,4.88,7.69
WALPEUP RESEARCH,31/07/2015,1.5,0.4, ,14.5,1.9,100,48,2.11,12.38
Totals:,,48.1,19.8, ,,,,,, 
