'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/04/2019,3.4,0.0, ,23.2,10.4,87,36,2.42,17.66
WALPEUP RESEARCH,02/04/2019,4.4,0.2, ,27.0,12.0,53,25,2.60,17.93
WALPEUP RESEARCH,03/04/2019,5.4,0.0, ,31.0,13.3,57,17,3.30,15.56
WALPEUP RESEARCH,04/04/2019,4.9,0.0, ,29.8,17.6,62,20,3.24,13.77
WALPEUP RESEARCH,05/04/2019,7.9,0.0, ,34.0,15.4,66,18,6.17,16.10
WALPEUP RESEARCH,06/04/2019,3.7,0.0, ,24.8,11.9,91,33,2.96,16.20
WALPEUP RESEARCH,07/04/2019,5.0,0.0, ,28.8,8.7,76,22,3.60,16.94
WALPEUP RESEARCH,08/04/2019,4.4,0.0, ,25.8,10.1,84,31,4.16,16.50
WALPEUP RESEARCH,09/04/2019,3.7,0.4, ,19.6,11.0,91,26,4.41,15.84
WALPEUP RESEARCH,10/04/2019,3.2,0.0, ,19.7,5.0,83,29,2.90,16.58
WALPEUP RESEARCH,11/04/2019,3.4,0.0, ,21.6,5.8,84,28,2.84,16.30
WALPEUP RESEARCH,12/04/2019,3.9,0.0, ,25.4,9.3,64,16,2.49,16.30
WALPEUP RESEARCH,13/04/2019,3.4,0.0, ,24.4,10.7,48,18,2.14,11.13
WALPEUP RESEARCH,14/04/2019,3.2,0.0, ,24.5,14.8,64,28,2.25,11.07
WALPEUP RESEARCH,15/04/2019,4.2,0.0, ,28.4,11.9,87,23,3.13,14.63
WALPEUP RESEARCH,16/04/2019,7.1,0.0, ,35.2,17.1,31,12,4.24,15.03
WALPEUP RESEARCH,17/04/2019,7.6,0.0, ,34.0,19.1,69,14,6.28,10.64
WALPEUP RESEARCH,18/04/2019,4.1,0.0, ,22.8,11.1,76,20,3.99,13.95
WALPEUP RESEARCH,19/04/2019,4.8,0.0, ,29.0,10.1,58,21,3.39,14.41
WALPEUP RESEARCH,20/04/2019,6.3,0.0, ,32.7,14.4,45,19,4.34,14.56
WALPEUP RESEARCH,21/04/2019,3.8,0.0, ,24.9,18.5,75,34,4.25,8.60
WALPEUP RESEARCH,22/04/2019,3.5,0.0, ,20.5,11.8,76,31,4.28,11.62
WALPEUP RESEARCH,23/04/2019,3.5,0.0, ,24.3,9.1,73,30,3.44,8.55
WALPEUP RESEARCH,24/04/2019,3.4,0.0, ,25.8,12.9,77,31,3.17,8.06
WALPEUP RESEARCH,25/04/2019,2.8,0.0, ,23.3,5.9,99,33,2.43,14.28
WALPEUP RESEARCH,26/04/2019,3.2,0.0, ,20.2,8.9,96,34,4.93,10.07
WALPEUP RESEARCH,27/04/2019,2.4,0.0, ,19.6,2.5,84,33,2.19,13.95
WALPEUP RESEARCH,28/04/2019,2.8,0.0, ,21.0,8.1,80,45,3.48,11.93
WALPEUP RESEARCH,29/04/2019,2.2,0.0, ,20.6,7.3,94,38,1.80,13.55
WALPEUP RESEARCH,30/04/2019,3.7,0.0, ,22.0,8.9,70,33,4.55,11.02
Totals:,,125.3,0.6, ,,,,,, 
