'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/07/2017,1.6,0.2, ,13.6,1.3,83,43,2.98,10.61
WALPEUP RESEARCH,02/07/2017,2.2,0.0, ,14.8,-0.3,80,31,3.79,10.44
WALPEUP RESEARCH,03/07/2017,2.3,0.2, ,15.5,2.0,96,35,4.93,8.55
WALPEUP RESEARCH,04/07/2017,1.3,2.0, ,15.9,9.0,99,69,4.84,7.83
WALPEUP RESEARCH,05/07/2017,1.1,4.4, ,14.7,8.5,100,65,2.74,8.64
WALPEUP RESEARCH,06/07/2017,1.3,0.2, ,15.6,3.1,100,57,2.80,10.18
WALPEUP RESEARCH,07/07/2017,1.1,1.0, ,14.1,3.9,99,69,3.27,9.97
WALPEUP RESEARCH,08/07/2017,1.4,1.4, ,15.2,4.2,100,58,3.64,9.91
WALPEUP RESEARCH,09/07/2017,1.5,0.2, ,15.7,5.8,99,52,3.00,9.64
WALPEUP RESEARCH,10/07/2017,1.2,0.6, ,14.9,2.8,99,58,2.11,9.67
WALPEUP RESEARCH,11/07/2017,1.3,0.0, ,16.6,3.4,99,52,1.91,11.07
WALPEUP RESEARCH,12/07/2017,1.6,0.2, ,15.4,5.1,90,50,3.07,10.04
WALPEUP RESEARCH,13/07/2017,2.4,0.0, ,15.1,5.5,76,41,4.66,7.49
WALPEUP RESEARCH,14/07/2017,1.9,0.2, ,16.9,6.7,92,46,3.59,11.08
WALPEUP RESEARCH,15/07/2017,1.1,0.0, ,14.2,2.0,99,46,1.27,10.21
WALPEUP RESEARCH,16/07/2017,2.1,0.0, ,14.2,4.7,78,45,4.33,9.15
WALPEUP RESEARCH,17/07/2017,2.6,1.6, ,18.6,5.7,94,46,5.73,11.34
WALPEUP RESEARCH,18/07/2017,1.8,1.4, ,14.9,7.0,99,58,6.05,9.21
WALPEUP RESEARCH,19/07/2017,1.8,2.2, ,14.6,6.9,99,54,5.71,9.50
WALPEUP RESEARCH,20/07/2017,1.4,0.0, ,14.9,0.4,99,54,2.41,11.38
WALPEUP RESEARCH,21/07/2017,1.6,0.0, ,14.0,2.2,92,52,3.17,11.79
WALPEUP RESEARCH,22/07/2017,2.9,0.0, ,18.1,2.5,82,36,4.87,11.42
WALPEUP RESEARCH,23/07/2017,2.2,0.0, ,18.5,5.6,99,50,4.76,11.23
WALPEUP RESEARCH,24/07/2017,1.8,0.0, ,18.2,4.4,100,49,2.86,12.04
WALPEUP RESEARCH,25/07/2017,3.7,0.0, ,22.2,6.6,88,30,5.30,10.82
WALPEUP RESEARCH,26/07/2017,1.9,0.0, ,18.5,6.3,99,46,2.80,11.65
WALPEUP RESEARCH,27/07/2017,2.6,0.2, ,18.1,6.3,90,40,4.61,11.04
WALPEUP RESEARCH,28/07/2017,1.5,2.0, ,15.5,4.1,99,60,2.92,11.16
WALPEUP RESEARCH,29/07/2017,6.2,0.2, ,26.0,6.8,81,17,8.08,10.97
WALPEUP RESEARCH,30/07/2017,2.2,0.0, ,18.0,6.5,93,43,3.23,12.20
WALPEUP RESEARCH,31/07/2017,1.4,0.0, ,16.2,3.4,99,50,1.68,11.82
Totals:,,61,18.2, ,,,,,, 
