'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/02/2024, , , ,34.8, ,85,19,5.09,29.32
WALPEUP RESEARCH,02/02/2024, ,0.0, , ,13.4,87,20,3.80,29.02
WALPEUP RESEARCH,03/02/2024,7.8, , ,38.3,13.0,59,10,2.46,28.78
WALPEUP RESEARCH,04/02/2024,12.2,0.0, ,42.5,21.5,38,8,5.42,28.07
WALPEUP RESEARCH,05/02/2024, ,0.0, , ,19.1,69,28,5.11,22.62
WALPEUP RESEARCH,06/02/2024,7.6, , ,28.3,10.6,76,21,5.60,28.46
WALPEUP RESEARCH,07/02/2024,7.5,0.0, ,29.7,10.9,73,20,4.64,28.30
WALPEUP RESEARCH,08/02/2024,7.6,0.0, ,32.9,12.4,77,16,3.65,28.11
WALPEUP RESEARCH,09/02/2024,8.5,0.0, ,34.1,14.3,76,17,4.56,27.89
WALPEUP RESEARCH,10/02/2024,7.7,0.0, ,33.4,12.1,83,17,3.82,27.83
WALPEUP RESEARCH,11/02/2024,7.6,0.0, ,38.4,17.7,49,14,2.45,27.23
WALPEUP RESEARCH,12/02/2024,8.1,0.0, ,41.2,19.9,58,15,2.84,25.39
WALPEUP RESEARCH,13/02/2024,11.2,0.0, ,41.7,24.9,67,18,6.86,20.82
WALPEUP RESEARCH,14/02/2024, ,1.2, , ,10.7,86,20,4.22,27.22
WALPEUP RESEARCH,15/02/2024, , , ,29.0, ,67,16,3.42,26.48
WALPEUP RESEARCH,16/02/2024,7.2,0.0, ,33.3,11.3,76,15,3.21,26.91
WALPEUP RESEARCH,17/02/2024,7.5,0.0, ,36.3,15.9,67,13,2.93,26.56
WALPEUP RESEARCH,18/02/2024,7.2,0.0, ,34.7,16.0,69,11,3.28,22.10
WALPEUP RESEARCH,19/02/2024,8.0,0.0, ,35.5,13.8,81,13,3.77,26.26
WALPEUP RESEARCH,20/02/2024,5.7,0.0, ,31.6,17.0,62,23,3.36,14.49
WALPEUP RESEARCH,21/02/2024,8.4,0.0, ,39.3,21.6,43,19,3.45,24.66
WALPEUP RESEARCH,22/02/2024,12.4,0.0, ,42.9,23.0,65,13,6.89,24.89
WALPEUP RESEARCH,23/02/2024, ,0.0, , ,13.4,82,32,6.27,24.77
WALPEUP RESEARCH,24/02/2024,6.1, , ,29.4,7.5,84,19,3.12,25.12
WALPEUP RESEARCH,25/02/2024,6.9,0.0, ,35.6,14.1,40,11,2.55,24.94
WALPEUP RESEARCH,26/02/2024,6.1,0.0, ,30.8,15.7,74,27,3.81,19.86
WALPEUP RESEARCH,27/02/2024,7.5,0.0, ,37.0,15.3,59,16,3.24,23.94
WALPEUP RESEARCH,28/02/2024,11.4,0.0, ,43.8,17.6,62,10,5.87,16.85
WALPEUP RESEARCH,29/02/2024,5.7,0.0, ,32.8,15.8,86,26,2.83,21.14
Totals:,,185.9,1.2, ,,,,,, 
