'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/08/2011,4.4,0.0, ,23.8,8.6,62,25,5.07,10.82
WALPEUP RESEARCH,02/08/2011,3.8,0.0, ,25.3,10.9,72,25,3.77,12.21
WALPEUP RESEARCH,03/08/2011,4.9,0.0, ,26.6,10.1,70,21,5.04,11.79
WALPEUP RESEARCH,04/08/2011, ,0.0, ,26.0,13.4,76,21,4.54, 
WALPEUP RESEARCH,05/08/2011,1.1,0.0, ,12.3,9.8,95,68,2.83,3.80
WALPEUP RESEARCH,06/08/2011,1.8,4.8, ,16.0,5.1,97,52,3.09,11.14
WALPEUP RESEARCH,07/08/2011,1.2,3.4, ,13.7,7.3,95,72,2.13,9.92
WALPEUP RESEARCH,08/08/2011,1.1,5.8, ,13.8,6.2,96,77,2.96,7.23
WALPEUP RESEARCH,09/08/2011,1.3,7.6, ,13.3,1.8,97,61,1.89,11.99
WALPEUP RESEARCH,10/08/2011,0.9,3.8, ,12.6,4.2,96,84,3.04,6.81
WALPEUP RESEARCH,11/08/2011,2.0,2.6, ,18.2,7.4,96,59,3.56,12.56
WALPEUP RESEARCH,12/08/2011,1.5,0.2, ,16.7,3.6,95,61,1.60,12.53
WALPEUP RESEARCH,13/08/2011,1.3,0.0, ,15.5,6.9,92,55,1.25,7.36
WALPEUP RESEARCH,14/08/2011,1.9,0.6, ,19.4,9.1,89,52,1.68,12.86
WALPEUP RESEARCH,15/08/2011,1.4,0.0, ,15.7,10.0,91,68,3.61,3.60
WALPEUP RESEARCH,16/08/2011,1.4,5.0, ,15.9,10.8,95,67,3.08,5.39
WALPEUP RESEARCH,17/08/2011,2.4,5.2, ,15.9,10.0,95,52,5.42,13.53
WALPEUP RESEARCH,18/08/2011,2.6,0.0, ,16.7,6.1,90,54,7.14,10.84
WALPEUP RESEARCH,19/08/2011,1.6,0.6, ,17.2,9.0,94,70,3.58,7.60
WALPEUP RESEARCH,20/08/2011,2.0,0.4, ,20.0,6.5,97,55,1.66,14.86
WALPEUP RESEARCH,21/08/2011,2.7,0.2, ,19.5,8.6,87,39,2.55,16.26
WALPEUP RESEARCH,22/08/2011,2.6,0.0, ,18.7,6.2,82,38,2.45,16.41
WALPEUP RESEARCH,23/08/2011,2.9,0.0, ,20.4,6.0,85,36,2.73,16.71
WALPEUP RESEARCH,24/08/2011,3.5,0.0, ,21.6,7.7,79,34,3.53,16.69
WALPEUP RESEARCH,25/08/2011,4.0,0.0, ,21.4,8.2,80,32,5.18,15.77
WALPEUP RESEARCH,26/08/2011,2.0,0.0, ,16.6,3.8,96,43,1.55,15.98
WALPEUP RESEARCH,27/08/2011,2.3,0.0, ,17.4,5.6,81,36,1.63,16.62
WALPEUP RESEARCH,28/08/2011,2.9,0.0, ,19.0,3.6,86,33,2.80,17.32
WALPEUP RESEARCH,29/08/2011,2.8,0.0, ,17.7,5.5,86,35,3.22,14.46
WALPEUP RESEARCH,30/08/2011,2.6,0.0, ,16.3,1.4,91,37,2.68,17.68
WALPEUP RESEARCH,31/08/2011,2.2,0.0, ,16.9,3.0,92,45,1.64,17.14
Totals:,,69.1,40.2, ,,,,,, 
