'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/03/2022,3.3,20.0, ,26.6,17.9,100,60,2.76,14.89
WALPEUP RESEARCH,02/03/2022, ,5.8, , ,18.1,100,45,2.28,20.31
WALPEUP RESEARCH,03/03/2022, , , ,32.3, ,81,33,2.44,24.46
WALPEUP RESEARCH,04/03/2022,5.5,0.0, ,32.2,20.4,78,32,4.14,13.22
WALPEUP RESEARCH,05/03/2022,5.1,0.0, ,27.1,13.6,99,44,6.04,20.14
WALPEUP RESEARCH,06/03/2022,6.2,0.0, ,26.8,14.8,88,36,6.89,23.25
WALPEUP RESEARCH,07/03/2022,6.5,0.0, ,30.2,14.0,88,31,5.05,23.58
WALPEUP RESEARCH,08/03/2022,7.1,0.0, ,27.1,13.9,80,28,8.11,23.34
WALPEUP RESEARCH,09/03/2022,6.6,0.0, ,27.2,12.4,83,26,6.21,23.12
WALPEUP RESEARCH,10/03/2022,5.8,0.0, ,26.1,9.8,80,27,4.81,22.88
WALPEUP RESEARCH,11/03/2022,5.4,0.0, ,26.7,10.3,84,20,3.37,22.63
WALPEUP RESEARCH,12/03/2022,5.8,0.0, ,29.1,11.7,72,17,3.21,22.45
WALPEUP RESEARCH,13/03/2022,5.5,0.0, ,33.3,15.0,63,19,2.25,21.60
WALPEUP RESEARCH,14/03/2022,5.1,0.0, ,30.1,19.4,65,37,3.53,15.50
WALPEUP RESEARCH,15/03/2022,5.1,0.0, ,29.2,17.0,79,41,4.18,17.65
WALPEUP RESEARCH,16/03/2022,4.9,0.0, ,30.4,16.5,100,38,3.23,20.07
WALPEUP RESEARCH,17/03/2022,5.5,1.0, ,33.0,18.8,100,31,3.23,20.71
WALPEUP RESEARCH,18/03/2022,6.1,0.0, ,31.6,16.8,83,32,4.46,21.16
WALPEUP RESEARCH,19/03/2022,5.4,0.0, ,32.4,13.0,79,28,2.77,20.93
WALPEUP RESEARCH,20/03/2022,5.9,0.0, ,35.5,15.8,62,24,2.85,19.57
WALPEUP RESEARCH,21/03/2022,5.8, , ,34.6,16.8,74,27,3.00,20.45
WALPEUP RESEARCH,22/03/2022,5.3,0.0, ,33.1,17.0,100,26,3.90,14.01
WALPEUP RESEARCH,23/03/2022,4.2,2.0, ,23.8,10.0,100,31,3.49,19.70
WALPEUP RESEARCH,24/03/2022,4.4,0.0, ,24.4,10.4,80,30,3.40,19.51
WALPEUP RESEARCH,25/03/2022,4.8,0.0, ,25.8,8.5,88,26,3.81,19.74
WALPEUP RESEARCH,26/03/2022,5.1,0.0, ,30.3,10.7,86,23,3.05,19.47
WALPEUP RESEARCH,27/03/2022,5.3,0.0, ,30.9,13.4,55,22,2.86,18.79
WALPEUP RESEARCH,28/03/2022, ,0.0, , ,16.9,58,21,3.36,17.15
WALPEUP RESEARCH,29/03/2022,4.8, , ,29.0,12.2,84,29,3.30,18.76
WALPEUP RESEARCH,30/03/2022,5.6,0.0, ,25.1,9.0,84,27,6.32,18.35
WALPEUP RESEARCH,31/03/2022,5.6,0.0, ,25.4,8.1,85,32,7.00,18.23
Totals:,,151.7,28.8, ,,,,,, 
