'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/03/2020,9.8,0.0, ,36.4,16.1,64,11,5.80,23.81
WALPEUP RESEARCH,02/03/2020,5.9,0.0, ,25.4,14.9,78,23,5.06,20.85
WALPEUP RESEARCH,03/03/2020,4.9,0.0, ,25.1,10.0,68,26,3.55,16.92
WALPEUP RESEARCH,04/03/2020,2.0,0.0, ,17.9,12.1,100,46,2.85,4.81
WALPEUP RESEARCH,05/03/2020,3.2,37.2, ,24.5,14.8,100,56,4.16,12.94
WALPEUP RESEARCH,06/03/2020,4.2,0.0, ,25.1,12.9,100,40,3.56,18.22
WALPEUP RESEARCH,07/03/2020,5.4,0.0, ,26.0,9.4,92,27,4.12,23.44
WALPEUP RESEARCH,08/03/2020,5.6,0.0, ,26.7,10.8,88,26,4.15,23.32
WALPEUP RESEARCH,09/03/2020,5.4, , ,26.5,11.6,78,29,4.12,21.60
WALPEUP RESEARCH,10/03/2020,5.8,0.0, ,30.3,13.8,70,31,3.49,22.16
WALPEUP RESEARCH,11/03/2020,6.1,0.0, ,32.5,15.6,68,26,3.53,19.60
WALPEUP RESEARCH,12/03/2020,6.9,0.0, ,33.6,19.5,43,25,3.91,19.96
WALPEUP RESEARCH,13/03/2020,8.4,0.0, ,32.7,21.4,61,28,7.31,20.04
WALPEUP RESEARCH,14/03/2020,6.2,0.0, ,23.4,7.3,70,25,7.19,21.93
WALPEUP RESEARCH,15/03/2020,5.2,0.0, ,24.5,9.1,77,29,4.41,21.80
WALPEUP RESEARCH,16/03/2020,5.2,0.0, ,28.3,10.9,79,20,2.97,21.57
WALPEUP RESEARCH,17/03/2020,6.5,0.0, ,31.8,14.0,51,19,3.70,21.14
WALPEUP RESEARCH,18/03/2020,7.1,0.0, ,35.5,18.7,49,17,3.75,19.80
WALPEUP RESEARCH,19/03/2020,9.3,0.0, ,37.5,21.4,41,14,5.80,15.77
WALPEUP RESEARCH,20/03/2020,5.1,0.0, ,27.1,12.3,80,34,4.34,19.46
WALPEUP RESEARCH,21/03/2020,4.5,0.0, ,26.5,9.1,90,25,2.72,20.35
WALPEUP RESEARCH,22/03/2020,5.1,0.0, ,24.7,10.5,89,24,4.67,19.18
WALPEUP RESEARCH,23/03/2020,4.8,0.0, ,23.0,7.0,76,24,4.24,20.00
WALPEUP RESEARCH,24/03/2020,2.9,0.0, ,20.3,9.8,65,36,2.60,8.60
WALPEUP RESEARCH,25/03/2020,4.8,0.0, ,23.5,8.1,80,26,4.56,19.37
WALPEUP RESEARCH,26/03/2020,4.6,0.0, ,26.0,6.6,85,26,3.39,19.12
WALPEUP RESEARCH,27/03/2020,4.7,0.0, ,30.0,10.5,67,31,2.88,16.83
WALPEUP RESEARCH,28/03/2020,5.6,0.0, ,31.5,15.1,60,28,3.76,16.21
WALPEUP RESEARCH,29/03/2020,5.3,0.0, ,28.3,19.9,62,34,5.36,9.00
WALPEUP RESEARCH,30/03/2020,3.9,0.0, ,24.9,10.1,100,30,3.01,17.73
WALPEUP RESEARCH,31/03/2020,3.5,0.0, ,25.5,10.4,99,31,1.98,18.30
Totals:,,167.9,37.2, ,,,,,, 
