'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/03/2014,6.2,0.0, ,31.1,13.3,67,30,3.73,22.01
WALPEUP RESEARCH,02/03/2014,6.8,0.0, ,30.6,14.7,76,20,4.00,24.86
WALPEUP RESEARCH,03/03/2014,6.4,0.0, ,32.6,14.5,65,22,3.02,24.43
WALPEUP RESEARCH,04/03/2014,6.6,0.0, ,35.2,17.6,78,29,3.97,19.25
WALPEUP RESEARCH,05/03/2014,6.8,0.0, ,31.3,18.4,93,25,4.79,23.99
WALPEUP RESEARCH,06/03/2014,6.0,0.0, ,27.5,10.5,69,20,3.75,24.21
WALPEUP RESEARCH,07/03/2014,6.5,0.0, ,27.4,10.5,71,18,4.56,24.03
WALPEUP RESEARCH,08/03/2014,5.4,0.0, ,30.8,13.3,89,21,2.35,24.22
WALPEUP RESEARCH,09/03/2014,7.6,0.0, ,36.3,16.6,50,17,3.70,22.00
WALPEUP RESEARCH,10/03/2014,7.0,0.0, ,38.1,21.1,45,15,3.21,16.55
WALPEUP RESEARCH,11/03/2014,3.5,0.0, ,31.9,24.6,89,28,2.77,5.64
WALPEUP RESEARCH,12/03/2014,5.1,0.4, ,25.5,12.9,94,27,3.77,22.71
WALPEUP RESEARCH,13/03/2014,4.3,0.2, ,26.2,11.6,65,28,2.12,19.16
WALPEUP RESEARCH,14/03/2014,5.5,0.0, ,30.8,12.5,64,18,2.90,18.88
WALPEUP RESEARCH,15/03/2014,7.5,0.0, ,31.5,17.1,74,27,7.50,15.37
WALPEUP RESEARCH,16/03/2014,4.9,0.0, ,23.4,13.4,75,30,5.24,14.92
WALPEUP RESEARCH,17/03/2014,4.8,0.0, ,27.1,14.5,72,42,5.00,13.17
WALPEUP RESEARCH,18/03/2014,4.3,0.0, ,27.5,13.6,84,38,2.91,17.75
WALPEUP RESEARCH,19/03/2014,5.0,0.0, ,27.6,10.8,79,19,2.78,21.60
WALPEUP RESEARCH,20/03/2014,6.0,0.0, ,32.0,14.6,37,14,2.89,21.02
WALPEUP RESEARCH,21/03/2014,6.8,0.0, ,28.7,17.3,72,19,5.79,18.38
WALPEUP RESEARCH,22/03/2014,4.4,0.0, ,22.8,6.5,92,24,3.42,21.52
WALPEUP RESEARCH,23/03/2014,4.4,0.0, ,21.4,9.1,68,31,4.30,17.31
WALPEUP RESEARCH,24/03/2014,4.0,0.0, ,23.3,7.2,86,35,3.93,15.85
WALPEUP RESEARCH,25/03/2014,2.8,0.0, ,22.3,11.0,93,52,3.53,10.74
WALPEUP RESEARCH,26/03/2014,4.6,3.8, ,30.1,13.5,91,39,4.12,14.23
WALPEUP RESEARCH,27/03/2014,2.9,11.6, ,26.2,15.8,96,51,1.99,13.52
WALPEUP RESEARCH,28/03/2014,4.2,0.2, ,29.2,15.1,89,35,2.32,18.66
WALPEUP RESEARCH,29/03/2014,3.4,3.0, ,28.3,15.9,88,41,1.85,15.23
WALPEUP RESEARCH,30/03/2014,4.5,0.0, ,31.2,15.5,86,24,2.27,18.57
WALPEUP RESEARCH,31/03/2014,5.6,0.0, ,33.5,17.6,52,23,2.98,17.61
Totals:,,163.8,19.2, ,,,,,, 
