'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/03/2015,6.6,0.0, ,27.6,13.0,87,23,5.15,25.59
WALPEUP RESEARCH,02/03/2015,6.0,0.0, ,29.0,13.1,68,11,3.28,20.68
WALPEUP RESEARCH,03/03/2015,6.8,0.0, ,31.5,15.0,45,19,3.64,21.67
WALPEUP RESEARCH,04/03/2015,6.8,0.0, ,27.9,12.7,72,24,5.41,24.10
WALPEUP RESEARCH,05/03/2015,6.7,0.0, ,24.8,12.4,85,15,6.25,24.80
WALPEUP RESEARCH,06/03/2015,5.5,0.0, ,26.0,9.9,76,36,5.08,21.90
WALPEUP RESEARCH,07/03/2015,4.7,0.0, ,27.0,13.0,86,32,3.43,17.19
WALPEUP RESEARCH,08/03/2015,5.2,0.0, ,28.2,11.0,95,31,3.41,22.82
WALPEUP RESEARCH,09/03/2015,4.8,0.0, ,28.6,11.9,83,36,3.06,19.79
WALPEUP RESEARCH,10/03/2015,5.3,0.2, ,29.5,11.6,77,24,2.62,22.99
WALPEUP RESEARCH,11/03/2015,6.8,0.0, ,30.0,11.3,58,12,4.01,22.74
WALPEUP RESEARCH,12/03/2015,5.7,0.0, ,27.0,11.9,99,25,4.75,22.80
WALPEUP RESEARCH,13/03/2015,5.7,0.0, ,26.1,8.9,70,20,3.97,22.82
WALPEUP RESEARCH,14/03/2015,7.2,0.0, ,32.6,11.0,61,8,3.89,21.70
WALPEUP RESEARCH,15/03/2015,5.7,0.0, ,26.4,13.3,86,18,4.22,22.42
WALPEUP RESEARCH,16/03/2015,5.5,0.0, ,29.7,10.6,64,9,2.78,19.74
WALPEUP RESEARCH,17/03/2015,8.7,0.0, ,34.2,13.0,68,12,6.62,11.16
WALPEUP RESEARCH,18/03/2015,5.0,0.2, ,29.2,15.7,87,30,3.54,18.31
WALPEUP RESEARCH,19/03/2015,11.3,0.0, ,39.1,18.3,57,16,8.04,18.46
WALPEUP RESEARCH,20/03/2015,4.8,0.0, ,24.1,10.4,83,22,3.71,19.91
WALPEUP RESEARCH,21/03/2015,5.2,0.0, ,25.2,8.5,70,16,3.56,21.38
WALPEUP RESEARCH,22/03/2015,6.1,0.0, ,32.5,11.5,53,21,3.30,19.92
WALPEUP RESEARCH,23/03/2015,5.8,0.0, ,26.4,16.3,72,25,6.17,12.31
WALPEUP RESEARCH,24/03/2015,4.0,0.0, ,19.7,10.8,85,35,5.03,16.51
WALPEUP RESEARCH,25/03/2015,4.4,0.0, ,21.7,5.5,73,27,3.99,18.91
WALPEUP RESEARCH,26/03/2015,4.3,0.0, ,20.3,6.8,90,29,5.78,15.95
WALPEUP RESEARCH,27/03/2015,3.3,0.0, ,20.8,6.7,95,38,3.72,14.64
WALPEUP RESEARCH,28/03/2015,3.1,0.0, ,23.1,9.4,80,35,1.56,17.80
WALPEUP RESEARCH,29/03/2015,3.9,0.0, ,27.9,12.1,62,20,1.77,17.56
WALPEUP RESEARCH,30/03/2015,4.2,0.0, ,28.4,15.1,59,24,2.04,18.25
WALPEUP RESEARCH,31/03/2015,5.0,0.0, ,30.9,12.8,64,18,2.61,18.52
Totals:,,174.1,0.4, ,,,,,, 
