'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/08/2019,1.2,0.2, ,12.2,3.4,93,57,2.26,7.69
WALPEUP RESEARCH,02/08/2019,1.1,0.0, ,13.4,3.9,95,58,1.42,8.06
WALPEUP RESEARCH,03/08/2019,1.4,0.0, ,13.1,7.7,81,56,1.91,7.15
WALPEUP RESEARCH,04/08/2019,1.3,0.0, ,14.5,7.8,82,48,1.07,9.06
WALPEUP RESEARCH,05/08/2019,2.6,0.0, ,17.7,4.1,84,39,3.79,13.28
WALPEUP RESEARCH,06/08/2019,3.6,0.0, ,19.9,4.3,71,23,4.35,13.29
WALPEUP RESEARCH,07/08/2019,1.9,0.0, ,16.6,6.0,94,38,2.33,11.25
WALPEUP RESEARCH,08/08/2019,2.3,1.0, ,13.4,6.0,100,47,7.49,10.77
WALPEUP RESEARCH,09/08/2019, ,10.6, , ,5.6,93,62,6.78,10.54
WALPEUP RESEARCH,10/08/2019, , , ,13.2, ,99,55,6.55,12.74
WALPEUP RESEARCH,11/08/2019,2.1,1.6, ,13.2,5.3,99,53,6.22,13.68
WALPEUP RESEARCH,12/08/2019,1.6,0.2, ,13.7,0.4,99,51,2.06,13.44
WALPEUP RESEARCH,13/08/2019,1.1,0.0, ,12.6,4.9,95,57,0.62,9.00
WALPEUP RESEARCH,14/08/2019,2.3,0.2, ,16.1,3.7,95,39,3.26,14.45
WALPEUP RESEARCH,15/08/2019,3.9,0.2, ,20.2,4.6,64,25,4.72,13.40
WALPEUP RESEARCH,16/08/2019,2.6,0.0, ,16.2,8.3,83,32,3.99,7.38
WALPEUP RESEARCH,17/08/2019,2.3,0.2, ,16.3,3.4,92,44,3.02,14.87
WALPEUP RESEARCH,18/08/2019,2.5,0.0, ,14.8,7.6,86,50,6.12,8.77
WALPEUP RESEARCH,19/08/2019,2.1,1.0, ,14.3,0.8,99,47,4.00,12.12
WALPEUP RESEARCH,20/08/2019,2.2,0.0, ,15.9,3.0,99,56,5.33,12.32
WALPEUP RESEARCH,21/08/2019,2.6,0.2, ,19.2,8.3,98,55,5.34,13.18
WALPEUP RESEARCH,22/08/2019,2.4,0.0, ,18.0,8.1,99,50,4.12,13.45
WALPEUP RESEARCH,23/08/2019,2.5, , ,18.4,2.4,99,41,2.95,15.77
WALPEUP RESEARCH,24/08/2019,5.0,0.2, ,23.6,5.6,82,23,5.91,15.44
WALPEUP RESEARCH,25/08/2019,2.1,0.0, ,14.7,-0.2,99,39,2.49,13.36
WALPEUP RESEARCH,26/08/2019,2.5,0.0, ,16.9,1.3,99,34,2.57,15.53
WALPEUP RESEARCH,27/08/2019,2.3,0.2, ,17.6,1.4,99,38,2.00,16.01
WALPEUP RESEARCH,28/08/2019,2.1,0.0, ,15.9,2.5,100,51,3.78,11.86
WALPEUP RESEARCH,29/08/2019,2.4,1.4, ,14.8,-0.8,99,43,3.42,16.31
WALPEUP RESEARCH,30/08/2019,2.9,0.2, ,18.8,2.0,85,31,2.75,16.80
WALPEUP RESEARCH,31/08/2019,4.7,0.0, ,22.7,5.8,64,22,4.66,17.04
Totals:,,69.6,17.4, ,,,,,, 
