'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/06/2018,1.5,0.0, ,15.9,5.2,78,41,2.02,10.84
WALPEUP RESEARCH,02/06/2018,1.2,0.0, ,18.2,3.9,82,29,1.06,10.81
WALPEUP RESEARCH,03/06/2018,1.5,0.0, ,18.4,2.7,92,33,1.59,10.80
WALPEUP RESEARCH,04/06/2018,1.4,0.0, ,17.8,4.3,100,54,2.31,10.38
WALPEUP RESEARCH,05/06/2018,1.7,0.0, ,17.2,4.2,99,47,2.94,10.47
WALPEUP RESEARCH,06/06/2018,2.2,0.0, ,19.6,5.9,86,37,3.12,10.67
WALPEUP RESEARCH,07/06/2018,2.5,0.0, ,17.6,8.4,74,44,4.54,5.29
WALPEUP RESEARCH,08/06/2018,1.2,0.0, ,12.5,10.4,100,65,4.53,4.16
WALPEUP RESEARCH,09/06/2018,1.0,0.0, ,15.2,11.2,100,68,1.91,7.69
WALPEUP RESEARCH,10/06/2018,0.9,0.0, ,15.1,7.4,100,73,2.03,6.57
WALPEUP RESEARCH,11/06/2018,1.8,0.0, ,18.9,9.3,100,56,4.23,8.28
WALPEUP RESEARCH,12/06/2018,1.2,0.0, ,15.8,9.3,100,75,5.27,8.55
WALPEUP RESEARCH,13/06/2018,1.3,0.0, ,15.0,6.8,99,65,4.20,6.88
WALPEUP RESEARCH,14/06/2018,1.8,0.0, ,15.8,6.5,97,57,5.96,9.32
WALPEUP RESEARCH,15/06/2018,1.7,0.0, ,15.0,7.5,97,57,5.72,10.18
WALPEUP RESEARCH,16/06/2018,1.3,0.0, ,12.9,6.2,99,62,5.01,9.09
WALPEUP RESEARCH,17/06/2018,1.5,0.0, ,13.8,3.7,98,58,5.14,10.27
WALPEUP RESEARCH,18/06/2018,1.3,0.0, ,13.9,2.1,99,50,2.80,10.45
WALPEUP RESEARCH,19/06/2018,0.9,0.0, ,12.9,0.6,99,55,1.61,10.36
WALPEUP RESEARCH,20/06/2018,1.1,0.0, ,11.7,3.5,87,58,2.58,7.15
WALPEUP RESEARCH,21/06/2018, ,0.0, , ,1.6, , , ,10.46
WALPEUP RESEARCH,22/06/2018, , , ,15.5, , , , ,10.45
WALPEUP RESEARCH,23/06/2018,1.2, , ,16.2,4.2,81,37,1.42,10.47
WALPEUP RESEARCH,24/06/2018,1.3,0.0, ,14.3,6.0,99,56,2.97,9.91
WALPEUP RESEARCH,25/06/2018,1.2,0.0, ,12.6,1.7,89,49,2.23,9.70
WALPEUP RESEARCH,26/06/2018,1.0,0.0, ,12.3,1.7,88,61,1.95,8.50
WALPEUP RESEARCH,27/06/2018,0.7,0.0, ,10.1,4.5,99,74,2.00,4.88
WALPEUP RESEARCH,28/06/2018,0.8,0.0, ,12.8,6.9,100,70,1.68,7.13
WALPEUP RESEARCH,29/06/2018,2.1,0.0, ,15.1,5.0,99,41,5.08,8.87
WALPEUP RESEARCH,30/06/2018,1.6,0.0, ,16.1,4.6,98,51,3.65,9.70
Totals:,,38.9,0, ,,,,,, 
