'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/01/2015,8.9,0.0, ,35.6,16.1,49,10,3.46,30.00
WALPEUP RESEARCH,02/01/2015,11.5,0.0, ,42.7,19.7,38,6,4.11,33.05
WALPEUP RESEARCH,03/01/2015,13.0,0.0, ,43.9,27.4,74,11,7.20,25.03
WALPEUP RESEARCH,04/01/2015,7.9,4.0, ,33.1,17.8,84,29,4.04,30.23
WALPEUP RESEARCH,05/01/2015,9.3,0.0, ,36.8,17.9,48,21,3.95,31.23
WALPEUP RESEARCH,06/01/2015,8.7,0.0, ,39.2,21.1,48,19,3.01,28.86
WALPEUP RESEARCH,07/01/2015,11.1,0.0, ,41.6,24.8,44,14,4.47,30.48
WALPEUP RESEARCH,08/01/2015,7.1,0.0, ,36.5,24.4,88,25,4.96,14.95
WALPEUP RESEARCH,09/01/2015,3.0,3.2, ,28.0,21.0,100,57,2.92,9.61
WALPEUP RESEARCH,10/01/2015,1.1,25.4, ,20.3,15.5,100,88,4.47,3.47
WALPEUP RESEARCH,11/01/2015,4.2,4.0, ,27.7,15.6,89,55,4.26,15.14
WALPEUP RESEARCH,12/01/2015,4.8,0.2, ,30.4,17.3,99,53,3.98,18.42
WALPEUP RESEARCH,13/01/2015,5.8,19.2, ,28.3,21.8,100,51,7.56,23.78
WALPEUP RESEARCH,14/01/2015,5.3,0.2, ,26.5,17.3,96,45,7.21,17.87
WALPEUP RESEARCH,15/01/2015,6.5,0.0, ,25.7,15.3,65,33,4.85,25.16
WALPEUP RESEARCH,16/01/2015,7.7,0.0, ,29.8,11.4,86,24,4.66,32.03
WALPEUP RESEARCH,17/01/2015,7.6,0.0, ,28.7,13.9,91,25,5.18,31.47
WALPEUP RESEARCH,18/01/2015,6.7,0.0, ,26.3,11.0,77,26,4.02,30.85
WALPEUP RESEARCH,19/01/2015,7.2,0.0, ,29.5,11.9,64,12,2.65,32.65
WALPEUP RESEARCH,20/01/2015,5.5,0.0, ,28.2,15.3,33,15,3.57,7.05
WALPEUP RESEARCH,21/01/2015,7.4,0.0, ,35.5,14.5,82,19,2.32,31.10
WALPEUP RESEARCH,22/01/2015,8.8,0.0, ,37.5,19.0,72,21,3.58,30.59
WALPEUP RESEARCH,23/01/2015,8.4,0.2, ,32.5,20.3,54,25,4.25,29.82
WALPEUP RESEARCH,24/01/2015,8.2,0.0, ,31.3,13.3,70,21,4.42,31.48
WALPEUP RESEARCH,25/01/2015,7.3,0.0, ,25.3,13.0,86,24,6.06,32.10
WALPEUP RESEARCH,26/01/2015,6.5,0.0, ,25.0,9.2,74,21,3.82,31.33
WALPEUP RESEARCH,27/01/2015,8.2,0.0, ,27.1,10.7,68,20,6.38,31.66
WALPEUP RESEARCH,28/01/2015,8.6,0.0, ,30.1,11.3,70,19,5.64,31.48
WALPEUP RESEARCH,29/01/2015,8.6,0.0, ,28.9,13.0,70,15,5.79,31.86
WALPEUP RESEARCH,30/01/2015,7.4,0.0, ,27.4,11.6,71,18,4.35,31.24
WALPEUP RESEARCH,31/01/2015,7.4,0.0, ,27.9,11.8,75,25,5.19,29.96
Totals:,,229.7,56.4, ,,,,,, 
