'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/10/2012,4.2,0.0, ,21.9,5.5,97,28,3.18,22.31
WALPEUP RESEARCH,02/10/2012,4.0,0.0, ,24.3,5.7,91,26,1.75,23.25
WALPEUP RESEARCH,03/10/2012,6.0,0.0, ,29.4,10.0,62,15,3.15,23.45
WALPEUP RESEARCH,04/10/2012,8.8,0.0, ,33.2,13.4,53,7,5.20,23.38
WALPEUP RESEARCH,05/10/2012,4.2,0.0, ,23.8,8.1,91,34,3.14,19.49
WALPEUP RESEARCH,06/10/2012,2.3,3.6, ,15.3,10.2,94,50,4.07,7.89
WALPEUP RESEARCH,07/10/2012,3.7,7.0, ,18.8,3.2,94,35,2.52,23.50
WALPEUP RESEARCH,08/10/2012,4.2,0.2, ,21.4,6.9,80,30,2.46,23.58
WALPEUP RESEARCH,09/10/2012,4.4,0.0, ,21.7,4.9,88,27,3.08,23.68
WALPEUP RESEARCH,10/10/2012,3.7,0.0, ,18.7,4.7,95,29,3.67,17.74
WALPEUP RESEARCH,11/10/2012,3.1,0.6, ,14.5,1.9,94,42,5.99,15.80
WALPEUP RESEARCH,12/10/2012,4.3,1.6, ,19.2,5.2,95,32,5.17,20.82
WALPEUP RESEARCH,13/10/2012,4.3,0.0, ,21.6,4.6,90,30,2.95,22.81
WALPEUP RESEARCH,14/10/2012,6.8,0.0, ,29.2,8.4,76,14,3.95,25.43
WALPEUP RESEARCH,15/10/2012,8.8,0.0, ,31.2,14.2,46,9,5.95,20.36
WALPEUP RESEARCH,16/10/2012,3.4,0.0, ,21.2,12.3,85,46,4.14,11.79
WALPEUP RESEARCH,17/10/2012,4.3,1.2, ,22.8,4.3,92,23,1.79,25.96
WALPEUP RESEARCH,18/10/2012,5.0,0.0, ,25.9,7.9,80,19,3.30,17.16
WALPEUP RESEARCH,19/10/2012,8.5,0.0, ,33.2,12.9,78,15,5.10,27.26
WALPEUP RESEARCH,20/10/2012,6.3,0.0, ,28.3,9.5,89,18,3.44,26.88
WALPEUP RESEARCH,21/10/2012,6.4,0.0, ,24.8,8.6,87,20,5.35,27.11
WALPEUP RESEARCH,22/10/2012,5.2,0.0, ,22.3,4.2,87,16,3.17,27.49
WALPEUP RESEARCH,23/10/2012,7.8,0.0, ,27.6,8.3,48,7,4.88,27.17
WALPEUP RESEARCH,24/10/2012,7.9,0.0, ,30.4,14.1,51,9,4.74,22.15
WALPEUP RESEARCH,25/10/2012,5.5,0.0, ,21.4,14.2,74,40,6.52,24.16
WALPEUP RESEARCH,26/10/2012,5.3,0.0, ,21.7,4.6,80,29,5.07,24.55
WALPEUP RESEARCH,27/10/2012,5.6,0.0, ,23.4,3.8,85,24,3.85,28.05
WALPEUP RESEARCH,28/10/2012,5.6,0.0, ,25.7,6.3,82,17,2.51,28.38
WALPEUP RESEARCH,29/10/2012,6.4,0.0, ,30.1,11.0,61,12,2.46,27.46
WALPEUP RESEARCH,30/10/2012,7.4,0.0, ,34.8,14.1,30,7,2.49,28.62
WALPEUP RESEARCH,31/10/2012,9.6,0.0, ,36.0,19.2,47,7,5.13,21.79
Totals:,,173,14.2, ,,,,,, 
