'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/12/2019,4.0,0.4, ,19.7,7.8,91,37,6.21,11.89
WALPEUP RESEARCH,02/12/2019,4.9,2.8, ,21.4,10.3,86,37,7.33,16.75
WALPEUP RESEARCH,03/12/2019,6.6,0.2, ,26.1,9.6,81,26,6.17,22.49
WALPEUP RESEARCH,04/12/2019,7.4,0.0, ,28.8,10.5,74,23,4.71,28.24
WALPEUP RESEARCH,05/12/2019,8.2,0.0, ,30.2,7.9,94,19,5.57,29.92
WALPEUP RESEARCH,06/12/2019,7.4,0.0, ,28.3,7.6,88,18,4.58,30.04
WALPEUP RESEARCH,07/12/2019,6.5,0.0, ,29.6,5.7,82,13,2.35,30.06
WALPEUP RESEARCH,08/12/2019,8.7,0.0, ,35.7,14.1,58,6,3.23,30.20
WALPEUP RESEARCH,09/12/2019,13.1,0.0, ,41.6,20.5,50,4,6.30,27.45
WALPEUP RESEARCH,10/12/2019,8.5,0.0, ,31.2,14.0,81,16,5.06,30.27
WALPEUP RESEARCH,11/12/2019,8.6,0.0, ,31.3,9.7,73,14,4.84,30.31
WALPEUP RESEARCH,12/12/2019,7.8,0.0, ,28.2,11.3,80,21,5.59,30.26
WALPEUP RESEARCH,13/12/2019,7.8,0.0, ,28.9,8.3,77,21,5.15,29.97
WALPEUP RESEARCH,14/12/2019,7.7,0.0, ,30.9,11.1,83,19,3.91,30.02
WALPEUP RESEARCH,15/12/2019,8.6,0.0, ,33.1,8.3,86,10,4.55,27.24
WALPEUP RESEARCH,16/12/2019,8.5,0.0, ,36.9,14.3,36,9,2.75,30.42
WALPEUP RESEARCH,17/12/2019,8.7,0.0, ,38.3,19.5,49,9,2.80,29.91
WALPEUP RESEARCH,18/12/2019,10.6,0.0, ,44.3,21.1,28,5,3.36,30.36
WALPEUP RESEARCH,19/12/2019,10.2,0.0, ,45.5,24.3,100,6,3.29,29.96
WALPEUP RESEARCH,20/12/2019,15.9,0.0, ,47.7,23.4,38,5,6.85,29.62
WALPEUP RESEARCH,21/12/2019,9.4,0.0, ,31.9,18.7,67,19,6.47,28.51
WALPEUP RESEARCH,22/12/2019,8.3,0.0, ,32.5,10.8,62,8,3.90,26.93
WALPEUP RESEARCH,23/12/2019,8.6,0.0, ,35.9,15.0,34,7,3.21,27.83
WALPEUP RESEARCH,24/12/2019,8.9,0.0, ,36.8,15.1,54,7,3.25,29.48
WALPEUP RESEARCH,25/12/2019,9.8,0.0, ,38.4,18.0,39,13,3.78,30.68
WALPEUP RESEARCH,26/12/2019,10.3,0.0, ,38.2,17.7,37,8,4.15,30.79
WALPEUP RESEARCH,27/12/2019,9.8,0.0, ,41.8,16.9,39,8,3.14,30.80
WALPEUP RESEARCH,28/12/2019,6.2,0.0, ,36.4,24.0,48,14,3.32,7.32
WALPEUP RESEARCH,29/12/2019,12.0,0.2, ,43.8,24.8,33,9,4.69,29.51
WALPEUP RESEARCH,30/12/2019,14.3,0.0, ,44.6,27.3,74,8,8.48,22.48
WALPEUP RESEARCH,31/12/2019,9.2,0.0, ,29.9,14.3,70,13,6.26,31.15
Totals:,,276.5,3.6, ,,,,,, 
