'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/10/2020,4.3,0.4, ,23.0,5.0,100,23,2.95,21.34
WALPEUP RESEARCH,02/10/2020,8.7,0.0, ,33.5,12.4,76,13,6.09,21.24
WALPEUP RESEARCH,03/10/2020,9.4, , ,35.8,16.6,48,11,5.86,18.33
WALPEUP RESEARCH,04/10/2020,8.9,0.0, ,37.1,21.7,89,15,7.01,14.72
WALPEUP RESEARCH,05/10/2020,3.4,4.6, ,18.6,8.7,100,45,5.66,16.12
WALPEUP RESEARCH,06/10/2020,3.1,0.0, ,16.7,6.0,94,38,3.99,14.35
WALPEUP RESEARCH,07/10/2020,1.5,0.0, ,14.4,8.0,100,65,3.48,5.45
WALPEUP RESEARCH,08/10/2020,3.4,27.0, ,18.5,8.6,100,48,7.96,13.48
WALPEUP RESEARCH,09/10/2020,3.9,0.4, ,21.2,6.1,100,36,3.81,18.27
WALPEUP RESEARCH,10/10/2020,6.1,0.0, ,27.0,7.9,86,24,5.22,21.22
WALPEUP RESEARCH,11/10/2020,4.1,0.0, ,22.6,5.4,99,28,2.51,21.99
WALPEUP RESEARCH,12/10/2020,5.9,0.0, ,30.1,8.7,80,20,3.26,21.57
WALPEUP RESEARCH,13/10/2020,5.3,0.0, ,29.4,11.9,79,30,2.68,22.28
WALPEUP RESEARCH,14/10/2020,6.4,0.0, ,33.6,11.3,84,18,3.12,21.38
WALPEUP RESEARCH,15/10/2020,7.3,0.0, ,32.8,15.5,82,15,5.79,11.24
WALPEUP RESEARCH,16/10/2020,1.3,0.2, ,15.8,11.5,100,79,4.13,5.18
WALPEUP RESEARCH,17/10/2020,2.8,8.8, ,19.5,12.6,100,49,4.26,10.72
WALPEUP RESEARCH,18/10/2020,3.9,0.0, ,19.7,7.2,100,36,3.87,19.66
WALPEUP RESEARCH,19/10/2020,4.2,0.0, ,21.9,5.1,100,34,2.73,23.39
WALPEUP RESEARCH,20/10/2020,4.7,0.0, ,24.8,8.7,79,26,2.35,23.05
WALPEUP RESEARCH,21/10/2020,6.0,0.0, ,28.5,11.3,70,19,3.30,22.52
WALPEUP RESEARCH,22/10/2020,5.7,0.0, ,30.5,10.7,86,22,2.69,22.58
WALPEUP RESEARCH,23/10/2020, ,0.0, , ,15.9, , , ,6.58
WALPEUP RESEARCH,24/10/2020, , , , , , , , ,18.27
WALPEUP RESEARCH,25/10/2020,4.5, , ,17.8,4.5,99,27,6.46,21.85
WALPEUP RESEARCH,26/10/2020,2.4,0.8, ,15.5,7.3,93,62,3.57,12.89
WALPEUP RESEARCH,27/10/2020,3.0,0.2, ,19.2,9.5,92,48,3.12,13.51
WALPEUP RESEARCH,28/10/2020,5.0,0.0, ,26.2,8.9,92,27,3.07,21.37
WALPEUP RESEARCH,29/10/2020,3.1,0.0, ,22.9,9.8,100,39,3.02,9.72
WALPEUP RESEARCH,30/10/2020, ,14.0, , ,10.8,100,46,5.23,12.52
WALPEUP RESEARCH,31/10/2020,5.4,0.2, ,24.5,12.3,92,38,5.61,22.82
Totals:,,133.7,56.6, ,,,,,, 
