'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/01/2024,8.1,0.0, ,35.4,14.4,76,20,3.10,30.94
WALPEUP RESEARCH,02/01/2024, ,0.0, , ,20.3,85,19,5.36,31.13
WALPEUP RESEARCH,03/01/2024,4.3, , ,31.4,19.7,95,42,2.54,14.53
WALPEUP RESEARCH,04/01/2024,7.0,0.2, ,34.0,20.9,89,32,4.01,23.60
WALPEUP RESEARCH,05/01/2024, ,0.2, , ,17.7,81,26,3.19,32.09
WALPEUP RESEARCH,06/01/2024,6.4, , ,36.1,22.9,96,32,4.04,17.78
WALPEUP RESEARCH,07/01/2024,4.1,9.6, ,31.7,21.3,98,54,3.15,14.22
WALPEUP RESEARCH,08/01/2024,3.4,11.6, ,25.2,17.9,98,65,4.78,14.18
WALPEUP RESEARCH,09/01/2024,6.5,0.2, ,31.8,14.1,96,37,2.29,30.69
WALPEUP RESEARCH,10/01/2024,8.1,0.0, ,34.4,15.5,95,21,3.48,31.82
WALPEUP RESEARCH,11/01/2024,8.2,0.0, ,34.9,14.6,88,17,3.27,31.75
WALPEUP RESEARCH,12/01/2024,9.6,0.0, ,40.3,18.4,75,15,3.54,31.68
WALPEUP RESEARCH,13/01/2024,10.1,0.0, ,37.2,21.0,63,19,5.72,26.58
WALPEUP RESEARCH,14/01/2024,7.9,0.0, ,31.8,14.1,71,28,5.69,23.71
WALPEUP RESEARCH,15/01/2024,8.3,0.0, ,34.1,17.9,79,36,4.98,30.86
WALPEUP RESEARCH,16/01/2024,5.6,0.0, ,32.3,20.7,95,46,4.86,17.77
WALPEUP RESEARCH,17/01/2024, ,15.4, , ,14.4,97,33,5.18,26.79
WALPEUP RESEARCH,18/01/2024, , , ,27.1, ,96,32,4.93,31.18
WALPEUP RESEARCH,19/01/2024,6.4,0.0, ,29.6,9.7,92,20,2.21,31.26
WALPEUP RESEARCH,20/01/2024,10.1,0.0, ,38.4,15.9,49,13,4.39,29.89
WALPEUP RESEARCH,21/01/2024,7.8,0.0, ,30.3,14.4,84,28,5.23,30.89
WALPEUP RESEARCH,22/01/2024,7.9,0.0, ,31.4,12.0,82,17,4.08,30.79
WALPEUP RESEARCH,23/01/2024,9.3,0.0, ,39.0,14.5,72,13,3.52,30.68
WALPEUP RESEARCH,24/01/2024,6.7,0.0, ,35.8,19.9,57,26,3.96,13.19
WALPEUP RESEARCH,25/01/2024,6.2,0.0, ,32.6,21.6,96,28,4.03,19.49
WALPEUP RESEARCH,26/01/2024,6.8,3.2, ,27.5,14.3,96,28,5.14,28.57
WALPEUP RESEARCH,27/01/2024,6.8,0.0, ,28.5,10.0,94,27,4.09,30.23
WALPEUP RESEARCH,28/01/2024,6.3,0.0, ,31.5,11.4,93,26,2.13,30.11
WALPEUP RESEARCH,29/01/2024,9.2,0.0, ,38.2,16.4,60,16,3.71,29.87
WALPEUP RESEARCH,30/01/2024,8.7,0.0, ,35.7,15.9,81,19,4.23,29.86
WALPEUP RESEARCH,31/01/2024, ,0.0, , ,10.0,88,21,5.22,29.72
Totals:,,189.8,40.4, ,,,,,, 
