'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/11/2019,4.8,0.0, ,23.9,19.4,90,37,4.57,17.98
PORTLAND (CASHMORE AIRPORT),02/11/2019,3.0,15.4, ,17.3,13.4,93,64,5.23,16.50
PORTLAND (CASHMORE AIRPORT),03/11/2019,3.5,1.0, ,16.2,8.5,90,58,6.28,23.00
PORTLAND (CASHMORE AIRPORT),04/11/2019,3.3,12.0, ,15.1,9.4,90,53,6.08,18.66
PORTLAND (CASHMORE AIRPORT),05/11/2019,3.3,0.8, ,15.6,6.5,79,57,6.84,16.93
PORTLAND (CASHMORE AIRPORT),06/11/2019,3.3,3.8, ,16.1,10.0,89,56,10.57,14.02
PORTLAND (CASHMORE AIRPORT),07/11/2019,2.3,7.4, ,14.0,9.0,89,65,11.68,5.82
PORTLAND (CASHMORE AIRPORT),08/11/2019,3.6,15.0, ,13.0,8.3,84,55,6.96,24.84
PORTLAND (CASHMORE AIRPORT),09/11/2019,2.6,3.4, ,13.9,7.3,85,65,9.08,12.96
PORTLAND (CASHMORE AIRPORT),10/11/2019,2.9,1.0, ,15.7,9.9,87,67,6.44,16.38
PORTLAND (CASHMORE AIRPORT),11/11/2019,6.6,0.0, ,27.6,5.9,91,26,5.50,23.64
PORTLAND (CASHMORE AIRPORT),12/11/2019,3.7,0.2, ,14.3,9.5,79,57,9.62,22.09
PORTLAND (CASHMORE AIRPORT),13/11/2019,2.8,0.8, ,14.4,8.9,88,62,9.19,14.16
PORTLAND (CASHMORE AIRPORT),14/11/2019,2.3,1.4, ,15.5,10.7,90,75,8.83,12.37
PORTLAND (CASHMORE AIRPORT),15/11/2019,3.1,1.8, ,16.0,10.7,89,63,8.56,16.52
PORTLAND (CASHMORE AIRPORT),16/11/2019,3.3,0.2, ,15.1,7.7,74,56,5.95,16.02
PORTLAND (CASHMORE AIRPORT),17/11/2019,3.2,0.0, ,15.3,9.8,86,57,3.60,19.40
PORTLAND (CASHMORE AIRPORT),18/11/2019,5.0,0.0, ,20.4,5.9,92,42,5.09,29.79
PORTLAND (CASHMORE AIRPORT),19/11/2019,2.7,0.0, ,15.6,9.6,89,69,2.75,16.99
PORTLAND (CASHMORE AIRPORT),20/11/2019, ,0.2, , ,8.1,91,29,3.87,27.05
PORTLAND (CASHMORE AIRPORT),21/11/2019, , , ,27.5, ,85,15,6.50,15.75
PORTLAND (CASHMORE AIRPORT),22/11/2019,3.9,0.0, ,16.8,6.2,88,59,4.77,28.01
PORTLAND (CASHMORE AIRPORT),23/11/2019,3.9,0.2, ,17.1,9.8,89,56,5.91,23.30
PORTLAND (CASHMORE AIRPORT),24/11/2019,4.2,0.0, ,17.3,6.9,88,60,3.61,30.14
PORTLAND (CASHMORE AIRPORT),25/11/2019,2.9,0.0, ,20.2,6.9,93,55,4.93,9.96
PORTLAND (CASHMORE AIRPORT),26/11/2019,3.5,7.0, ,14.7,7.7,87,54,5.89,22.22
PORTLAND (CASHMORE AIRPORT),27/11/2019,4.1,0.0, ,17.0,9.0,77,60,7.24,24.41
PORTLAND (CASHMORE AIRPORT),28/11/2019,2.3,0.6, ,15.4,11.3,89,67,3.71,10.49
PORTLAND (CASHMORE AIRPORT),29/11/2019,2.9,0.0, ,16.6,5.3,90,43,2.76,14.06
PORTLAND (CASHMORE AIRPORT),30/11/2019,3.6,1.8, ,16.1,4.7,89,63,4.81,26.31
Totals:,,96.6,74, ,,,,,, 
