'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/09/2022,1.7,0.2, ,13.1,7.8,96,61,4.01,9.55
PORTLAND (CASHMORE AIRPORT),02/09/2022, ,4.6, , ,5.4,94,55,3.15,12.33
PORTLAND (CASHMORE AIRPORT),03/09/2022,1.7, , ,13.1,5.7,97,64,3.39,12.10
PORTLAND (CASHMORE AIRPORT),04/09/2022,1.7,0.8, ,12.3,8.3,92,63,3.34,10.77
PORTLAND (CASHMORE AIRPORT),05/09/2022,2.0,0.8, ,13.5,7.1,93,59,4.03,12.25
PORTLAND (CASHMORE AIRPORT),06/09/2022,2.2,0.0, ,15.3,7.7,90,66,4.47,14.80
PORTLAND (CASHMORE AIRPORT),07/09/2022,2.8,0.0, ,20.0,5.2,97,48,3.54,16.36
PORTLAND (CASHMORE AIRPORT),08/09/2022, , , , , ,98,79,4.11,5.80
PORTLAND (CASHMORE AIRPORT),09/09/2022,1.8, , ,17.5,10.3,98,69,3.82,9.45
PORTLAND (CASHMORE AIRPORT),10/09/2022,2.2,4.0, ,13.1,9.6,92,58,6.72,11.29
PORTLAND (CASHMORE AIRPORT),11/09/2022,2.1,1.6, ,14.8,8.9,95,67,7.51,12.41
PORTLAND (CASHMORE AIRPORT),12/09/2022,2.3,1.6, ,13.2,6.7,91,49,3.23,15.55
PORTLAND (CASHMORE AIRPORT),13/09/2022,2.1,0.0, ,13.1,1.1,96,50,2.69,16.12
PORTLAND (CASHMORE AIRPORT),14/09/2022,2.6,0.0, ,15.5,4.3,92,50,6.50,9.71
PORTLAND (CASHMORE AIRPORT),15/09/2022,3.2,4.8, ,18.0,6.7,99,40,4.26,17.68
PORTLAND (CASHMORE AIRPORT),16/09/2022,1.7,0.0, ,14.0,8.1,94,71,5.64,7.74
PORTLAND (CASHMORE AIRPORT),17/09/2022,2.2,12.8, ,14.2,9.4,93,68,9.70,10.92
PORTLAND (CASHMORE AIRPORT),18/09/2022,2.2,5.8, ,14.5,9.1,95,67,9.13,12.04
PORTLAND (CASHMORE AIRPORT),19/09/2022,2.3,11.6, ,14.6,7.9,98,66,5.17,17.31
PORTLAND (CASHMORE AIRPORT),20/09/2022,2.0,0.6, ,16.6,3.7,99,59,3.34,9.77
PORTLAND (CASHMORE AIRPORT),21/09/2022,2.4,1.0, ,17.6,10.6,97,67,2.20,16.71
PORTLAND (CASHMORE AIRPORT),22/09/2022,1.5,0.2, ,14.5,8.2,99,77,2.12,9.46
PORTLAND (CASHMORE AIRPORT),23/09/2022,1.6,0.0, ,13.3,10.2,96,70,3.55,8.50
PORTLAND (CASHMORE AIRPORT),24/09/2022,2.7,3.6, ,13.0,7.4,89,44,3.43,18.51
PORTLAND (CASHMORE AIRPORT),25/09/2022,2.6,0.2, ,16.7,2.6,91,51,3.27,14.91
PORTLAND (CASHMORE AIRPORT),26/09/2022,1.5,0.4, ,14.4,10.1,97,77,3.00,9.01
PORTLAND (CASHMORE AIRPORT),27/09/2022,1.6,10.0, ,14.3,4.6,97,73,4.19,9.34
PORTLAND (CASHMORE AIRPORT),28/09/2022,2.1,1.2, ,13.3,9.8,91,64,3.76,11.98
PORTLAND (CASHMORE AIRPORT),29/09/2022,2.1,0.8, ,15.3,7.8,95,69,3.12,14.53
PORTLAND (CASHMORE AIRPORT),30/09/2022,2.4,0.6, ,15.9,9.1,97,70,4.46,16.65
Totals:,,59.3,67.2, ,,,,,, 
