'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/08/2020,2.7,0.0, ,18.9,6.6,92,43,5.51,11.40
PORTLAND (CASHMORE AIRPORT),02/08/2020,1.6,0.0, ,14.1,6.8,93,56,3.49,9.50
PORTLAND (CASHMORE AIRPORT),03/08/2020,2.0,0.6, ,12.3,6.3,89,52,6.44,7.39
PORTLAND (CASHMORE AIRPORT),04/08/2020,2.0,4.4, ,11.0,4.6,85,50,6.71,8.10
PORTLAND (CASHMORE AIRPORT),05/08/2020,1.6,4.2, ,11.2,6.3,82,55,3.80,10.05
PORTLAND (CASHMORE AIRPORT),06/08/2020,1.2,2.4, ,12.4,1.2,95,62,2.66,9.61
PORTLAND (CASHMORE AIRPORT),07/08/2020,1.7,0.0, ,12.3,4.6,85,65,6.97,6.16
PORTLAND (CASHMORE AIRPORT),08/08/2020,1.5,0.0, ,12.6,10.4,91,70,6.96,5.41
PORTLAND (CASHMORE AIRPORT),09/08/2020,1.6,2.0, ,13.7,10.7,89,69,5.63,8.54
PORTLAND (CASHMORE AIRPORT),10/08/2020,1.7,0.2, ,15.4,4.9,94,55,3.18,12.05
PORTLAND (CASHMORE AIRPORT),11/08/2020,1.4,0.0, ,13.6,4.3,92,66,4.70,4.96
PORTLAND (CASHMORE AIRPORT),12/08/2020,1.6,0.2, ,16.4,10.2,95,70,4.63,9.24
PORTLAND (CASHMORE AIRPORT),13/08/2020,1.5,0.6, ,16.6,9.7,96,70,3.69,8.66
PORTLAND (CASHMORE AIRPORT),14/08/2020,1.7,2.8, ,16.6,6.9,98,61,3.58,10.70
PORTLAND (CASHMORE AIRPORT),15/08/2020,1.3,0.4, ,15.2,6.8,98,75,2.83,10.37
PORTLAND (CASHMORE AIRPORT),16/08/2020,1.4,2.4, ,14.2,5.5,97,69,2.93,10.39
PORTLAND (CASHMORE AIRPORT),17/08/2020,1.7,0.6, ,15.1,3.5,97,55,3.25,10.09
PORTLAND (CASHMORE AIRPORT),18/08/2020,1.7,2.6, ,13.4,7.3,95,65,5.72,10.15
PORTLAND (CASHMORE AIRPORT),19/08/2020,1.6,5.0, ,13.2,7.3,96,66,5.27,9.36
PORTLAND (CASHMORE AIRPORT),20/08/2020,1.9,2.6, ,13.2,8.4,92,66,8.66,10.15
PORTLAND (CASHMORE AIRPORT),21/08/2020,1.8,9.6, ,10.8,5.4,88,64,9.81,5.40
PORTLAND (CASHMORE AIRPORT),22/08/2020,2.0,11.6, ,12.4,5.5,87,60,7.79,8.69
PORTLAND (CASHMORE AIRPORT),23/08/2020,2.1,7.2, ,11.5,7.3,87,53,5.31,12.16
PORTLAND (CASHMORE AIRPORT),24/08/2020,1.8,2.8, ,12.0,4.0,90,55,3.41,13.04
PORTLAND (CASHMORE AIRPORT),25/08/2020,1.4,1.0, ,12.2,4.0,93,72,3.27,11.05
PORTLAND (CASHMORE AIRPORT),26/08/2020,1.9,1.8, ,14.3,5.1,84,54,3.28,10.40
PORTLAND (CASHMORE AIRPORT),27/08/2020,2.3,0.0, ,15.3,7.5,92,62,9.25,9.83
PORTLAND (CASHMORE AIRPORT),28/08/2020,2.2,4.2, ,15.3,8.7,91,64,5.73,15.21
PORTLAND (CASHMORE AIRPORT),29/08/2020,3.9,0.2, ,22.1,4.5,96,34,5.36,15.40
PORTLAND (CASHMORE AIRPORT),30/08/2020,3.8,0.0, ,15.2,11.8,90,30,9.79,11.48
PORTLAND (CASHMORE AIRPORT),31/08/2020,2.1,0.4, ,13.3,7.4,89,54,3.84,13.04
Totals:,,58.7,69.8, ,,,,,, 
