'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/10/2022,3.0,0.0, ,17.3,8.4,95,65,4.44,21.63
PORTLAND (CASHMORE AIRPORT),02/10/2022,3.0,0.2, ,17.7,3.8,99,53,2.53,21.33
PORTLAND (CASHMORE AIRPORT),03/10/2022,3.4,0.2, ,20.7,9.0,99,46,2.73,20.73
PORTLAND (CASHMORE AIRPORT),04/10/2022,1.9,0.0, ,13.7,11.6,92,72,6.19,9.82
PORTLAND (CASHMORE AIRPORT),05/10/2022,1.8,0.0, ,15.3,10.7,99,75,8.67,8.76
PORTLAND (CASHMORE AIRPORT),06/10/2022,2.2,11.6, ,20.5,11.7,99,74,4.50,11.34
PORTLAND (CASHMORE AIRPORT),07/10/2022,3.0,5.6, ,15.8,9.4,99,57,6.80,20.28
PORTLAND (CASHMORE AIRPORT),08/10/2022,3.1,0.2, ,13.9,5.5,93,51,4.86,22.87
PORTLAND (CASHMORE AIRPORT),09/10/2022,2.9,4.0, ,15.0,5.1,99,54,2.58,22.07
PORTLAND (CASHMORE AIRPORT),10/10/2022,3.4,0.2, ,18.4,5.3,95,47,3.31,20.94
PORTLAND (CASHMORE AIRPORT),11/10/2022,2.9,0.0, ,18.4,8.9,86,46,4.07,10.40
PORTLAND (CASHMORE AIRPORT),12/10/2022,2.2,0.0, ,18.0,12.9,99,52,3.63,7.50
PORTLAND (CASHMORE AIRPORT),13/10/2022,1.0,2.8, ,12.8,10.5,99,90,3.01,5.30
PORTLAND (CASHMORE AIRPORT),14/10/2022,2.7,6.6, ,15.2,8.4,97,65,8.27,18.32
PORTLAND (CASHMORE AIRPORT),15/10/2022,2.7,2.0, ,15.5,8.3,99,70,4.88,21.11
PORTLAND (CASHMORE AIRPORT),16/10/2022,2.9,0.0, ,16.6,4.9,99,58,1.91,21.65
PORTLAND (CASHMORE AIRPORT),17/10/2022,3.1,0.2, ,15.8,1.4,99,56,2.87,24.21
PORTLAND (CASHMORE AIRPORT),18/10/2022,4.2,0.0, ,21.9,6.7,98,37,2.52,24.61
PORTLAND (CASHMORE AIRPORT),19/10/2022,4.1,0.0, ,21.3,8.8,99,45,2.97,25.14
PORTLAND (CASHMORE AIRPORT),20/10/2022,3.2,0.6, ,18.0,12.5,99,72,4.70,23.72
PORTLAND (CASHMORE AIRPORT),21/10/2022,2.9,0.0, ,25.0,11.9,100,64,2.23,14.12
PORTLAND (CASHMORE AIRPORT),22/10/2022,2.2,8.0, ,16.0,13.1,100,76,3.60,13.81
PORTLAND (CASHMORE AIRPORT),23/10/2022,1.4,3.0, ,13.7,12.0,99,81,6.36,6.87
PORTLAND (CASHMORE AIRPORT),24/10/2022,1.2,10.0, ,15.1,12.0,100,87,6.66,6.33
PORTLAND (CASHMORE AIRPORT),25/10/2022,1.9,14.0, ,17.5,12.1,100,89,3.32,13.07
PORTLAND (CASHMORE AIRPORT),26/10/2022,2.4,1.2, ,17.4,13.0,100,84,6.30,19.54
PORTLAND (CASHMORE AIRPORT),27/10/2022,1.6,5.4, ,15.4,12.3,100,86,8.82,11.60
PORTLAND (CASHMORE AIRPORT),28/10/2022,2.2,10.2, ,14.5,10.5,98,74,9.19,15.77
PORTLAND (CASHMORE AIRPORT),29/10/2022,2.8,2.4, ,15.0,8.5,96,66,5.58,19.77
PORTLAND (CASHMORE AIRPORT),30/10/2022,3.4,0.4, ,18.2,5.5,99,54,5.01,20.60
PORTLAND (CASHMORE AIRPORT),31/10/2022,1.8,12.6, ,12.8,10.4,99,77,7.42,12.05
Totals:,,80.5,101.4, ,,,,,, 
