'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/07/2014,1.1,0.8, ,13.8,8.9,91,70,3.71,3.37
PORTLAND (CASHMORE AIRPORT),02/07/2014,1.0,0.0, ,14.6,9.2,95,75,4.08,5.23
PORTLAND (CASHMORE AIRPORT),03/07/2014,1.5,0.2, ,14.2,6.7,96,60,5.99,8.45
PORTLAND (CASHMORE AIRPORT),04/07/2014,1.6,0.2, ,14.1,9.2,95,66,8.95,6.99
PORTLAND (CASHMORE AIRPORT),05/07/2014,1.2,12.2, ,13.0,9.6,93,79,8.99,5.89
PORTLAND (CASHMORE AIRPORT),06/07/2014,1.1,1.6, ,13.0,8.6,90,75,4.40,5.58
PORTLAND (CASHMORE AIRPORT),07/07/2014,1.0,0.2, ,12.2,3.9,97,71,4.54,5.93
PORTLAND (CASHMORE AIRPORT),08/07/2014,2.5,0.0, ,15.0,5.6,76,50,7.54,8.18
PORTLAND (CASHMORE AIRPORT),09/07/2014,1.1,2.2, ,11.3,7.4,97,64,4.56,2.99
PORTLAND (CASHMORE AIRPORT),10/07/2014,1.3,4.2, ,11.9,7.0,97,66,6.72,5.25
PORTLAND (CASHMORE AIRPORT),11/07/2014,1.1,6.6, ,14.4,8.3,98,75,6.24,4.92
PORTLAND (CASHMORE AIRPORT),12/07/2014,1.3,12.4, ,11.0,6.5,84,62,4.33,7.92
PORTLAND (CASHMORE AIRPORT),13/07/2014,1.1,0.2, ,13.1,7.0,96,64,3.10,7.09
PORTLAND (CASHMORE AIRPORT),14/07/2014,0.7,0.6, ,10.9,4.9,98,78,2.54,6.26
PORTLAND (CASHMORE AIRPORT),15/07/2014,0.9,0.0, ,9.7,5.2,89,79,4.88,3.59
PORTLAND (CASHMORE AIRPORT),16/07/2014,1.2,0.0, ,13.8,6.8,96,74,6.71,7.14
PORTLAND (CASHMORE AIRPORT),17/07/2014,1.7,15.0, ,10.2,5.7,90,60,9.51,5.25
PORTLAND (CASHMORE AIRPORT),18/07/2014,1.4,7.6, ,11.8,5.4,97,54,4.19,7.44
PORTLAND (CASHMORE AIRPORT),19/07/2014,0.8,2.2, ,12.4,5.5,97,77,2.24,7.69
PORTLAND (CASHMORE AIRPORT),20/07/2014,0.7,1.4, ,13.1,5.8,99,77,1.61,7.13
PORTLAND (CASHMORE AIRPORT),21/07/2014,0.8,0.2, ,11.9,3.2,99,73,2.32,7.66
PORTLAND (CASHMORE AIRPORT),22/07/2014,1.0,0.4, ,14.1,2.5,98,64,2.32,9.59
PORTLAND (CASHMORE AIRPORT),23/07/2014,0.8,0.2, ,10.3,2.3,98,74,2.57,6.83
PORTLAND (CASHMORE AIRPORT),24/07/2014,0.7,4.2, ,11.8,4.4,98,82,3.46,3.16
PORTLAND (CASHMORE AIRPORT),25/07/2014,1.1,5.6, ,14.9,8.4,98,76,5.21,5.75
PORTLAND (CASHMORE AIRPORT),26/07/2014,1.1,3.0, ,14.0,10.8,98,73,4.20,6.45
PORTLAND (CASHMORE AIRPORT),27/07/2014,1.6,0.4, ,15.6,6.2,99,65,6.08,9.33
PORTLAND (CASHMORE AIRPORT),28/07/2014,1.8,0.0, ,16.0,9.2,93,66,7.55,9.51
PORTLAND (CASHMORE AIRPORT),29/07/2014,1.3,3.6, ,15.2,10.6,95,80,10.74,3.86
PORTLAND (CASHMORE AIRPORT),30/07/2014,1.7,5.0, ,15.5,11.5,93,73,9.95,5.31
PORTLAND (CASHMORE AIRPORT),31/07/2014,2.5,0.8, ,13.3,11.5,95,47,12.03,2.28
Totals:,,38.7,91, ,,,,,, 
