'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/08/2018,1.5,9.0, ,13.6,6.4,90,60,3.70,10.26
PORTLAND (CASHMORE AIRPORT),02/08/2018,2.6,0.2, ,16.4,4.1,91,45,6.81,10.82
PORTLAND (CASHMORE AIRPORT),03/08/2018,2.1,0.6, ,10.7,8.9,88,41,6.10,4.82
PORTLAND (CASHMORE AIRPORT),04/08/2018,1.9,1.6, ,13.4,5.9,88,59,6.49,5.81
PORTLAND (CASHMORE AIRPORT),05/08/2018,2.5,1.2, ,16.9,10.0,91,44,5.71,8.95
PORTLAND (CASHMORE AIRPORT),06/08/2018,1.6,4.2, ,11.2,6.5,91,66,8.07,8.79
PORTLAND (CASHMORE AIRPORT),07/08/2018,1.9,4.2, ,12.7,6.6,91,63,8.83,9.14
PORTLAND (CASHMORE AIRPORT),08/08/2018,2.2,9.0, ,12.5,9.5,90,51,7.41,9.14
PORTLAND (CASHMORE AIRPORT),09/08/2018,2.3,0.8, ,15.4,8.0,84,55,6.43,10.28
PORTLAND (CASHMORE AIRPORT),10/08/2018,2.2,0.0, ,14.5,11.1,93,46,5.99,3.35
PORTLAND (CASHMORE AIRPORT),11/08/2018,1.3,31.0, ,10.7,5.0,93,63,4.95,4.76
PORTLAND (CASHMORE AIRPORT),12/08/2018,1.8,7.0, ,12.8,5.4,89,66,8.61,10.06
PORTLAND (CASHMORE AIRPORT),13/08/2018,1.9,3.6, ,14.2,10.2,89,68,8.55,6.79
PORTLAND (CASHMORE AIRPORT),14/08/2018,3.0,0.2, ,15.9,8.8,88,45,8.57,12.70
PORTLAND (CASHMORE AIRPORT),15/08/2018,3.0,3.6, ,13.8,10.2,85,48,11.59,8.03
PORTLAND (CASHMORE AIRPORT),16/08/2018,2.2,1.8, ,13.1,8.7,88,53,6.44,11.56
PORTLAND (CASHMORE AIRPORT),17/08/2018,1.8,2.6, ,14.5,6.7,89,71,6.79,10.47
PORTLAND (CASHMORE AIRPORT),18/08/2018,2.1,17.2, ,11.4,7.6,85,61,9.49,9.61
PORTLAND (CASHMORE AIRPORT),19/08/2018,2.3,2.8, ,11.6,6.8,74,52,6.15,11.16
PORTLAND (CASHMORE AIRPORT),20/08/2018,2.1,0.6, ,13.1,7.7,86,62,7.79,8.68
PORTLAND (CASHMORE AIRPORT),21/08/2018,1.6,2.0, ,12.6,8.3,91,65,4.17,10.71
PORTLAND (CASHMORE AIRPORT),22/08/2018,1.8,1.0, ,14.3,4.2,93,55,2.71,12.94
PORTLAND (CASHMORE AIRPORT),23/08/2018,2.4,0.0, ,18.0,4.0,89,43,2.86,14.35
PORTLAND (CASHMORE AIRPORT),24/08/2018,1.9,0.4, ,15.8,2.9,89,52,2.44,14.51
PORTLAND (CASHMORE AIRPORT),25/08/2018,1.5,0.0, ,14.1,5.2,92,69,1.30,13.71
PORTLAND (CASHMORE AIRPORT),26/08/2018,2.0,0.0, ,14.8,3.8,93,55,4.84,8.29
PORTLAND (CASHMORE AIRPORT),27/08/2018,1.9,0.8, ,13.0,5.4,86,43,2.46,12.91
PORTLAND (CASHMORE AIRPORT),28/08/2018,1.6,0.0, ,12.5,2.2,90,50,1.55,12.53
PORTLAND (CASHMORE AIRPORT),29/08/2018,2.2,0.2, ,15.4,0.2,90,51,3.26,15.06
PORTLAND (CASHMORE AIRPORT),30/08/2018,2.5,1.4, ,14.5,5.7,86,43,5.93,4.31
PORTLAND (CASHMORE AIRPORT),31/08/2018,2.0,3.2, ,15.3,8.2,92,68,6.28,12.68
Totals:,,63.7,110.2, ,,,,,, 
