'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/07/2018,1.1,5.8, ,13.9,5.3,91,65,3.60,9.14
PORTLAND (CASHMORE AIRPORT),02/07/2018,1.2,0.2, ,12.7,2.5,94,57,3.53,8.93
PORTLAND (CASHMORE AIRPORT),03/07/2018,2.5,0.0, ,13.4,5.1,68,48,7.25,6.19
PORTLAND (CASHMORE AIRPORT),04/07/2018,2.9,0.0, ,13.5,9.8,73,38,7.19,3.80
PORTLAND (CASHMORE AIRPORT),05/07/2018,1.7,0.6, ,12.9,7.7,89,59,6.27,2.45
PORTLAND (CASHMORE AIRPORT),06/07/2018,2.0,13.8, ,13.3,8.0,89,58,9.22,7.18
PORTLAND (CASHMORE AIRPORT),07/07/2018,2.2,10.2, ,12.2,7.4,89,54,10.96,6.73
PORTLAND (CASHMORE AIRPORT),08/07/2018,1.7,4.2, ,13.9,8.4,87,67,8.08,5.50
PORTLAND (CASHMORE AIRPORT),09/07/2018,1.1,2.0, ,12.7,9.7,90,67,3.06,7.54
PORTLAND (CASHMORE AIRPORT),10/07/2018,0.9,2.0, ,11.2,7.9,93,72,3.59,4.33
PORTLAND (CASHMORE AIRPORT),11/07/2018,0.8,12.8, ,9.5,6.7,91,83,4.29,7.05
PORTLAND (CASHMORE AIRPORT),12/07/2018,0.7,3.8, ,12.5,1.6,92,51,1.07,9.67
PORTLAND (CASHMORE AIRPORT),13/07/2018,1.3,0.0, ,13.0,0.9,89,55,3.07,9.29
PORTLAND (CASHMORE AIRPORT),14/07/2018,1.3,0.2, ,12.9,0.8,93,57,3.74,9.75
PORTLAND (CASHMORE AIRPORT),15/07/2018,1.3,0.0, ,14.0,2.2,86,68,4.04,8.44
PORTLAND (CASHMORE AIRPORT),16/07/2018,1.9,0.8, ,14.4,7.1,83,61,6.95,9.15
PORTLAND (CASHMORE AIRPORT),17/07/2018,2.5,0.0, ,14.2,10.0,88,52,9.71,3.61
PORTLAND (CASHMORE AIRPORT),18/07/2018,1.9,17.2, ,13.6,5.4,89,60,7.91,7.83
PORTLAND (CASHMORE AIRPORT),19/07/2018,1.6,12.8, ,10.4,8.5,90,59,6.57,3.52
PORTLAND (CASHMORE AIRPORT),20/07/2018,1.8,18.6, ,11.9,6.4,82,63,8.21,7.65
PORTLAND (CASHMORE AIRPORT),21/07/2018,1.2,5.8, ,11.8,5.6,91,65,3.91,8.14
PORTLAND (CASHMORE AIRPORT),22/07/2018,2.2,0.0, ,14.4,5.3,85,44,5.56,10.13
PORTLAND (CASHMORE AIRPORT),23/07/2018,2.6,0.2, ,14.5,7.8,87,44,7.88,5.45
PORTLAND (CASHMORE AIRPORT),24/07/2018,2.0,7.8, ,13.7,7.9,89,62,10.35,6.62
PORTLAND (CASHMORE AIRPORT),25/07/2018,1.8,6.4, ,13.5,9.4,85,63,6.05,8.42
PORTLAND (CASHMORE AIRPORT),26/07/2018,1.2,2.4, ,13.8,7.0,91,72,3.69,10.18
PORTLAND (CASHMORE AIRPORT),27/07/2018,2.1,0.6, ,18.7,5.7,92,41,3.24,10.87
PORTLAND (CASHMORE AIRPORT),28/07/2018,1.2,0.2, ,16.8,5.7,94,65,2.17,10.85
PORTLAND (CASHMORE AIRPORT),29/07/2018,2.0,16.4, ,11.6,8.0,90,57,10.07,6.75
PORTLAND (CASHMORE AIRPORT),30/07/2018,1.9,5.4, ,13.7,7.3,85,64,7.67,9.54
PORTLAND (CASHMORE AIRPORT),31/07/2018,2.2,1.8, ,13.8,8.0,85,62,9.74,7.35
Totals:,,52.8,152, ,,,,,, 
