'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/07/2021,1.0,1.0, ,15.0,8.0,99,65,3.16,8.21
PORTLAND (CASHMORE AIRPORT),02/07/2021,0.8,0.8, ,9.1,8.4,97,74,4.13,2.52
PORTLAND (CASHMORE AIRPORT),03/07/2021,0.6,38.6, ,10.8,4.7,98,85,4.00,4.21
PORTLAND (CASHMORE AIRPORT),04/07/2021,1.3,19.0, ,12.7,5.3,98,67,6.47,6.04
PORTLAND (CASHMORE AIRPORT),05/07/2021,1.0,12.4, ,11.6,8.1,97,67,3.59,5.30
PORTLAND (CASHMORE AIRPORT),06/07/2021,1.0,7.6, ,12.3,7.2,97,67,3.46,6.05
PORTLAND (CASHMORE AIRPORT),07/07/2021,1.2,0.0, ,13.2,3.7,92,59,3.45,8.49
PORTLAND (CASHMORE AIRPORT),08/07/2021,1.1,0.2, ,12.9,2.6,95,59,2.89,9.23
PORTLAND (CASHMORE AIRPORT),09/07/2021,0.8,0.2, ,13.0,1.4,99,61,1.77,9.43
PORTLAND (CASHMORE AIRPORT),10/07/2021,1.1,0.0, ,14.4,0.1,99,49,1.93,9.50
PORTLAND (CASHMORE AIRPORT),11/07/2021,1.2,0.4, ,13.5,2.2,99,59,3.81,9.20
PORTLAND (CASHMORE AIRPORT),12/07/2021,1.4,0.0, ,13.4,4.3,97,61,5.33,6.41
PORTLAND (CASHMORE AIRPORT),13/07/2021,0.7,4.2, ,13.5,8.4,99,84,4.31,6.30
PORTLAND (CASHMORE AIRPORT),14/07/2021,0.8,1.6, ,12.7,8.6,97,85,4.70,5.08
PORTLAND (CASHMORE AIRPORT),15/07/2021,1.2,8.0, ,15.1,10.1,96,75,5.60,7.00
PORTLAND (CASHMORE AIRPORT),16/07/2021,1.4,11.6, ,14.0,8.2,96,70,8.01,5.72
PORTLAND (CASHMORE AIRPORT),17/07/2021,1.4,28.2, ,13.2,7.8,93,74,9.61,4.22
PORTLAND (CASHMORE AIRPORT),18/07/2021,1.5,5.0, ,14.0,8.3,96,61,5.13,7.98
PORTLAND (CASHMORE AIRPORT),19/07/2021,1.3,6.4, ,14.0,8.1,96,69,5.14,9.12
PORTLAND (CASHMORE AIRPORT),20/07/2021,1.8,15.8, ,10.7,8.7,95,51,7.82,7.38
PORTLAND (CASHMORE AIRPORT),21/07/2021,1.2,2.2, ,12.9,7.1,97,66,4.31,8.24
PORTLAND (CASHMORE AIRPORT),22/07/2021,1.0,1.6, ,10.1,4.2,99,67,4.35,5.57
PORTLAND (CASHMORE AIRPORT),23/07/2021,1.2,0.0, ,11.8,5.5,93,70,4.43,8.79
PORTLAND (CASHMORE AIRPORT),24/07/2021,1.8,6.2, ,12.2,6.2,93,57,8.14,6.14
PORTLAND (CASHMORE AIRPORT),25/07/2021,2.0,23.0, ,12.4,4.2,93,56,9.06,5.90
PORTLAND (CASHMORE AIRPORT),26/07/2021,1.3,7.0, ,15.2,6.6,95,77,7.56,8.78
PORTLAND (CASHMORE AIRPORT),27/07/2021,2.3,1.4, ,15.6,8.6,92,51,7.16,5.39
PORTLAND (CASHMORE AIRPORT),28/07/2021,2.0,12.8, ,11.8,9.0,89,60,9.98,5.80
PORTLAND (CASHMORE AIRPORT),29/07/2021,2.0,9.0, ,14.6,7.0,90,60,7.63,10.12
PORTLAND (CASHMORE AIRPORT),30/07/2021,2.8,1.2, ,15.0,7.5,65,52,7.05,9.63
PORTLAND (CASHMORE AIRPORT),31/07/2021,1.6,0.0, ,13.2,10.1,95,62,6.13,4.47
Totals:,,41.8,225.4, ,,,,,, 
