'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/07/2019,1.8,2.2, ,13.0,8.2,83,65,8.39,7.33
PORTLAND (CASHMORE AIRPORT),02/07/2019,1.3,7.8, ,14.4,9.7,92,71,6.20,6.89
PORTLAND (CASHMORE AIRPORT),03/07/2019,0.7,0.2, ,13.5,7.6,89,75,1.60,5.52
PORTLAND (CASHMORE AIRPORT),04/07/2019,1.0,0.6, ,12.7,6.5,92,67,3.05,8.50
PORTLAND (CASHMORE AIRPORT),05/07/2019,1.2,0.2, ,17.1,2.7,93,59,2.68,9.25
PORTLAND (CASHMORE AIRPORT),06/07/2019,1.6,0.2, ,18.2,5.3,89,59,3.88,8.69
PORTLAND (CASHMORE AIRPORT),07/07/2019,1.3,0.0, ,13.6,8.8,92,66,4.61,3.35
PORTLAND (CASHMORE AIRPORT),08/07/2019,1.2,4.6, ,13.5,6.5,92,70,4.52,6.64
PORTLAND (CASHMORE AIRPORT),09/07/2019,1.1,2.6, ,15.0,7.0,94,72,4.40,8.26
PORTLAND (CASHMORE AIRPORT),10/07/2019,1.8,2.8, ,12.6,8.9,90,64,9.38,3.84
PORTLAND (CASHMORE AIRPORT),11/07/2019,2.0,26.4, ,13.3,7.9,88,64,11.63,5.94
PORTLAND (CASHMORE AIRPORT),12/07/2019,2.2,9.0, ,12.2,9.6,89,56,11.41,7.80
PORTLAND (CASHMORE AIRPORT),13/07/2019,1.9,4.6, ,11.3,6.2,79,60,7.81,8.37
PORTLAND (CASHMORE AIRPORT),14/07/2019,1.8,3.6, ,12.9,7.6,87,68,11.68,7.45
PORTLAND (CASHMORE AIRPORT),15/07/2019,1.4,1.6, ,13.2,9.5,91,71,7.00,6.02
PORTLAND (CASHMORE AIRPORT),16/07/2019,1.4,2.8, ,12.5,9.8,92,70,7.02,6.13
PORTLAND (CASHMORE AIRPORT),17/07/2019,1.8,0.8, ,13.8,9.7,89,67,8.80,4.72
PORTLAND (CASHMORE AIRPORT),18/07/2019,1.4,3.0, ,12.7,7.0,91,68,6.36,5.62
PORTLAND (CASHMORE AIRPORT),19/07/2019,1.4,8.2, ,13.9,7.0,88,59,3.60,7.64
PORTLAND (CASHMORE AIRPORT),20/07/2019,2.6,0.0, ,16.6,6.4,90,42,6.77,10.16
PORTLAND (CASHMORE AIRPORT),21/07/2019,2.9,0.6, ,14.6,9.8,84,39,8.31,9.98
PORTLAND (CASHMORE AIRPORT),22/07/2019,2.9,0.0, ,17.1,9.4,89,44,8.60,9.30
PORTLAND (CASHMORE AIRPORT),23/07/2019,1.5,14.8, ,10.9,6.4,90,63,7.13,3.60
PORTLAND (CASHMORE AIRPORT),24/07/2019,1.7,16.6, ,14.1,6.9,90,64,6.55,8.29
PORTLAND (CASHMORE AIRPORT),25/07/2019,1.4,0.6, ,15.2,9.3,92,73,5.33,8.19
PORTLAND (CASHMORE AIRPORT),26/07/2019,1.3,3.4, ,13.7,10.6,89,65,2.97,7.79
PORTLAND (CASHMORE AIRPORT),27/07/2019,1.2,0.0, ,13.1,4.2,91,63,2.94,8.04
PORTLAND (CASHMORE AIRPORT),28/07/2019,1.3,1.2, ,13.1,6.5,92,62,3.11,7.56
PORTLAND (CASHMORE AIRPORT),29/07/2019,1.2,0.0, ,13.5,2.7,88,67,3.25,8.01
PORTLAND (CASHMORE AIRPORT),30/07/2019,1.0,1.6, ,11.7,4.4,89,66,1.71,7.38
PORTLAND (CASHMORE AIRPORT),31/07/2019,0.8,0.0, ,11.4,4.2,93,78,1.70,6.99
Totals:,,48.1,120, ,,,,,, 
