'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/07/2020,2.2,0.0, ,16.9,5.0,90,49,6.31,9.07
PORTLAND (CASHMORE AIRPORT),02/07/2020,1.8,11.0, ,13.1,6.5,93,56,7.24,6.43
PORTLAND (CASHMORE AIRPORT),03/07/2020,1.3,12.4, ,11.5,7.0,95,58,5.17,6.26
PORTLAND (CASHMORE AIRPORT),04/07/2020,1.1,4.8, ,13.7,7.3,93,76,5.12,7.14
PORTLAND (CASHMORE AIRPORT),05/07/2020,1.0,1.8, ,12.0,9.2,93,69,3.57,6.28
PORTLAND (CASHMORE AIRPORT),06/07/2020,0.9,0.2, ,13.1,9.3,92,76,3.20,7.07
PORTLAND (CASHMORE AIRPORT),07/07/2020,0.8,2.6, ,13.9,8.0,96,66,1.28,5.95
PORTLAND (CASHMORE AIRPORT),08/07/2020,0.7,0.2, ,11.0,4.5,97,74,2.07,3.99
PORTLAND (CASHMORE AIRPORT),09/07/2020,1.0,0.0, ,12.7,4.2,94,65,3.18,9.44
PORTLAND (CASHMORE AIRPORT),10/07/2020,1.0,0.0, ,13.5,3.5,95,68,3.05,5.86
PORTLAND (CASHMORE AIRPORT),11/07/2020,0.6,1.8, ,10.6,6.0,96,87,1.64,3.46
PORTLAND (CASHMORE AIRPORT),12/07/2020,0.9,18.6, ,14.2,6.7,96,71,2.16,5.88
PORTLAND (CASHMORE AIRPORT),13/07/2020,0.8,0.6, ,14.7,4.6,98,69,1.65,9.56
PORTLAND (CASHMORE AIRPORT),14/07/2020,1.0,0.2, ,13.6,1.5,98,60,2.32,9.48
PORTLAND (CASHMORE AIRPORT),15/07/2020,1.0,0.2, ,13.4,6.6,95,62,2.38,9.56
PORTLAND (CASHMORE AIRPORT),16/07/2020,1.1,0.0, ,14.1,1.1,98,58,2.26,9.92
PORTLAND (CASHMORE AIRPORT),17/07/2020,1.2,0.4, ,14.8,0.8,97,58,2.92,9.98
PORTLAND (CASHMORE AIRPORT),18/07/2020,1.5,0.0, ,12.3,3.2,89,63,5.63,5.03
PORTLAND (CASHMORE AIRPORT),19/07/2020,1.7,1.0, ,12.0,8.0,95,60,8.79,5.71
PORTLAND (CASHMORE AIRPORT),20/07/2020,1.5,14.2, ,12.9,7.4,93,62,5.76,8.80
PORTLAND (CASHMORE AIRPORT),21/07/2020,1.0,1.4, ,13.1,5.6,96,69,3.07,8.11
PORTLAND (CASHMORE AIRPORT),22/07/2020,1.2,1.2, ,12.5,7.8,93,60,3.10,7.52
PORTLAND (CASHMORE AIRPORT),23/07/2020,0.9,1.0, ,11.0,5.4,95,73,2.50,6.42
PORTLAND (CASHMORE AIRPORT),24/07/2020,1.3,0.2, ,14.0,1.3,91,59,2.88,10.07
PORTLAND (CASHMORE AIRPORT),25/07/2020,1.2,0.0, ,14.8,2.2,96,56,1.93,9.56
PORTLAND (CASHMORE AIRPORT),26/07/2020,0.8,0.2, ,12.2,0.0,98,74,1.77,9.90
PORTLAND (CASHMORE AIRPORT),27/07/2020,1.5,0.4, ,13.7,3.5,97,60,4.35,10.01
PORTLAND (CASHMORE AIRPORT),28/07/2020,1.0,0.0, ,14.7,3.7,95,62,1.60,8.18
PORTLAND (CASHMORE AIRPORT),29/07/2020,1.4,0.2, ,15.8,4.1,97,69,4.82,9.78
PORTLAND (CASHMORE AIRPORT),30/07/2020,1.3,0.4, ,14.2,4.9,94,62,2.89,10.76
PORTLAND (CASHMORE AIRPORT),31/07/2020,1.5,0.4, ,15.6,3.3,97,59,3.38,10.17
Totals:,,36.2,75.4, ,,,,,, 
