'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/11/2012,3.0,6.8, ,13.7,9.6,96,62,7.12,21.36
PORTLAND (CASHMORE AIRPORT),02/11/2012,3.0,1.0, ,14.1,9.0,92,63,3.50,20.81
PORTLAND (CASHMORE AIRPORT),03/11/2012,3.6,0.0, ,17.1,9.2,95,66,3.25,26.05
PORTLAND (CASHMORE AIRPORT),04/11/2012,5.9,0.2, ,28.8,8.5,99,34,3.46,27.70
PORTLAND (CASHMORE AIRPORT),05/11/2012,4.4,0.0, ,26.0,12.2,97,42,4.34,15.69
PORTLAND (CASHMORE AIRPORT),06/11/2012,4.0,4.0, ,18.7,13.0,98,66,5.98,28.92
PORTLAND (CASHMORE AIRPORT),07/11/2012,4.1,0.2, ,18.5,8.1,98,59,4.06,28.98
PORTLAND (CASHMORE AIRPORT),08/11/2012,3.8,0.2, ,16.2,9.2,98,62,5.13,28.76
PORTLAND (CASHMORE AIRPORT),09/11/2012,4.0,1.2, ,15.4,9.9,87,57,7.96,28.31
PORTLAND (CASHMORE AIRPORT),10/11/2012,4.0,0.8, ,17.1,3.4,95,57,2.59,30.85
PORTLAND (CASHMORE AIRPORT),11/11/2012,6.5,0.0, ,27.0,6.3,97,27,4.22,30.85
PORTLAND (CASHMORE AIRPORT),12/11/2012,5.4,0.0, ,16.9,13.8,91,25,6.57,30.15
PORTLAND (CASHMORE AIRPORT),13/11/2012,4.1,0.0, ,16.5,5.9,94,53,2.55,30.58
PORTLAND (CASHMORE AIRPORT),14/11/2012,3.7,0.0, ,17.0,1.5,99,57,2.00,29.07
PORTLAND (CASHMORE AIRPORT),15/11/2012,2.9,0.0, ,15.8,4.0,99,65,3.04,21.61
PORTLAND (CASHMORE AIRPORT),16/11/2012,4.0,0.0, ,16.3,10.8,86,56,4.04,26.39
PORTLAND (CASHMORE AIRPORT),17/11/2012,4.1,0.0, ,16.8,9.7,96,55,3.86,29.11
PORTLAND (CASHMORE AIRPORT),18/11/2012,4.2,3.6, ,16.7,9.6,97,57,4.28,31.16
PORTLAND (CASHMORE AIRPORT),19/11/2012,4.5,0.0, ,20.4,2.8,99,54,2.82,32.02
PORTLAND (CASHMORE AIRPORT),20/11/2012,8.2,0.0, ,30.7,9.8,93,22,6.22,27.93
PORTLAND (CASHMORE AIRPORT),21/11/2012,4.6,0.0, ,17.1,12.1,89,56,6.62,31.30
PORTLAND (CASHMORE AIRPORT),22/11/2012,3.6,0.0, ,16.3,8.2,89,67,3.51,25.83
PORTLAND (CASHMORE AIRPORT),23/11/2012,4.8,0.2, ,22.0,11.6,95,68,2.84,31.32
PORTLAND (CASHMORE AIRPORT),24/11/2012,6.4,0.0, ,28.3,13.7,97,30,4.47,26.55
PORTLAND (CASHMORE AIRPORT),25/11/2012,4.4,0.0, ,18.3,12.9,97,63,3.70,30.59
PORTLAND (CASHMORE AIRPORT),26/11/2012,4.7,0.2, ,19.2,12.3,91,50,4.81,27.99
PORTLAND (CASHMORE AIRPORT),27/11/2012,3.8,11.8, ,18.5,13.1,99,77,5.11,28.84
PORTLAND (CASHMORE AIRPORT),28/11/2012,5.3,0.0, ,24.4,13.8,95,67,4.29,32.90
PORTLAND (CASHMORE AIRPORT),29/11/2012,8.6,0.0, ,35.5,15.4,98,31,5.02,31.37
PORTLAND (CASHMORE AIRPORT),30/11/2012,5.6,0.4, ,24.9,16.0,90,31,3.34,25.48
Totals:,,139.2,30.6, ,,,,,, 
