'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/07/2016,1.7,14.8, ,13.4,7.1,92,60,6.85,6.46
PORTLAND (CASHMORE AIRPORT),02/07/2016,1.6,9.6, ,15.1,10.5,93,65,6.91,5.55
PORTLAND (CASHMORE AIRPORT),03/07/2016,1.2,3.6, ,14.9,9.8,93,76,5.54,5.60
PORTLAND (CASHMORE AIRPORT),04/07/2016,0.9,5.6, ,11.4,9.7,94,77,3.82,3.81
PORTLAND (CASHMORE AIRPORT),05/07/2016,0.8,4.8, ,13.0,4.7,95,71,2.32,7.58
PORTLAND (CASHMORE AIRPORT),06/07/2016,1.2,5.0, ,13.1,8.8,90,70,4.62,5.63
PORTLAND (CASHMORE AIRPORT),07/07/2016,0.9,2.0, ,15.0,9.8,93,75,2.36,5.42
PORTLAND (CASHMORE AIRPORT),08/07/2016,0.9,3.0, ,13.9,6.6,95,76,3.25,8.59
PORTLAND (CASHMORE AIRPORT),09/07/2016,0.8,4.2, ,13.4,5.3,94,72,2.37,8.21
PORTLAND (CASHMORE AIRPORT),10/07/2016,1.1,0.6, ,11.6,7.7,89,79,6.83,2.56
PORTLAND (CASHMORE AIRPORT),11/07/2016,1.7,4.0, ,13.7,9.5,89,68,9.46,6.26
PORTLAND (CASHMORE AIRPORT),12/07/2016,1.8,13.2, ,9.6,7.2,90,60,11.27,1.61
PORTLAND (CASHMORE AIRPORT),13/07/2016,2.2,12.6, ,11.6,3.6,87,51,9.56,7.04
PORTLAND (CASHMORE AIRPORT),14/07/2016,2.0,1.8, ,13.7,6.7,88,60,8.96,7.89
PORTLAND (CASHMORE AIRPORT),15/07/2016,1.2,2.0, ,13.7,9.0,94,69,4.45,8.20
PORTLAND (CASHMORE AIRPORT),16/07/2016,1.1,0.2, ,12.3,8.1,93,65,3.14,6.51
PORTLAND (CASHMORE AIRPORT),17/07/2016,1.4,0.2, ,12.9,3.1,94,65,5.57,7.30
PORTLAND (CASHMORE AIRPORT),18/07/2016,1.7,0.2, ,14.2,7.8,89,64,6.42,3.68
PORTLAND (CASHMORE AIRPORT),19/07/2016,1.0,0.0, ,13.9,10.3,93,77,3.36,5.00
PORTLAND (CASHMORE AIRPORT),20/07/2016,0.9,3.2, ,14.7,10.3,95,73,1.94,7.64
PORTLAND (CASHMORE AIRPORT),21/07/2016,1.4,6.0, ,17.3,6.1,95,72,4.55,8.49
PORTLAND (CASHMORE AIRPORT),22/07/2016,1.8,3.2, ,14.6,9.9,91,67,8.48,5.31
PORTLAND (CASHMORE AIRPORT),23/07/2016,2.2,15.6, ,10.3,6.4,90,44,8.48,7.81
PORTLAND (CASHMORE AIRPORT),24/07/2016,1.1,2.2, ,10.4,4.2,93,73,6.18,6.47
PORTLAND (CASHMORE AIRPORT),25/07/2016,2.3,17.0, ,12.2,5.1,91,51,10.48,6.07
PORTLAND (CASHMORE AIRPORT),26/07/2016,1.7,12.0, ,10.8,5.9,91,60,8.04,6.02
PORTLAND (CASHMORE AIRPORT),27/07/2016,1.7,8.2, ,12.1,5.7,92,60,7.46,5.81
PORTLAND (CASHMORE AIRPORT),28/07/2016,1.8,1.0, ,14.8,8.9,92,67,8.14,7.19
PORTLAND (CASHMORE AIRPORT),29/07/2016,1.4,9.6, ,14.6,11.1,94,74,6.87,8.24
PORTLAND (CASHMORE AIRPORT),30/07/2016,1.7,1.6, ,14.1,9.2,94,64,6.70,7.46
PORTLAND (CASHMORE AIRPORT),31/07/2016,1.8,1.2, ,15.0,8.7,88,55,4.32,10.45
Totals:,,45,168.2, ,,,,,, 
