'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/03/2019,8.1,0.0, ,39.5,11.3,94,11,3.42,23.39
PORTLAND (CASHMORE AIRPORT),02/03/2019,9.2,0.0, ,39.3,18.9,88,10,5.01,22.11
PORTLAND (CASHMORE AIRPORT),03/03/2019,3.6,0.0, ,25.0,17.0,91,61,3.54,16.37
PORTLAND (CASHMORE AIRPORT),04/03/2019,3.4,0.0, ,21.8,6.7,93,55,1.53,22.93
PORTLAND (CASHMORE AIRPORT),05/03/2019,3.2,0.0, ,21.6,11.3,91,63,5.55,15.21
PORTLAND (CASHMORE AIRPORT),06/03/2019,4.3,1.6, ,17.0,10.2,74,38,6.68,18.91
PORTLAND (CASHMORE AIRPORT),07/03/2019,3.6,0.4, ,20.5,6.5,80,41,2.81,19.87
PORTLAND (CASHMORE AIRPORT),08/03/2019,2.2,0.0, ,20.5,8.8,83,40,1.65,7.68
PORTLAND (CASHMORE AIRPORT),09/03/2019,3.5,0.0, ,23.9,6.6,91,43,1.48,21.79
PORTLAND (CASHMORE AIRPORT),10/03/2019,1.8,0.0, ,18.1,9.3,93,73,5.32,5.47
PORTLAND (CASHMORE AIRPORT),11/03/2019,2.9,4.4, ,19.4,13.3,93,53,4.91,11.70
PORTLAND (CASHMORE AIRPORT),12/03/2019,3.5,2.4, ,17.2,12.4,88,44,6.59,14.47
PORTLAND (CASHMORE AIRPORT),13/03/2019,2.5,0.0, ,18.3,5.5,85,50,1.75,14.90
PORTLAND (CASHMORE AIRPORT),14/03/2019,3.4,0.0, ,19.4,5.8,86,48,3.02,20.89
PORTLAND (CASHMORE AIRPORT),15/03/2019, ,1.4, , ,8.1,92,64,3.03,9.58
PORTLAND (CASHMORE AIRPORT),16/03/2019,3.6, , ,22.5,12.0,91,56,3.23,20.46
PORTLAND (CASHMORE AIRPORT),17/03/2019,3.7,0.2, ,25.8,9.6,94,54,2.87,20.22
PORTLAND (CASHMORE AIRPORT),18/03/2019,3.7,0.0, ,24.1,16.3,92,59,4.36,18.39
PORTLAND (CASHMORE AIRPORT),19/03/2019,2.1,0.0, ,20.9,15.5,93,72,4.15,8.57
PORTLAND (CASHMORE AIRPORT),20/03/2019,1.9,0.2, ,20.1,16.0,92,77,3.98,7.75
PORTLAND (CASHMORE AIRPORT),21/03/2019,1.1,2.6, ,17.5,15.9,94,85,4.69,2.71
PORTLAND (CASHMORE AIRPORT),22/03/2019,2.7,2.2, ,22.9,16.1,95,69,3.57,14.04
PORTLAND (CASHMORE AIRPORT),23/03/2019,3.1,0.6, ,21.0,16.6,92,64,6.28,13.99
PORTLAND (CASHMORE AIRPORT),24/03/2019,3.7,2.2, ,24.5,14.6,92,51,5.79,12.63
PORTLAND (CASHMORE AIRPORT),25/03/2019,3.8,5.8, ,15.6,8.2,84,45,12.21,13.99
PORTLAND (CASHMORE AIRPORT),26/03/2019,3.0,2.4, ,18.2,8.3,89,54,6.52,13.14
PORTLAND (CASHMORE AIRPORT),27/03/2019, ,0.2, , ,11.0,93,55,2.39,12.37
PORTLAND (CASHMORE AIRPORT),28/03/2019, , , ,21.9, ,92,52,3.46,18.02
PORTLAND (CASHMORE AIRPORT),29/03/2019,1.9,0.4, ,17.9,10.8,91,67,6.32,3.33
PORTLAND (CASHMORE AIRPORT),30/03/2019,2.7,11.2, ,14.4,8.4,86,53,6.72,11.54
PORTLAND (CASHMORE AIRPORT),31/03/2019,2.3,2.4, ,16.6,9.3,90,60,4.66,11.44
Totals:,,94.5,40.6, ,,,,,, 
