'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/11/2011,2.5,0.6, ,15.8,10.8,95,70,5.32,15.08
PORTLAND (CASHMORE AIRPORT),02/11/2011,1.9,2.4, ,15.5,11.6,100,80,5.01,11.99
PORTLAND (CASHMORE AIRPORT),03/11/2011,3.0,3.8, ,16.2,10.5,100,64,3.06,19.83
PORTLAND (CASHMORE AIRPORT),04/11/2011,4.0,0.0, ,18.6,9.1,96,68,2.21,28.92
PORTLAND (CASHMORE AIRPORT),05/11/2011,6.5,0.2, ,30.1,8.7,100,30,3.28,30.39
PORTLAND (CASHMORE AIRPORT),06/11/2011,4.5,0.2, ,19.0,16.3,97,41,6.34,23.19
PORTLAND (CASHMORE AIRPORT),07/11/2011,4.8,0.0, ,24.6,6.8,100,50,2.63,28.42
PORTLAND (CASHMORE AIRPORT),08/11/2011,4.3,5.4, ,22.1,14.1,100,71,4.45,28.20
PORTLAND (CASHMORE AIRPORT),09/11/2011,5.6,0.2, ,27.7,14.7,100,52,6.74,24.72
PORTLAND (CASHMORE AIRPORT),10/11/2011,4.3,3.0, ,17.5,11.8,88,60,7.83,28.84
PORTLAND (CASHMORE AIRPORT),11/11/2011,4.1,0.6, ,18.7,7.7,100,56,4.45,27.98
PORTLAND (CASHMORE AIRPORT),12/11/2011,4.3,0.0, ,19.5,12.6,100,64,3.03,29.29
PORTLAND (CASHMORE AIRPORT),13/11/2011,5.3,0.0, ,25.7,12.1,95,38,4.22,23.57
PORTLAND (CASHMORE AIRPORT),14/11/2011,4.3,0.2, ,18.9,13.5,94,60,7.98,27.61
PORTLAND (CASHMORE AIRPORT),15/11/2011,4.5,0.0, ,21.4,8.5,100,54,5.92,27.17
PORTLAND (CASHMORE AIRPORT),16/11/2011,4.6,0.2, ,17.3,5.7,91,44,2.99,32.70
PORTLAND (CASHMORE AIRPORT),17/11/2011,5.6,0.0, ,27.0,8.2,84,43,3.11,28.61
PORTLAND (CASHMORE AIRPORT),18/11/2011,6.1,0.0, ,29.1,14.5,97,37,4.75,23.74
PORTLAND (CASHMORE AIRPORT),19/11/2011,4.0,5.6, ,17.9,13.6,100,59,3.00,25.79
PORTLAND (CASHMORE AIRPORT),20/11/2011,3.8,2.6, ,16.9,6.2,96,58,7.74,27.00
PORTLAND (CASHMORE AIRPORT),21/11/2011,5.2,0.4, ,18.5,11.0,79,49,6.67,31.15
PORTLAND (CASHMORE AIRPORT),22/11/2011,3.9,1.2, ,17.3,11.0,96,56,4.85,25.38
PORTLAND (CASHMORE AIRPORT),23/11/2011,4.7,1.4, ,17.0,10.1,82,47,5.09,29.46
PORTLAND (CASHMORE AIRPORT),24/11/2011,4.8,0.0, ,18.2,11.5,84,57,5.73,31.35
PORTLAND (CASHMORE AIRPORT),25/11/2011,3.8,0.0, ,20.7,13.5,100,70,4.60,24.73
PORTLAND (CASHMORE AIRPORT),26/11/2011,2.8,1.2, ,18.7,14.0,100,77,4.50,17.75
PORTLAND (CASHMORE AIRPORT),27/11/2011,3.3,2.2, ,18.8,11.8,100,73,4.54,22.14
PORTLAND (CASHMORE AIRPORT),28/11/2011,3.8,0.0, ,20.8,11.4,94,56,3.32,20.60
PORTLAND (CASHMORE AIRPORT),29/11/2011,5.0,0.4, ,26.3,13.6,97,44,5.69,18.08
PORTLAND (CASHMORE AIRPORT),30/11/2011,4.3,16.4, ,16.1,10.0,99,46,7.48,28.20
Totals:,,129.6,48.2, ,,,,,, 
