'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/10/2013,3.0,7.8, ,13.8,8.2,95,57,9.83,22.00
PORTLAND (CASHMORE AIRPORT),02/10/2013,2.5,3.8, ,14.7,9.6,99,66,11.34,17.27
PORTLAND (CASHMORE AIRPORT),03/10/2013,3.1,17.8, ,14.0,8.0,84,60,5.92,21.82
PORTLAND (CASHMORE AIRPORT),04/10/2013,3.7,0.0, ,18.7,5.9,90,55,4.74,25.27
PORTLAND (CASHMORE AIRPORT),05/10/2013,4.2,0.0, ,18.8,11.7,88,46,6.63,22.32
PORTLAND (CASHMORE AIRPORT),06/10/2013,2.7,0.2, ,14.2,9.4,94,69,3.39,20.86
PORTLAND (CASHMORE AIRPORT),07/10/2013,2.9,0.2, ,17.3,5.7,92,63,3.99,19.93
PORTLAND (CASHMORE AIRPORT),08/10/2013,3.7,0.0, ,19.7,10.3,98,71,4.65,28.14
PORTLAND (CASHMORE AIRPORT),09/10/2013,5.1,0.4, ,26.1,10.1,99,35,6.87,13.64
PORTLAND (CASHMORE AIRPORT),10/10/2013,2.6,0.0, ,15.5,12.0,95,67,5.98,16.96
PORTLAND (CASHMORE AIRPORT),11/10/2013,3.3,2.6, ,16.2,10.7,89,66,8.31,22.86
PORTLAND (CASHMORE AIRPORT),12/10/2013,5.0,0.0, ,21.0,9.0,95,46,6.54,29.03
PORTLAND (CASHMORE AIRPORT),13/10/2013,3.1,0.2, ,14.9,11.0,96,58,6.76,21.60
PORTLAND (CASHMORE AIRPORT),14/10/2013,3.4,3.2, ,14.8,7.2,93,57,7.02,25.68
PORTLAND (CASHMORE AIRPORT),15/10/2013,3.3,2.6, ,16.2,8.8,89,57,6.84,19.82
PORTLAND (CASHMORE AIRPORT),16/10/2013,5.5,0.0, ,22.2,8.9,92,36,9.60,20.94
PORTLAND (CASHMORE AIRPORT),17/10/2013,3.2,6.2, ,12.6,6.6,91,56,10.21,24.34
PORTLAND (CASHMORE AIRPORT),18/10/2013,5.1,2.0, ,20.3,5.9,90,44,6.88,30.74
PORTLAND (CASHMORE AIRPORT),19/10/2013,7.4,0.0, ,26.4,8.5,72,21,5.35,31.34
PORTLAND (CASHMORE AIRPORT),20/10/2013,6.0,0.0, ,26.1,12.8,93,22,5.27,21.84
PORTLAND (CASHMORE AIRPORT),21/10/2013,1.7,0.6, ,14.2,11.9,98,78,4.56,10.16
PORTLAND (CASHMORE AIRPORT),22/10/2013,0.9,9.4, ,13.0,10.5,99,92,5.29,4.38
PORTLAND (CASHMORE AIRPORT),23/10/2013,2.7,55.0, ,14.4,9.6,99,62,8.31,16.97
PORTLAND (CASHMORE AIRPORT),24/10/2013,3.6,3.4, ,13.5,5.5,85,53,7.57,26.38
PORTLAND (CASHMORE AIRPORT),25/10/2013,2.9,3.0, ,14.5,8.4,89,61,8.00,16.61
PORTLAND (CASHMORE AIRPORT),26/10/2013,3.1,0.2, ,14.5,9.9,93,67,5.68,23.40
PORTLAND (CASHMORE AIRPORT),27/10/2013,2.1,0.6, ,15.0,7.5,99,75,2.70,14.89
PORTLAND (CASHMORE AIRPORT),28/10/2013,1.9,2.2, ,13.9,10.4,95,67,4.06,8.33
PORTLAND (CASHMORE AIRPORT),29/10/2013,2.9,1.8, ,13.9,10.3,90,62,4.18,19.62
PORTLAND (CASHMORE AIRPORT),30/10/2013,2.6,0.2, ,15.1,9.5,95,71,4.22,17.95
PORTLAND (CASHMORE AIRPORT),31/10/2013,3.6,0.0, ,16.0,10.1,92,58,2.25,25.46
Totals:,,106.8,123.4, ,,,,,, 
