'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/01/2019,4.5,0.0, ,20.9,7.6,92,66,3.44,30.55
PORTLAND (CASHMORE AIRPORT),02/01/2019,4.0,0.0, ,20.7,15.8,84,60,3.10,20.85
PORTLAND (CASHMORE AIRPORT),03/01/2019,5.9,0.0, ,25.8,12.1,89,51,3.84,31.93
PORTLAND (CASHMORE AIRPORT),04/01/2019,4.7,0.0, ,22.2,16.5,84,35,5.39,14.78
PORTLAND (CASHMORE AIRPORT),05/01/2019,4.7,0.0, ,19.5,12.8,85,55,5.00,27.87
PORTLAND (CASHMORE AIRPORT),06/01/2019,4.1,0.0, ,20.6,9.1,85,54,3.35,22.70
PORTLAND (CASHMORE AIRPORT),07/01/2019,4.4,0.0, ,21.1,14.5,84,52,2.82,23.49
PORTLAND (CASHMORE AIRPORT),08/01/2019,3.8,0.0, ,20.1,9.1,91,54,3.65,20.18
PORTLAND (CASHMORE AIRPORT),09/01/2019,4.8,1.0, ,19.0,11.0,74,44,4.00,26.16
PORTLAND (CASHMORE AIRPORT),10/01/2019,4.0,0.0, ,20.3,8.3,80,49,2.70,22.33
PORTLAND (CASHMORE AIRPORT),11/01/2019,7.5,0.0, ,31.9,11.7,83,23,3.42,30.97
PORTLAND (CASHMORE AIRPORT),12/01/2019,5.3,0.0, ,20.9,15.0,84,52,4.44,30.46
PORTLAND (CASHMORE AIRPORT),13/01/2019,5.3,0.0, ,22.0,13.3,90,52,5.17,30.54
PORTLAND (CASHMORE AIRPORT),14/01/2019,5.5,0.2, ,26.8,11.9,93,54,2.86,30.08
PORTLAND (CASHMORE AIRPORT),15/01/2019,7.7,0.0, ,35.3,15.4,94,7,3.11,26.04
PORTLAND (CASHMORE AIRPORT),16/01/2019,4.5,0.0, ,27.2,15.6,88,47,3.56,17.00
PORTLAND (CASHMORE AIRPORT),17/01/2019,4.8,0.0, ,29.3,18.3,89,40,4.19,13.42
PORTLAND (CASHMORE AIRPORT),18/01/2019,3.5,0.0, ,22.4,16.6,92,62,4.08,15.64
PORTLAND (CASHMORE AIRPORT),19/01/2019,5.1,0.0, ,21.0,9.2,83,45,4.07,29.92
PORTLAND (CASHMORE AIRPORT),20/01/2019,3.7,0.0, ,21.4,10.2,90,67,2.43,21.85
PORTLAND (CASHMORE AIRPORT),21/01/2019,4.7,0.0, ,24.3,15.8,92,63,4.02,25.88
PORTLAND (CASHMORE AIRPORT),22/01/2019,5.6,0.0, ,27.7,14.8,93,51,2.76,29.25
PORTLAND (CASHMORE AIRPORT),23/01/2019,4.3,0.0, ,23.0,12.5,90,62,5.06,22.40
PORTLAND (CASHMORE AIRPORT),24/01/2019,11.1,0.0, ,42.5,14.2,86,9,4.53,29.31
PORTLAND (CASHMORE AIRPORT),25/01/2019,4.4,0.0, ,23.4,19.4,91,27,5.74,8.08
PORTLAND (CASHMORE AIRPORT),26/01/2019,4.3,0.0, ,22.2,15.6,91,52,4.22,21.20
PORTLAND (CASHMORE AIRPORT),27/01/2019,4.6,0.0, ,22.6,11.8,90,54,5.87,23.22
PORTLAND (CASHMORE AIRPORT),28/01/2019,5.1,0.0, ,23.1,10.8,90,53,5.37,28.59
PORTLAND (CASHMORE AIRPORT),29/01/2019,4.9,0.0, ,24.0,10.6,94,55,3.99,28.49
PORTLAND (CASHMORE AIRPORT),30/01/2019,7.2,0.0, ,32.1,8.6,93,15,3.75,25.23
PORTLAND (CASHMORE AIRPORT),31/01/2019,5.0,0.2, ,20.0,12.8,74,38,5.12,23.15
Totals:,,159,1.4, ,,,,,, 
