'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/02/2022,3.9,0.0, ,19.3,15.1,97,51,6.07,19.75
PORTLAND (CASHMORE AIRPORT),02/02/2022,4.2,0.2, ,18.9,12.8,88,43,4.64,20.52
PORTLAND (CASHMORE AIRPORT),03/02/2022,3.1,0.6, ,17.4,13.9,71,52,4.50,8.56
PORTLAND (CASHMORE AIRPORT),04/02/2022,4.0,0.0, ,20.8,12.9,86,57,5.55,19.62
PORTLAND (CASHMORE AIRPORT),05/02/2022,4.8,0.0, ,22.7,14.4,92,55,5.76,25.62
PORTLAND (CASHMORE AIRPORT),06/02/2022,6.3,0.0, ,28.0,15.0,87,45,5.40,27.98
PORTLAND (CASHMORE AIRPORT),07/02/2022,6.8,0.0, ,29.7,14.3,91,33,4.69,27.78
PORTLAND (CASHMORE AIRPORT),08/02/2022,8.1,0.0, ,33.6,13.9,88,13,4.46,25.98
PORTLAND (CASHMORE AIRPORT),09/02/2022,4.3,0.0, ,22.8,16.8,92,62,4.98,22.93
PORTLAND (CASHMORE AIRPORT),10/02/2022,4.0,0.0, ,21.4,12.2,91,40,3.30,19.26
PORTLAND (CASHMORE AIRPORT),11/02/2022,3.7,0.2, ,20.5,9.0,95,48,3.98,19.10
PORTLAND (CASHMORE AIRPORT),12/02/2022,5.2,0.0, ,24.4,12.7,87,51,5.08,26.33
PORTLAND (CASHMORE AIRPORT),13/02/2022,4.8,0.0, ,29.3,13.9,90,30,4.30,10.11
PORTLAND (CASHMORE AIRPORT),14/02/2022,4.1,0.0, ,22.2,15.4,93,60,3.65,23.03
PORTLAND (CASHMORE AIRPORT),15/02/2022,4.8,0.0, ,21.0,14.2,84,52,5.53,25.76
PORTLAND (CASHMORE AIRPORT),16/02/2022,1.9,0.0, ,19.8,14.6,89,72,3.41,6.29
PORTLAND (CASHMORE AIRPORT),17/02/2022,4.3,2.2, ,21.2,14.5,92,54,5.50,22.47
PORTLAND (CASHMORE AIRPORT),18/02/2022,3.6,0.6, ,19.6,13.9,91,47,5.24,13.99
PORTLAND (CASHMORE AIRPORT),19/02/2022,4.1,0.0, ,20.4,12.0,91,48,2.60,25.06
PORTLAND (CASHMORE AIRPORT),20/02/2022,3.5,0.0, ,21.0,6.7,95,54,5.42,16.27
PORTLAND (CASHMORE AIRPORT),21/02/2022,3.5,5.2, ,18.6,11.5,79,44,3.66,15.31
PORTLAND (CASHMORE AIRPORT),22/02/2022,4.0,0.0, ,20.3,11.6,83,45,4.24,19.50
PORTLAND (CASHMORE AIRPORT),23/02/2022, ,0.0, , ,7.5,97,31,2.55,24.55
PORTLAND (CASHMORE AIRPORT),24/02/2022, , , ,21.2, ,95,57,4.69,23.17
PORTLAND (CASHMORE AIRPORT),25/02/2022,3.9,0.0, ,19.3,15.4,88,52,6.41,17.41
PORTLAND (CASHMORE AIRPORT),26/02/2022,4.5,0.0, ,24.1,15.9,92,59,6.26,22.77
PORTLAND (CASHMORE AIRPORT),27/02/2022,1.3,0.0, ,19.2,16.2,99,75,5.06,2.02
PORTLAND (CASHMORE AIRPORT),28/02/2022,2.6,4.2, ,21.8,17.4,98,74,6.15,12.87
Totals:,,109.3,13.2, ,,,,,, 
