'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/02/2019,4.8,0.0, ,20.9,6.5,73,42,4.86,23.41
PORTLAND (CASHMORE AIRPORT),02/02/2019,6.2,0.0, ,29.2,7.1,90,21,2.83,28.23
PORTLAND (CASHMORE AIRPORT),03/02/2019,5.7,0.0, ,26.3,11.3,93,28,3.44,26.42
PORTLAND (CASHMORE AIRPORT),04/02/2019,3.2,0.0, ,19.9,16.3,82,59,5.06,11.15
PORTLAND (CASHMORE AIRPORT),05/02/2019,4.2,0.0, ,21.4,15.5,89,54,5.80,19.30
PORTLAND (CASHMORE AIRPORT),06/02/2019,3.3,0.0, ,27.6,16.4,91,56,2.71,11.90
PORTLAND (CASHMORE AIRPORT),07/02/2019,4.1,0.0, ,23.5,14.6,94,60,4.70,20.60
PORTLAND (CASHMORE AIRPORT),08/02/2019,3.6,0.2, ,19.2,14.7,87,50,6.50,11.91
PORTLAND (CASHMORE AIRPORT),09/02/2019,4.5,8.6, ,18.4,12.2,90,46,8.05,22.80
PORTLAND (CASHMORE AIRPORT),10/02/2019,3.5,0.0, ,20.8,12.1,87,59,6.30,13.90
PORTLAND (CASHMORE AIRPORT),11/02/2019,3.4,0.4, ,21.9,15.0,93,64,6.71,14.58
PORTLAND (CASHMORE AIRPORT),12/02/2019,4.3,13.0, ,16.7,10.9,89,43,10.36,19.84
PORTLAND (CASHMORE AIRPORT),13/02/2019,4.5,3.6, ,17.8,9.1,73,44,6.78,21.77
PORTLAND (CASHMORE AIRPORT),14/02/2019,3.8,0.0, ,20.1,12.7,87,60,5.70,19.53
PORTLAND (CASHMORE AIRPORT),15/02/2019,3.3,0.0, ,20.9,12.6,88,61,2.76,18.02
PORTLAND (CASHMORE AIRPORT),16/02/2019,3.8,0.0, ,21.9,15.4,89,60,2.94,20.80
PORTLAND (CASHMORE AIRPORT),17/02/2019,5.1,0.0, ,28.0,11.3,92,39,3.77,20.55
PORTLAND (CASHMORE AIRPORT),18/02/2019,3.9,0.2, ,20.3,13.4,92,50,5.61,17.74
PORTLAND (CASHMORE AIRPORT),19/02/2019,4.7,0.0, ,19.5,13.0,69,41,5.37,20.69
PORTLAND (CASHMORE AIRPORT),20/02/2019,3.8,0.0, ,20.4,13.5,86,57,6.18,17.93
PORTLAND (CASHMORE AIRPORT),21/02/2019,2.9,0.2, ,18.8,9.6,79,55,2.96,13.04
PORTLAND (CASHMORE AIRPORT),22/02/2019,4.1,0.0, ,20.7,14.4,77,57,3.97,21.96
PORTLAND (CASHMORE AIRPORT),23/02/2019,4.2,0.0, ,21.2,13.9,90,59,5.20,24.32
PORTLAND (CASHMORE AIRPORT),24/02/2019,7.5,0.0, ,34.9,14.4,91,19,4.11,24.29
PORTLAND (CASHMORE AIRPORT),25/02/2019,7.8,0.0, ,35.0,16.3,77,14,4.12,23.40
PORTLAND (CASHMORE AIRPORT),26/02/2019,3.2,0.0, ,20.5,13.9,89,63,5.20,14.47
PORTLAND (CASHMORE AIRPORT),27/02/2019,4.7,0.0, ,24.1,11.9,88,49,4.55,23.63
PORTLAND (CASHMORE AIRPORT),28/02/2019,5.7,0.0, ,31.9,14.7,91,25,3.14,20.82
Totals:,,123.8,26.2, ,,,,,, 
