'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/12/2020,4.5,0.6, ,18.2,14.9,91,48,11.19,19.60
PORTLAND (CASHMORE AIRPORT),02/12/2020,4.3,0.6, ,16.7,10.5,85,47,5.16,24.68
PORTLAND (CASHMORE AIRPORT),03/12/2020, ,0.0, , ,2.7,94,47,2.15,30.60
PORTLAND (CASHMORE AIRPORT),04/12/2020, , , , , , , , ,31.07
PORTLAND (CASHMORE AIRPORT),05/12/2020, , , ,23.1, ,93,29,9.14,9.95
PORTLAND (CASHMORE AIRPORT),06/12/2020,3.8,7.0, ,16.5,10.2,92,61,10.79,25.71
PORTLAND (CASHMORE AIRPORT),07/12/2020,4.0,15.2, ,15.6,8.5,86,55,8.21,25.42
PORTLAND (CASHMORE AIRPORT),08/12/2020,3.4,0.8, ,16.6,9.7,79,55,5.57,15.30
PORTLAND (CASHMORE AIRPORT),09/12/2020,3.4,0.0, ,17.9,11.6,93,64,5.19,19.93
PORTLAND (CASHMORE AIRPORT),10/12/2020,4.0,0.6, ,16.0,11.5,92,49,5.87,23.47
PORTLAND (CASHMORE AIRPORT),11/12/2020,4.4,0.0, ,17.0,11.1,88,61,6.48,30.67
PORTLAND (CASHMORE AIRPORT),12/12/2020,6.7,0.0, ,27.7,12.2,87,39,4.99,30.79
PORTLAND (CASHMORE AIRPORT),13/12/2020,6.6,0.0, ,30.0,14.6,65,29,3.60,24.38
PORTLAND (CASHMORE AIRPORT),14/12/2020,7.7,0.0, ,34.3,17.9,69,24,3.76,25.28
PORTLAND (CASHMORE AIRPORT),15/12/2020,3.7,0.0, ,19.0,14.8,95,59,4.72,20.10
PORTLAND (CASHMORE AIRPORT),16/12/2020,1.3,0.6, ,15.8,12.6,97,78,4.26,3.35
PORTLAND (CASHMORE AIRPORT),17/12/2020,2.0,12.8, ,17.2,12.6,98,79,4.62,11.18
PORTLAND (CASHMORE AIRPORT),18/12/2020,4.5,1.0, ,16.9,11.1,91,52,5.08,29.87
PORTLAND (CASHMORE AIRPORT),19/12/2020,3.1,0.4, ,17.0,5.0,95,47,2.21,17.75
PORTLAND (CASHMORE AIRPORT),20/12/2020,4.4,0.0, ,17.9,4.0,92,45,3.56,29.55
PORTLAND (CASHMORE AIRPORT),21/12/2020,1.2,0.0, ,14.5,11.4,96,76,3.55,2.62
PORTLAND (CASHMORE AIRPORT),22/12/2020,3.3,40.4, ,17.1,11.7,90,63,5.00,18.80
PORTLAND (CASHMORE AIRPORT),23/12/2020,4.1,1.0, ,17.9,11.3,93,59,4.36,26.17
PORTLAND (CASHMORE AIRPORT),24/12/2020,3.3,0.4, ,17.3,8.9,94,52,3.43,18.01
PORTLAND (CASHMORE AIRPORT),25/12/2020,3.6,0.2, ,17.5,7.6,89,56,3.71,21.50
PORTLAND (CASHMORE AIRPORT),26/12/2020,5.1,0.0, ,23.9,7.7,88,54,2.98,30.70
PORTLAND (CASHMORE AIRPORT),27/12/2020,3.6,0.0, ,21.9,14.4,92,35,5.20,5.75
PORTLAND (CASHMORE AIRPORT),28/12/2020,4.1,1.2, ,16.4,8.1,87,50,4.27,26.91
PORTLAND (CASHMORE AIRPORT),29/12/2020,3.5,0.0, ,19.1,8.4,93,72,4.68,23.51
PORTLAND (CASHMORE AIRPORT),30/12/2020,2.9,0.0, ,18.2,13.2,94,72,2.99,16.92
PORTLAND (CASHMORE AIRPORT),31/12/2020,3.3,0.0, ,18.0,13.2,92,59,6.51,15.01
Totals:,,109.8,82.8, ,,,,,, 
