'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/10/2020,3.8,3.4, ,19.4,6.5,89,49,5.85,21.22
PORTLAND (CASHMORE AIRPORT),02/10/2020,5.7,0.0, ,26.6,10.9,71,40,5.83,21.87
PORTLAND (CASHMORE AIRPORT),03/10/2020,4.8,0.0, ,26.0,13.3,94,34,4.97,15.91
PORTLAND (CASHMORE AIRPORT),04/10/2020,1.3,2.4, ,15.8,12.6,98,89,4.48,8.15
PORTLAND (CASHMORE AIRPORT),05/10/2020,2.3,25.6, ,13.3,6.8,95,56,3.58,14.57
PORTLAND (CASHMORE AIRPORT),06/10/2020,2.7,2.0, ,13.2,6.1,79,48,4.00,13.84
PORTLAND (CASHMORE AIRPORT),07/10/2020,1.6,0.8, ,13.4,8.2,99,68,5.01,6.33
PORTLAND (CASHMORE AIRPORT),08/10/2020,0.8,35.0, ,12.8,10.2,99,91,8.19,4.47
PORTLAND (CASHMORE AIRPORT),09/10/2020,2.5,25.6, ,14.1,9.5,92,68,8.82,16.60
PORTLAND (CASHMORE AIRPORT),10/10/2020,2.7,0.0, ,15.2,8.2,97,60,4.94,18.14
PORTLAND (CASHMORE AIRPORT),11/10/2020,2.9,0.2, ,15.7,6.5,92,60,2.44,20.73
PORTLAND (CASHMORE AIRPORT),12/10/2020,4.9,0.0, ,25.2,7.2,93,39,5.28,18.93
PORTLAND (CASHMORE AIRPORT),13/10/2020,2.8,0.0, ,15.1,11.0,88,64,4.47,16.87
PORTLAND (CASHMORE AIRPORT),14/10/2020,3.1,0.0, ,20.2,7.4,93,62,3.32,18.08
PORTLAND (CASHMORE AIRPORT),15/10/2020,2.1,0.2, ,16.9,11.2,96,58,4.14,6.77
PORTLAND (CASHMORE AIRPORT),16/10/2020,3.2,8.2, ,15.0,7.5,86,57,5.70,20.14
PORTLAND (CASHMORE AIRPORT),17/10/2020,2.1,0.0, ,13.6,11.1,96,73,4.84,13.12
PORTLAND (CASHMORE AIRPORT),18/10/2020,2.9,2.8, ,15.0,9.4,86,58,4.07,17.23
PORTLAND (CASHMORE AIRPORT),19/10/2020,2.4,0.6, ,15.0,9.5,94,63,2.47,15.44
PORTLAND (CASHMORE AIRPORT),20/10/2020,2.4,0.0, ,14.9,3.7,97,57,2.02,16.27
PORTLAND (CASHMORE AIRPORT),21/10/2020,3.1,0.0, ,16.1,7.3,93,53,2.61,20.33
PORTLAND (CASHMORE AIRPORT),22/10/2020,3.2,0.0, ,16.6,6.2,94,56,3.48,21.72
PORTLAND (CASHMORE AIRPORT),23/10/2020,1.5,13.6, ,16.5,11.5,97,83,2.99,7.79
PORTLAND (CASHMORE AIRPORT),24/10/2020,3.0,1.6, ,13.7,10.2,90,47,5.17,14.63
PORTLAND (CASHMORE AIRPORT),25/10/2020,3.5,1.2, ,13.1,7.4,73,50,7.12,17.91
PORTLAND (CASHMORE AIRPORT),26/10/2020,3.9,0.2, ,15.7,8.8,75,54,7.39,22.64
PORTLAND (CASHMORE AIRPORT),27/10/2020,3.5,0.0, ,16.4,10.6,86,65,7.29,22.37
PORTLAND (CASHMORE AIRPORT),28/10/2020,3.8,0.0, ,18.5,11.7,93,63,3.69,25.50
PORTLAND (CASHMORE AIRPORT),29/10/2020,1.3,0.0, ,14.5,4.8,98,78,2.14,6.70
PORTLAND (CASHMORE AIRPORT),30/10/2020,2.0,2.8, ,15.9,8.4,95,78,3.84,12.42
PORTLAND (CASHMORE AIRPORT),31/10/2020,2.4,0.2, ,13.8,11.2,86,65,3.50,12.85
Totals:,,88.2,126.4, ,,,,,, 
