'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/11/2010,2.8,2.0, ,14.1,6.6,96,61,5.55,19.20
PORTLAND (CASHMORE AIRPORT),02/11/2010,3.1,3.4, ,15.2,10.3,100,66,5.61,23.13
PORTLAND (CASHMORE AIRPORT),03/11/2010,3.4,1.2, ,13.5,6.5,88,55,3.94,24.75
PORTLAND (CASHMORE AIRPORT),04/11/2010,3.2,0.2, ,13.9,6.3,89,51,4.48,21.13
PORTLAND (CASHMORE AIRPORT),05/11/2010,4.2,0.0, ,17.2,9.8,87,62,5.66,30.51
PORTLAND (CASHMORE AIRPORT),06/11/2010,5.7,0.0, ,23.1,8.7,96,29,4.42,29.65
PORTLAND (CASHMORE AIRPORT),07/11/2010,4.0,0.0, ,18.0,14.8,87,54,5.87,21.08
PORTLAND (CASHMORE AIRPORT),08/11/2010,3.7,0.6, ,17.4,10.5,100,65,6.11,27.44
PORTLAND (CASHMORE AIRPORT),09/11/2010,4.6,0.2, ,21.2,5.8,100,47,2.46,30.87
PORTLAND (CASHMORE AIRPORT),10/11/2010,2.8,0.0, ,17.2,11.2,100,57,3.33,15.57
PORTLAND (CASHMORE AIRPORT),11/11/2010,4.3,0.0, ,24.0,8.6,100,68,2.64,27.83
PORTLAND (CASHMORE AIRPORT),12/11/2010,4.9,0.2, ,28.4,13.1,100,42,5.67,14.49
PORTLAND (CASHMORE AIRPORT),13/11/2010,1.8,2.2, ,13.0,11.4,100,78,4.55,11.61
PORTLAND (CASHMORE AIRPORT),14/11/2010,3.3,6.2, ,16.1,11.0,100,70,4.08,24.35
PORTLAND (CASHMORE AIRPORT),15/11/2010,3.9,0.2, ,15.4,6.1,96,55,3.55,30.33
PORTLAND (CASHMORE AIRPORT),16/11/2010,3.9,0.0, ,15.9,4.2,97,48,3.44,28.88
PORTLAND (CASHMORE AIRPORT),17/11/2010,3.9,0.0, ,17.8,5.5,97,59,7.38,28.04
PORTLAND (CASHMORE AIRPORT),18/11/2010,3.8,1.4, ,14.8,11.3,100,51,5.40,27.10
PORTLAND (CASHMORE AIRPORT),19/11/2010,4.5,0.4, ,15.5,9.2,83,51,3.87,32.15
PORTLAND (CASHMORE AIRPORT),20/11/2010,4.5,0.0, ,17.1,7.9,87,58,4.25,32.85
PORTLAND (CASHMORE AIRPORT),21/11/2010,4.3,0.0, ,17.5,10.6,100,65,4.82,32.71
PORTLAND (CASHMORE AIRPORT),22/11/2010,5.6,0.0, ,27.3,10.6,100,54,3.26,31.23
PORTLAND (CASHMORE AIRPORT),23/11/2010,7.0,0.2, ,31.2,16.4,77,33,4.75,23.97
PORTLAND (CASHMORE AIRPORT),24/11/2010,4.4,0.0, ,27.2,18.6,100,57,5.70,17.10
PORTLAND (CASHMORE AIRPORT),25/11/2010,2.8,6.2, ,15.7,13.0,100,75,2.75,18.73
PORTLAND (CASHMORE AIRPORT),26/11/2010,3.8,0.0, ,19.4,10.1,97,73,2.48,26.00
PORTLAND (CASHMORE AIRPORT),27/11/2010,2.2,9.2, ,16.4,13.1,100,78,4.11,13.45
PORTLAND (CASHMORE AIRPORT),28/11/2010,3.7,11.0, ,15.0,10.6,92,51,5.33,22.70
PORTLAND (CASHMORE AIRPORT),29/11/2010,3.6,0.4, ,15.8,11.1,91,57,6.14,21.61
PORTLAND (CASHMORE AIRPORT),30/11/2010,3.5,0.0, ,17.5,12.2,93,67,7.43,22.66
Totals:,,117.2,45.2, ,,,,,, 
