'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/10/2011,3.3,27.8, ,14.2,7.9,82,52,5.60,21.67
PORTLAND (CASHMORE AIRPORT),02/10/2011,2.8,0.4, ,14.7,7.5,82,52,3.77,16.49
PORTLAND (CASHMORE AIRPORT),03/10/2011,3.0,0.0, ,15.8,4.9,91,62,4.05,23.80
PORTLAND (CASHMORE AIRPORT),04/10/2011,4.0,0.0, ,22.0,6.3,97,39,2.92,23.45
PORTLAND (CASHMORE AIRPORT),05/10/2011,2.3,0.0, ,17.7,10.4,89,55,2.48,10.42
PORTLAND (CASHMORE AIRPORT),06/10/2011,1.8,1.2, ,16.5,12.3,100,73,2.62,9.89
PORTLAND (CASHMORE AIRPORT),07/10/2011,2.3,0.0, ,17.7,10.5,100,69,1.17,15.13
PORTLAND (CASHMORE AIRPORT),08/10/2011,2.7,0.0, ,16.1,8.8,100,68,4.36,20.55
PORTLAND (CASHMORE AIRPORT),09/10/2011,3.0,4.8, ,13.6,8.8,97,52,5.84,21.39
PORTLAND (CASHMORE AIRPORT),10/10/2011,2.5,2.0, ,14.7,5.8,93,64,8.19,13.46
PORTLAND (CASHMORE AIRPORT),11/10/2011,3.0,5.0, ,13.8,7.9,89,57,4.45,21.01
PORTLAND (CASHMORE AIRPORT),12/10/2011,1.9,0.0, ,13.2,7.6,100,61,1.67,11.76
PORTLAND (CASHMORE AIRPORT),13/10/2011,2.6,0.4, ,16.8,4.0,100,77,2.82,22.15
PORTLAND (CASHMORE AIRPORT),14/10/2011,3.9,0.2, ,25.4,9.2,100,55,3.75,19.07
PORTLAND (CASHMORE AIRPORT),15/10/2011,2.8,1.2, ,16.9,11.4,100,62,8.79,15.96
PORTLAND (CASHMORE AIRPORT),16/10/2011,4.0,2.8, ,14.9,8.5,82,48,8.78,24.33
PORTLAND (CASHMORE AIRPORT),17/10/2011,3.7,0.0, ,18.3,5.9,94,50,2.81,26.00
PORTLAND (CASHMORE AIRPORT),18/10/2011,5.2,0.2, ,24.7,5.1,97,28,3.29,27.27
PORTLAND (CASHMORE AIRPORT),19/10/2011,7.2,0.0, ,30.4,10.9,60,25,4.50,26.35
PORTLAND (CASHMORE AIRPORT),20/10/2011,2.6,0.0, ,22.8,15.4,100,53,3.86,7.17
PORTLAND (CASHMORE AIRPORT),21/10/2011,3.2,1.0, ,17.1,11.8,100,64,3.05,21.75
PORTLAND (CASHMORE AIRPORT),22/10/2011,2.3,0.2, ,16.9,7.5,100,72,2.94,15.02
PORTLAND (CASHMORE AIRPORT),23/10/2011,3.6,0.0, ,21.4,12.3,100,73,2.38,23.88
PORTLAND (CASHMORE AIRPORT),24/10/2011,2.5,14.8, ,14.6,10.3,100,56,4.86,12.97
PORTLAND (CASHMORE AIRPORT),25/10/2011,4.0,6.0, ,14.2,9.2,63,50,5.54,22.98
PORTLAND (CASHMORE AIRPORT),26/10/2011,3.5,0.0, ,15.9,10.3,91,58,4.94,23.50
PORTLAND (CASHMORE AIRPORT),27/10/2011,4.6,0.0, ,24.9,9.2,100,47,3.72,23.74
PORTLAND (CASHMORE AIRPORT),28/10/2011,3.8,1.4, ,23.1,12.7,100,48,6.14,12.37
PORTLAND (CASHMORE AIRPORT),29/10/2011,2.4,4.4, ,13.6,11.9,100,57,6.01,12.75
PORTLAND (CASHMORE AIRPORT),30/10/2011,2.9,3.4, ,13.9,10.1,70,56,4.78,11.86
PORTLAND (CASHMORE AIRPORT),31/10/2011,2.7,0.0, ,14.0,10.0,80,61,3.50,14.81
Totals:,,100.1,77.2, ,,,,,, 
