'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/06/2022,1.5,8.2, ,12.6,5.8,94,56,5.21,7.55
PORTLAND (CASHMORE AIRPORT),02/06/2022,1.2,0.8, ,12.8,4.0,94,61,3.55,8.10
PORTLAND (CASHMORE AIRPORT),03/06/2022,1.5,0.0, ,14.6,6.8,95,63,5.64,6.20
PORTLAND (CASHMORE AIRPORT),04/06/2022,1.1,10.4, ,13.5,8.3,97,73,5.52,6.39
PORTLAND (CASHMORE AIRPORT),05/06/2022,1.1,13.2, ,10.6,6.9,95,73,6.86,4.09
PORTLAND (CASHMORE AIRPORT),06/06/2022,1.8,9.6, ,11.7,6.2,85,60,7.57,6.91
PORTLAND (CASHMORE AIRPORT),07/06/2022,1.5,7.4, ,12.1,7.4,94,56,5.66,6.80
PORTLAND (CASHMORE AIRPORT),08/06/2022,1.5,3.4, ,13.0,8.0,89,62,5.99,7.38
PORTLAND (CASHMORE AIRPORT),09/06/2022,1.3,2.0, ,13.2,9.0,93,70,6.82,6.45
PORTLAND (CASHMORE AIRPORT),10/06/2022,1.5,2.8, ,12.7,9.8,93,59,5.58,5.74
PORTLAND (CASHMORE AIRPORT),11/06/2022,1.7,1.6, ,13.4,9.3,91,60,7.08,4.54
PORTLAND (CASHMORE AIRPORT),12/06/2022,1.0,1.6, ,12.9,9.3,95,73,4.31,6.88
PORTLAND (CASHMORE AIRPORT),13/06/2022,0.8,2.4, ,14.1,5.3,98,70,2.03,7.52
PORTLAND (CASHMORE AIRPORT),14/06/2022,1.3,0.0, ,13.4,4.7,97,63,5.29,7.25
PORTLAND (CASHMORE AIRPORT),15/06/2022,1.3,1.8, ,15.3,8.1,96,75,8.18,6.50
PORTLAND (CASHMORE AIRPORT),16/06/2022,1.1,7.8, ,14.0,10.4,97,71,4.82,5.79
PORTLAND (CASHMORE AIRPORT),17/06/2022,0.8,1.6, ,14.9,7.3,99,78,2.78,7.66
PORTLAND (CASHMORE AIRPORT),18/06/2022,1.1,0.4, ,15.5,4.4,99,58,2.63,8.86
PORTLAND (CASHMORE AIRPORT),19/06/2022,0.9,0.0, ,12.1,3.5,99,75,4.31,4.57
PORTLAND (CASHMORE AIRPORT),20/06/2022,1.2,0.0, ,12.9,7.8,94,72,6.17,3.98
PORTLAND (CASHMORE AIRPORT),21/06/2022,1.2,9.4, ,14.6,7.1,97,65,4.20,8.69
PORTLAND (CASHMORE AIRPORT),22/06/2022,1.1,1.6, ,15.0,8.3,96,74,4.59,6.75
PORTLAND (CASHMORE AIRPORT),23/06/2022,1.4,0.4, ,16.0,10.3,98,69,6.88,6.89
PORTLAND (CASHMORE AIRPORT),24/06/2022,1.3,17.8, ,14.2,11.4,98,66,6.38,7.24
PORTLAND (CASHMORE AIRPORT),25/06/2022,1.4,1.6, ,14.9,8.3,95,69,6.89,8.43
PORTLAND (CASHMORE AIRPORT),26/06/2022,1.3,9.8, ,12.6,9.8,96,61,4.69,5.63
PORTLAND (CASHMORE AIRPORT),27/06/2022,1.2,0.2, ,13.3,5.7,88,57,3.05,6.59
PORTLAND (CASHMORE AIRPORT),28/06/2022,1.4,0.0, ,13.8,4.4,90,51,3.78,8.86
PORTLAND (CASHMORE AIRPORT),29/06/2022,1.3,0.0, ,12.7,4.6,95,60,4.44,6.53
PORTLAND (CASHMORE AIRPORT),30/06/2022,0.8,2.8, ,13.1,5.9,99,68,2.40,6.71
Totals:,,37.6,118.6, ,,,,,, 
