'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/03/2016,5.4,0.2, ,28.7,11.3,95,27,3.30,22.23
PORTLAND (CASHMORE AIRPORT),02/03/2016,3.2,0.0, ,22.4,13.1,93,66,2.91,17.64
PORTLAND (CASHMORE AIRPORT),03/03/2016,4.1,0.0, ,22.2,12.8,87,57,4.34,23.36
PORTLAND (CASHMORE AIRPORT),04/03/2016,4.0,0.0, ,23.5,15.1,93,61,3.73,22.65
PORTLAND (CASHMORE AIRPORT),05/03/2016,3.6,0.0, ,22.0,15.9,86,59,4.16,17.20
PORTLAND (CASHMORE AIRPORT),06/03/2016,3.7,0.0, ,22.2,15.5,89,61,4.88,19.14
PORTLAND (CASHMORE AIRPORT),07/03/2016,2.9,0.0, ,21.6,16.7,90,68,5.72,11.44
PORTLAND (CASHMORE AIRPORT),08/03/2016,4.9,0.2, ,31.3,16.8,93,45,3.83,17.89
PORTLAND (CASHMORE AIRPORT),09/03/2016,1.8,0.0, ,20.9,16.2,95,77,3.59,7.10
PORTLAND (CASHMORE AIRPORT),10/03/2016,1.6,0.6, ,18.9,15.8,95,80,4.26,6.34
PORTLAND (CASHMORE AIRPORT),11/03/2016,2.2,0.8, ,23.5,15.8,96,74,2.56,10.62
PORTLAND (CASHMORE AIRPORT),12/03/2016,1.9,0.8, ,18.5,14.5,95,81,2.24,11.13
PORTLAND (CASHMORE AIRPORT),13/03/2016,2.0,0.6, ,19.4,15.2,90,73,3.64,8.61
PORTLAND (CASHMORE AIRPORT),14/03/2016,2.9,1.2, ,18.4,14.4,95,57,5.71,13.57
PORTLAND (CASHMORE AIRPORT),15/03/2016,3.6,0.0, ,22.4,14.5,88,62,6.39,17.21
PORTLAND (CASHMORE AIRPORT),16/03/2016,4.5,0.0, ,28.9,13.9,89,44,3.14,20.03
PORTLAND (CASHMORE AIRPORT),17/03/2016,7.3,0.0, ,35.0,14.5,92,22,5.88,13.52
PORTLAND (CASHMORE AIRPORT),18/03/2016,3.4,19.4, ,17.3,12.7,94,45,7.11,15.43
PORTLAND (CASHMORE AIRPORT),19/03/2016,2.4,2.2, ,16.6,11.5,88,51,3.47,10.30
PORTLAND (CASHMORE AIRPORT),20/03/2016,2.3,0.2, ,17.7,10.9,91,53,2.99,9.77
PORTLAND (CASHMORE AIRPORT),21/03/2016,3.0,0.0, ,20.3,6.7,96,58,3.27,18.80
PORTLAND (CASHMORE AIRPORT),22/03/2016,3.8,0.2, ,24.6,9.3,93,48,2.84,21.46
PORTLAND (CASHMORE AIRPORT),23/03/2016,2.3,0.0, ,20.6,12.6,91,59,2.97,9.85
PORTLAND (CASHMORE AIRPORT),24/03/2016,1.6,0.0, ,16.8,14.4,91,68,2.52,5.73
PORTLAND (CASHMORE AIRPORT),25/03/2016,2.9,0.0, ,19.4,8.7,95,53,4.01,15.76
PORTLAND (CASHMORE AIRPORT),26/03/2016,2.3,2.0, ,18.9,13.0,94,68,3.87,11.99
PORTLAND (CASHMORE AIRPORT),27/03/2016,2.5,0.2, ,18.4,13.3,73,48,2.65,9.74
PORTLAND (CASHMORE AIRPORT),28/03/2016,1.9,0.0, ,16.5,11.5,87,47,2.05,6.67
PORTLAND (CASHMORE AIRPORT),29/03/2016,2.1,1.2, ,16.9,11.8,84,48,2.27,8.10
PORTLAND (CASHMORE AIRPORT),30/03/2016,2.7,0.0, ,19.0,11.6,86,52,3.37,13.20
PORTLAND (CASHMORE AIRPORT),31/03/2016,2.8,0.0, ,20.6,12.7,93,64,5.39,14.71
Totals:,,95.6,29.8, ,,,,,, 
