'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/10/2014,2.8,11.2, ,14.3,7.9,84,58,6.18,15.73
PORTLAND (CASHMORE AIRPORT),02/10/2014,2.0,0.2, ,14.9,10.3,94,72,5.12,12.21
PORTLAND (CASHMORE AIRPORT),03/10/2014,2.2,0.4, ,18.6,5.7,98,69,1.52,15.41
PORTLAND (CASHMORE AIRPORT),04/10/2014,6.0,0.4, ,26.8,7.7,99,31,7.24,20.34
PORTLAND (CASHMORE AIRPORT),05/10/2014,3.2,0.0, ,15.3,10.9,87,50,3.64,19.97
PORTLAND (CASHMORE AIRPORT),06/10/2014,3.5,0.4, ,23.9,8.0,95,50,7.70,3.99
PORTLAND (CASHMORE AIRPORT),07/10/2014,2.7,3.2, ,15.1,10.0,92,64,8.26,15.62
PORTLAND (CASHMORE AIRPORT),08/10/2014,2.5,1.8, ,16.5,9.9,95,72,5.55,16.20
PORTLAND (CASHMORE AIRPORT),09/10/2014,3.2,1.2, ,19.0,6.6,98,52,2.85,19.89
PORTLAND (CASHMORE AIRPORT),10/10/2014,4.8,0.0, ,24.8,11.0,93,38,4.47,21.78
PORTLAND (CASHMORE AIRPORT),11/10/2014,2.9,0.0, ,16.3,11.4,93,67,3.75,19.85
PORTLAND (CASHMORE AIRPORT),12/10/2014,2.2,0.0, ,17.3,5.9,99,68,5.87,11.78
PORTLAND (CASHMORE AIRPORT),13/10/2014,3.0,4.6, ,13.8,7.0,90,51,6.57,16.47
PORTLAND (CASHMORE AIRPORT),14/10/2014,3.0,2.6, ,14.1,7.4,84,52,4.03,19.12
PORTLAND (CASHMORE AIRPORT),15/10/2014,2.7,0.0, ,14.5,6.0,94,55,3.93,16.93
PORTLAND (CASHMORE AIRPORT),16/10/2014, ,3.8, , ,9.6,96,55,4.83,18.46
PORTLAND (CASHMORE AIRPORT),17/10/2014, , , ,16.2, ,96,55,2.98,23.09
PORTLAND (CASHMORE AIRPORT),18/10/2014,6.0, , ,27.8,11.7,91,25,5.25,19.08
PORTLAND (CASHMORE AIRPORT),19/10/2014,1.6,0.0, ,15.5,12.6,98,77,3.70,8.36
PORTLAND (CASHMORE AIRPORT),20/10/2014,3.6,0.2, ,15.2,9.1,85,59,6.55,25.73
PORTLAND (CASHMORE AIRPORT),21/10/2014,4.1,0.0, ,22.4,8.5,92,60,4.11,25.23
PORTLAND (CASHMORE AIRPORT),22/10/2014,4.4,0.0, ,24.3,11.2,94,46,4.23,20.31
PORTLAND (CASHMORE AIRPORT),23/10/2014,1.9,0.0, ,15.3,12.2,97,80,4.70,11.75
PORTLAND (CASHMORE AIRPORT),24/10/2014,2.6,0.0, ,19.3,12.2,98,79,5.07,17.84
PORTLAND (CASHMORE AIRPORT),25/10/2014,2.2,0.0, ,15.6,11.7,95,73,3.00,13.13
PORTLAND (CASHMORE AIRPORT),26/10/2014,3.9,0.0, ,23.9,11.1,92,46,3.89,15.30
PORTLAND (CASHMORE AIRPORT),27/10/2014,3.8,0.8, ,15.6,11.2,94,48,10.01,21.82
PORTLAND (CASHMORE AIRPORT),28/10/2014,3.4,1.0, ,16.6,11.5,91,59,10.11,18.50
PORTLAND (CASHMORE AIRPORT),29/10/2014,3.0,0.0, ,17.1,10.5,89,67,6.34,16.61
PORTLAND (CASHMORE AIRPORT),30/10/2014,3.2,0.0, ,17.2,11.9,93,62,5.02,18.89
PORTLAND (CASHMORE AIRPORT),31/10/2014,8.2,0.0, ,30.6,7.0,96,20,7.29,22.32
Totals:,,98.6,31.8, ,,,,,, 
