'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/07/2015,1.1,1.4, ,13.9,7.1,95,76,6.67,6.50
PORTLAND (CASHMORE AIRPORT),02/07/2015,1.7,2.6, ,11.5,8.0,88,52,6.21,7.31
PORTLAND (CASHMORE AIRPORT),03/07/2015,1.1,0.2, ,10.2,5.9,88,65,3.75,5.10
PORTLAND (CASHMORE AIRPORT),04/07/2015,0.9,0.8, ,12.1,6.8,96,76,4.95,4.92
PORTLAND (CASHMORE AIRPORT),05/07/2015,1.3,2.6, ,14.0,8.6,91,68,5.34,5.79
PORTLAND (CASHMORE AIRPORT),06/07/2015,1.1,1.0, ,15.1,9.5,97,67,3.26,6.40
PORTLAND (CASHMORE AIRPORT),07/07/2015,0.8,4.0, ,13.5,4.1,99,76,2.78,8.04
PORTLAND (CASHMORE AIRPORT),08/07/2015,0.8,0.0, ,14.1,3.6,99,76,3.15,7.15
PORTLAND (CASHMORE AIRPORT),09/07/2015,1.2,0.2, ,15.1,6.4,97,62,3.54,5.99
PORTLAND (CASHMORE AIRPORT),10/07/2015,1.4,0.6, ,14.5,7.5,93,65,4.77,6.07
PORTLAND (CASHMORE AIRPORT),11/07/2015,1.2,3.4, ,11.2,6.9,96,65,5.26,7.62
PORTLAND (CASHMORE AIRPORT),12/07/2015,1.1,6.8, ,12.2,0.8,97,72,6.03,5.68
PORTLAND (CASHMORE AIRPORT),13/07/2015,1.5,5.6, ,12.4,8.0,95,62,6.22,4.07
PORTLAND (CASHMORE AIRPORT),14/07/2015,1.1,4.6, ,10.3,6.5,96,70,6.29,3.78
PORTLAND (CASHMORE AIRPORT),15/07/2015,1.1,17.4, ,11.2,2.7,97,70,5.02,5.64
PORTLAND (CASHMORE AIRPORT),16/07/2015,1.1,11.4, ,11.2,8.0,96,65,3.62,7.11
PORTLAND (CASHMORE AIRPORT),17/07/2015,1.3,1.8, ,12.2,7.8,94,61,4.73,6.81
PORTLAND (CASHMORE AIRPORT),18/07/2015,0.8,1.2, ,10.4,3.1,96,64,2.04,4.88
PORTLAND (CASHMORE AIRPORT),19/07/2015,0.9,0.8, ,11.7,3.0,97,63,2.21,8.58
PORTLAND (CASHMORE AIRPORT),20/07/2015,1.2,0.0, ,11.2,0.4,96,57,3.18,9.78
PORTLAND (CASHMORE AIRPORT),21/07/2015,2.1,0.2, ,14.2,-1.0,96,48,6.78,4.88
PORTLAND (CASHMORE AIRPORT),22/07/2015,1.9,0.4, ,13.8,8.3,92,54,6.54,8.96
PORTLAND (CASHMORE AIRPORT),23/07/2015,1.4,1.0, ,14.8,4.1,97,57,3.40,9.51
PORTLAND (CASHMORE AIRPORT),24/07/2015,1.4,0.2, ,13.3,5.5,93,70,6.85,7.31
PORTLAND (CASHMORE AIRPORT),25/07/2015,1.7,7.8, ,12.8,7.3,95,64,9.64,8.05
PORTLAND (CASHMORE AIRPORT),26/07/2015,1.8,14.8, ,10.2,5.4,93,57,10.56,6.22
PORTLAND (CASHMORE AIRPORT),27/07/2015,1.5,4.2, ,12.8,6.0,91,67,6.08,8.38
PORTLAND (CASHMORE AIRPORT),28/07/2015,0.8,2.4, ,12.6,5.7,97,83,3.75,6.52
PORTLAND (CASHMORE AIRPORT),29/07/2015,1.3,4.2, ,12.1,5.8,98,64,4.56,6.96
PORTLAND (CASHMORE AIRPORT),30/07/2015,1.7,0.2, ,11.7,7.3,94,59,8.23,5.07
PORTLAND (CASHMORE AIRPORT),31/07/2015,1.7,5.4, ,11.4,5.0,82,58,5.24,8.44
Totals:,,40,107.2, ,,,,,, 
