'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/11/2020,3.1,0.0, ,16.8,8.1,94,66,3.60,21.23
PORTLAND (CASHMORE AIRPORT),02/11/2020,5.6,0.0, ,27.5,7.3,97,33,3.11,27.72
PORTLAND (CASHMORE AIRPORT),03/11/2020,7.4,0.2, ,30.8,14.0,81,23,5.58,21.65
PORTLAND (CASHMORE AIRPORT),04/11/2020, ,2.8, , ,12.9,97,57,6.25,18.12
PORTLAND (CASHMORE AIRPORT),05/11/2020,3.4,1.0, ,15.2,9.6,73,55,4.17,18.55
PORTLAND (CASHMORE AIRPORT),06/11/2020,3.3,0.0, ,15.0,9.6,93,61,5.40,22.58
PORTLAND (CASHMORE AIRPORT),07/11/2020,3.7,1.0, ,15.0,9.4,83,50,4.05,23.59
PORTLAND (CASHMORE AIRPORT),08/11/2020,3.9,0.0, ,16.9,9.3,93,61,4.80,28.78
PORTLAND (CASHMORE AIRPORT),09/11/2020,5.9,0.0, ,28.9,9.2,94,29,3.55,24.60
PORTLAND (CASHMORE AIRPORT),10/11/2020,8.0,0.0, ,33.3,14.8,81,28,4.62,28.93
PORTLAND (CASHMORE AIRPORT),11/11/2020,4.2,3.2, ,22.6,15.0,97,40,5.07,15.82
PORTLAND (CASHMORE AIRPORT),12/11/2020,3.1,6.6, ,16.9,13.1,93,69,9.04,18.73
PORTLAND (CASHMORE AIRPORT),13/11/2020,3.0,2.4, ,16.2,11.5,94,73,6.63,21.02
PORTLAND (CASHMORE AIRPORT),14/11/2020,2.8,2.8, ,19.3,9.2,96,64,3.22,14.64
PORTLAND (CASHMORE AIRPORT),15/11/2020,7.4,0.4, ,30.6,10.4,94,28,4.88,29.47
PORTLAND (CASHMORE AIRPORT),16/11/2020,3.9,0.0, ,16.9,12.2,93,59,10.77,24.95
PORTLAND (CASHMORE AIRPORT),17/11/2020,4.2,0.2, ,18.0,11.9,93,63,4.97,28.79
PORTLAND (CASHMORE AIRPORT),18/11/2020,5.9,0.0, ,27.5,8.6,96,26,3.83,24.22
PORTLAND (CASHMORE AIRPORT),19/11/2020,9.9,0.0, ,34.2,12.3,93,13,6.82,26.72
PORTLAND (CASHMORE AIRPORT),20/11/2020,2.2,0.0, ,16.6,13.1,93,73,4.68,10.67
PORTLAND (CASHMORE AIRPORT),21/11/2020,4.7,0.0, ,24.5,11.7,93,59,4.13,26.06
PORTLAND (CASHMORE AIRPORT),22/11/2020,2.7,0.2, ,24.1,14.4,94,66,3.36,10.57
PORTLAND (CASHMORE AIRPORT),23/11/2020,2.5,11.8, ,17.9,13.1,97,75,3.99,14.42
PORTLAND (CASHMORE AIRPORT),24/11/2020,4.2,0.2, ,18.7,11.4,89,61,5.29,26.46
PORTLAND (CASHMORE AIRPORT),25/11/2020,6.2,0.0, ,26.1,10.5,96,39,4.94,30.86
PORTLAND (CASHMORE AIRPORT),26/11/2020,4.7,0.0, ,18.2,12.5,93,51,4.08,30.68
PORTLAND (CASHMORE AIRPORT),27/11/2020,6.6,0.0, ,28.8,9.4,90,37,4.50,29.55
PORTLAND (CASHMORE AIRPORT),28/11/2020,1.8,0.0, ,17.8,14.1,97,69,4.09,5.53
PORTLAND (CASHMORE AIRPORT),29/11/2020,3.4,36.8, ,16.9,11.5,98,57,4.25,20.75
PORTLAND (CASHMORE AIRPORT),30/11/2020,4.3,0.0, ,21.7,5.5,96,61,2.88,28.47
Totals:,,132,69.6, ,,,,,, 
