'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/11/2021,4.0,0.0, ,19.3,5.8,98,54,3.24,27.46
PORTLAND (CASHMORE AIRPORT),02/11/2021,6.1,0.2, ,28.5,9.4,95,27,4.28,23.81
PORTLAND (CASHMORE AIRPORT),03/11/2021,2.7,1.4, ,17.9,15.5,98,37,3.11,9.61
PORTLAND (CASHMORE AIRPORT),04/11/2021,3.8,4.8, ,17.7,9.0,96,63,3.34,26.93
PORTLAND (CASHMORE AIRPORT),05/11/2021,3.8,0.0, ,21.3,10.8,97,71,4.97,25.27
PORTLAND (CASHMORE AIRPORT),06/11/2021,3.1,0.0, ,22.3,14.0,99,53,4.51,10.44
PORTLAND (CASHMORE AIRPORT),07/11/2021,3.0,0.6, ,15.4,7.9,83,49,2.43,17.18
PORTLAND (CASHMORE AIRPORT),08/11/2021,3.9,0.2, ,16.8,8.5,93,51,3.24,26.42
PORTLAND (CASHMORE AIRPORT),09/11/2021,2.8,0.0, ,17.6,5.5,98,58,3.53,15.44
PORTLAND (CASHMORE AIRPORT),10/11/2021,3.8,2.6, ,14.8,6.3,89,49,4.20,26.64
PORTLAND (CASHMORE AIRPORT),11/11/2021,3.5,0.0, ,16.0,7.9,85,54,5.00,20.77
PORTLAND (CASHMORE AIRPORT),12/11/2021,2.2,0.2, ,13.4,9.8,92,66,5.68,10.51
PORTLAND (CASHMORE AIRPORT),13/11/2021,3.4,5.4, ,14.1,8.3,88,53,5.06,21.25
PORTLAND (CASHMORE AIRPORT),14/11/2021,3.3,11.2, ,13.3,6.9,94,56,9.29,24.45
PORTLAND (CASHMORE AIRPORT),15/11/2021,3.5,8.0, ,13.6,6.9,88,53,5.68,23.84
PORTLAND (CASHMORE AIRPORT),16/11/2021,2.8,0.0, ,14.3,7.6,84,55,2.78,16.83
PORTLAND (CASHMORE AIRPORT),17/11/2021,3.8,0.2, ,17.7,5.7,93,51,2.88,25.52
PORTLAND (CASHMORE AIRPORT),18/11/2021,7.2,0.0, ,28.7,10.5,94,27,6.72,23.93
PORTLAND (CASHMORE AIRPORT),19/11/2021,3.1,0.2, ,15.6,9.9,90,52,2.58,18.22
PORTLAND (CASHMORE AIRPORT),20/11/2021,3.1,0.0, ,15.8,2.4,96,47,2.08,21.08
PORTLAND (CASHMORE AIRPORT),21/11/2021,4.0,0.0, ,16.4,8.3,87,55,3.17,27.86
PORTLAND (CASHMORE AIRPORT),22/11/2021,3.8,0.0, ,19.8,8.7,93,67,4.07,25.08
PORTLAND (CASHMORE AIRPORT),23/11/2021,3.5,0.0, ,24.4,13.0,97,53,3.86,13.36
PORTLAND (CASHMORE AIRPORT),24/11/2021,3.6,4.2, ,20.0,11.6,99,67,2.58,22.40
PORTLAND (CASHMORE AIRPORT),25/11/2021,3.2,0.2, ,17.1,12.7,94,60,4.75,18.12
PORTLAND (CASHMORE AIRPORT),26/11/2021,2.9,1.0, ,15.1,10.5,84,58,7.92,9.68
PORTLAND (CASHMORE AIRPORT),27/11/2021,4.9,0.0, ,17.9,11.6,83,48,6.68,28.38
PORTLAND (CASHMORE AIRPORT),28/11/2021,4.7,0.0, ,19.1,10.8,94,56,4.93,31.12
PORTLAND (CASHMORE AIRPORT),29/11/2021,5.5,0.0, ,23.0,9.7,98,34,3.28,31.12
PORTLAND (CASHMORE AIRPORT),30/11/2021,6.6,0.2, ,29.8,9.5,86,26,2.98,29.63
Totals:,,115.6,40.6, ,,,,,, 
