'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/03/2024,5.1,0.0, ,26.8,11.8,98,39,4.29,22.72
COLAC (MOUNT GELLIBRAND),02/03/2024,4.1,0.0, ,21.5,11.8,96,40,4.27,20.45
COLAC (MOUNT GELLIBRAND),03/03/2024,3.9,0.0, ,21.4,9.1,88,50,6.90,14.91
COLAC (MOUNT GELLIBRAND),04/03/2024,3.8,0.0, ,18.7,10.1,93,51,6.24,21.73
COLAC (MOUNT GELLIBRAND),05/03/2024,6.9,0.0, ,31.0,10.5,96,14,4.63,21.83
COLAC (MOUNT GELLIBRAND),06/03/2024,5.3,0.0, ,29.1,13.7,88,26,3.20,21.14
COLAC (MOUNT GELLIBRAND),07/03/2024,4.0,0.0, ,21.6,12.5,92,49,5.26,19.07
COLAC (MOUNT GELLIBRAND),08/03/2024,4.5,0.0, ,27.1,11.4,99,48,5.15,17.56
COLAC (MOUNT GELLIBRAND),09/03/2024,9.2,0.2, ,38.6,14.9,100,18,6.22,20.98
COLAC (MOUNT GELLIBRAND),10/03/2024,10.0,0.0, ,38.4,19.5,71,23,8.11,16.49
COLAC (MOUNT GELLIBRAND),11/03/2024,8.6,0.0, ,37.0,20.1,79,21,6.29,18.11
COLAC (MOUNT GELLIBRAND),12/03/2024,3.1,0.0, ,21.0,19.4,89,43,4.59,7.14
COLAC (MOUNT GELLIBRAND),13/03/2024,2.7,1.0, ,23.0,12.7,98,56,2.14,13.46
COLAC (MOUNT GELLIBRAND),14/03/2024,2.6,1.4, ,19.6,13.2,96,64,5.83,11.91
COLAC (MOUNT GELLIBRAND),15/03/2024,4.1,0.0, ,23.4,11.7,96,53,8.25,16.93
COLAC (MOUNT GELLIBRAND),16/03/2024,5.8,0.0, ,29.1,13.4,99,34,6.03,19.55
COLAC (MOUNT GELLIBRAND),17/03/2024,5.9,0.0, ,30.2,15.3,92,31,5.44,18.33
COLAC (MOUNT GELLIBRAND),18/03/2024,5.6,0.0, ,31.4,14.5,100,31,5.03,16.52
COLAC (MOUNT GELLIBRAND),19/03/2024,4.0,0.0, ,27.1,18.0,97,56,9.20,9.53
COLAC (MOUNT GELLIBRAND),20/03/2024,3.5,0.6, ,16.4,8.4,97,41,7.90,16.77
COLAC (MOUNT GELLIBRAND),21/03/2024,3.7,0.2, ,19.8,8.0,81,46,4.87,18.56
COLAC (MOUNT GELLIBRAND),22/03/2024,3.5,0.0, ,22.5,8.6,94,42,3.51,16.58
COLAC (MOUNT GELLIBRAND),23/03/2024,3.3,0.0, ,20.0,10.9,95,42,3.98,16.18
COLAC (MOUNT GELLIBRAND),24/03/2024,3.5,0.0, ,20.0,9.0,93,52,7.14,16.32
COLAC (MOUNT GELLIBRAND),25/03/2024,3.8,0.0, ,21.2,12.2,92,50,8.31,14.30
COLAC (MOUNT GELLIBRAND),26/03/2024,3.1,0.0, ,21.1,11.2,100,50,4.98,14.27
COLAC (MOUNT GELLIBRAND),27/03/2024,3.0,0.2, ,20.6,10.3,100,52,4.81,14.63
COLAC (MOUNT GELLIBRAND),28/03/2024,2.7,0.0, ,19.4,10.9,91,56,3.70,13.41
COLAC (MOUNT GELLIBRAND),29/03/2024,3.9,0.0, ,26.1,10.8,98,31,3.06,16.54
COLAC (MOUNT GELLIBRAND),30/03/2024,3.7,0.0, ,26.0,11.6,100,37,3.11,16.57
COLAC (MOUNT GELLIBRAND),31/03/2024,4.2,0.4, ,25.1,12.0,100,45,6.26,16.30
Totals:,,141.1,4, ,,,,,, 
