'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/10/2019,3.1,0.0, ,18.6,4.2,100,56,3.59,21.51
COLAC (MOUNT GELLIBRAND),02/10/2019,4.5,0.0, ,24.1,8.9,94,34,4.78,17.28
COLAC (MOUNT GELLIBRAND),03/10/2019,4.0,0.0, ,17.5,14.5,100,39,7.38,21.14
COLAC (MOUNT GELLIBRAND),04/10/2019,1.2,0.0, ,12.3,8.1,100,84,4.40,7.60
COLAC (MOUNT GELLIBRAND),05/10/2019,1.4,4.2, ,20.6,6.6,100,92,7.65,11.59
COLAC (MOUNT GELLIBRAND),06/10/2019,3.1,0.0, ,16.7,10.1,100,52,11.64,12.39
COLAC (MOUNT GELLIBRAND),07/10/2019,2.1,1.8, ,14.4,7.4,100,70,5.41,14.07
COLAC (MOUNT GELLIBRAND),08/10/2019,2.5,7.6, ,12.4,6.1,100,63,6.96,20.80
COLAC (MOUNT GELLIBRAND),09/10/2019,1.3,0.8, ,13.1,4.7,100,92,4.29,11.87
COLAC (MOUNT GELLIBRAND),10/10/2019,1.8,0.2, ,13.5,5.6,100,75,3.39,12.35
COLAC (MOUNT GELLIBRAND),11/10/2019,1.6,0.0, ,13.6,6.1,100,86,7.72,15.35
COLAC (MOUNT GELLIBRAND),12/10/2019,2.7,0.0, ,16.3,8.3,100,72,8.46,22.00
COLAC (MOUNT GELLIBRAND),13/10/2019,4.6,0.0, ,22.5,7.4,100,37,6.16,18.20
COLAC (MOUNT GELLIBRAND),14/10/2019,3.5,1.2, ,19.9,10.0,100,60,4.91,22.33
COLAC (MOUNT GELLIBRAND),15/10/2019,2.4,0.0, ,16.8,7.2,100,73,2.94,16.42
COLAC (MOUNT GELLIBRAND),16/10/2019,2.0,3.2, ,16.9,9.8,100,80,4.96,13.25
COLAC (MOUNT GELLIBRAND),17/10/2019,1.6,10.0, ,12.9,5.7,100,80,10.56,12.87
COLAC (MOUNT GELLIBRAND),18/10/2019,2.9,3.4, ,16.3,6.1,100,60,12.00,14.80
COLAC (MOUNT GELLIBRAND),19/10/2019,2.5,4.6, ,13.5,4.5,100,70,10.26,22.44
COLAC (MOUNT GELLIBRAND),20/10/2019,1.7,1.2, ,13.3,6.5,100,79,7.35,12.58
COLAC (MOUNT GELLIBRAND),21/10/2019,2.4,0.0, ,15.9,8.0,100,76,3.00,17.23
COLAC (MOUNT GELLIBRAND),22/10/2019,4.0,0.0, ,20.5,7.7,100,40,2.17,25.12
COLAC (MOUNT GELLIBRAND),23/10/2019,5.0,0.0, ,25.4,9.3,100,31,2.79,25.84
COLAC (MOUNT GELLIBRAND),24/10/2019,10.0,0.0, ,30.7,13.4,53,17,8.73,25.95
COLAC (MOUNT GELLIBRAND),25/10/2019,5.7,0.0, ,19.5,12.3,93,25,12.43,19.19
COLAC (MOUNT GELLIBRAND),26/10/2019,2.4,2.6, ,12.7,6.0,100,64,12.34,17.35
COLAC (MOUNT GELLIBRAND),27/10/2019,2.2,5.6, ,14.6,6.0,100,74,7.57,16.77
COLAC (MOUNT GELLIBRAND),28/10/2019,3.8,1.2, ,19.2,6.6,100,52,2.78,25.48
COLAC (MOUNT GELLIBRAND),29/10/2019,6.8,0.2, ,26.4,8.3,100,25,6.92,26.84
COLAC (MOUNT GELLIBRAND),30/10/2019,4.9,0.0, ,25.4,10.1,100,55,4.59,27.03
COLAC (MOUNT GELLIBRAND),31/10/2019,9.2,0.0, ,31.4,11.1,97,22,9.72,25.54
Totals:,,106.9,47.8, ,,,,,, 
