'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/07/2024,0.6,0.6, ,9.3,3.9,99,80,3.58,7.92
COLAC (MOUNT GELLIBRAND),02/07/2024,0.8,0.6, ,9.6,2.9,100,70,3.10,7.67
COLAC (MOUNT GELLIBRAND),03/07/2024,1.1,0.0, ,11.5,4.0,91,70,4.89,9.27
COLAC (MOUNT GELLIBRAND),04/07/2024,0.7,0.0, ,10.6,5.6,100,82,6.19,5.84
COLAC (MOUNT GELLIBRAND),05/07/2024,1.1,0.0, ,12.6,6.5,95,73,5.74,7.21
COLAC (MOUNT GELLIBRAND),06/07/2024,1.0,0.0, ,11.1,5.9,100,71,5.54,9.31
COLAC (MOUNT GELLIBRAND),07/07/2024,1.1,0.4, ,12.0,1.5,100,67,5.63,8.57
COLAC (MOUNT GELLIBRAND),08/07/2024,1.0,0.0, ,12.5,1.8,100,73,5.63,5.21
COLAC (MOUNT GELLIBRAND),09/07/2024,0.7,4.4, ,13.2,7.5,100,86,5.74,7.51
COLAC (MOUNT GELLIBRAND),10/07/2024,1.2,0.0, ,11.1,6.9,93,69,5.78,8.52
COLAC (MOUNT GELLIBRAND),11/07/2024,1.3,0.0, ,13.3,6.5,100,71,10.09,5.53
COLAC (MOUNT GELLIBRAND),12/07/2024,1.0,2.0, ,13.4,4.7,100,72,4.70,9.14
COLAC (MOUNT GELLIBRAND),13/07/2024,0.6,0.8, ,10.2,4.9,100,85,4.43,7.17
COLAC (MOUNT GELLIBRAND),14/07/2024,0.8,0.4, ,10.1,3.8,100,79,5.12,8.46
COLAC (MOUNT GELLIBRAND),15/07/2024,0.9,1.0, ,9.9,4.4,100,78,9.12,6.10
COLAC (MOUNT GELLIBRAND),16/07/2024,0.8,4.8, ,12.7,5.6,100,83,5.66,8.44
COLAC (MOUNT GELLIBRAND),17/07/2024,1.0,0.2, ,12.7,7.4,100,77,5.18,8.51
COLAC (MOUNT GELLIBRAND),18/07/2024, ,1.0, , ,4.3,100,68,4.67,7.86
COLAC (MOUNT GELLIBRAND),19/07/2024, , , ,10.7, ,98,75,12.99,5.04
COLAC (MOUNT GELLIBRAND),20/07/2024,0.9,9.4, ,10.3,6.0,100,82,12.80,6.22
COLAC (MOUNT GELLIBRAND),21/07/2024,0.8,10.0, ,12.6,6.0,99,85,8.71,8.98
COLAC (MOUNT GELLIBRAND),22/07/2024,1.0,1.0, ,14.1,8.6,98,84,9.56,7.40
COLAC (MOUNT GELLIBRAND),23/07/2024,3.0,0.0, ,15.7,8.6,90,43,9.86,10.33
COLAC (MOUNT GELLIBRAND),24/07/2024,2.9,0.0, ,14.0,7.8,74,57,13.31,8.45
COLAC (MOUNT GELLIBRAND),25/07/2024,1.6,2.6, ,12.8,8.1,100,65,9.87,8.47
COLAC (MOUNT GELLIBRAND),26/07/2024,2.1,1.0, ,15.5,4.4,94,63,10.40,10.24
COLAC (MOUNT GELLIBRAND),27/07/2024,0.8,2.4, ,8.6,6.1,100,80,7.76,6.78
COLAC (MOUNT GELLIBRAND),28/07/2024,1.4,5.0, ,10.3,3.3,100,59,6.49,10.48
COLAC (MOUNT GELLIBRAND),29/07/2024,0.9,0.2, ,12.0,4.0,100,78,4.01,9.55
COLAC (MOUNT GELLIBRAND),30/07/2024,1.0,0.2, ,12.4,5.0,100,72,2.33,11.05
COLAC (MOUNT GELLIBRAND),31/07/2024,1.2,0.2, ,11.2,4.0,100,68,4.57,11.36
Totals:,,33.3,48.2, ,,,,,, 
