'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/07/2021,0.6,0.0, ,15.7,7.5,100,91,5.83,8.54
COLAC (MOUNT GELLIBRAND),02/07/2021,1.2,0.0, ,13.8,7.6,100,71,8.08,6.69
COLAC (MOUNT GELLIBRAND),03/07/2021,0.2,8.8, ,7.0,2.8,100,100,7.15,5.78
COLAC (MOUNT GELLIBRAND),04/07/2021,0.3,3.8, ,10.3,3.4,100,98,10.13,6.66
COLAC (MOUNT GELLIBRAND),05/07/2021, ,1.4, , ,5.6,100,83,5.27,6.54
COLAC (MOUNT GELLIBRAND),06/07/2021, , , , , ,100,84,3.90,6.74
COLAC (MOUNT GELLIBRAND),07/07/2021, , , ,10.6, ,100,66,1.59,8.51
COLAC (MOUNT GELLIBRAND),08/07/2021, ,0.0, ,10.0, ,100,72,3.19,9.46
COLAC (MOUNT GELLIBRAND),09/07/2021,0.6,0.0, ,11.2,3.0,100,79,2.01,9.53
COLAC (MOUNT GELLIBRAND),10/07/2021,0.4,0.0, ,11.3,2.2,100,100,2.11,8.22
COLAC (MOUNT GELLIBRAND),11/07/2021,0.7,0.4, ,11.6,4.3,100,81,4.39,7.38
COLAC (MOUNT GELLIBRAND),12/07/2021,1.6,0.0, ,14.1,5.3,100,62,8.50,8.86
COLAC (MOUNT GELLIBRAND),13/07/2021,0.3,4.0, ,11.7,6.7,100,100,6.64,6.06
COLAC (MOUNT GELLIBRAND),14/07/2021,0.3,2.0, ,12.5,8.1,100,100,7.13,5.37
COLAC (MOUNT GELLIBRAND),15/07/2021,0.9,2.2, ,15.2,7.9,100,86,9.37,8.98
COLAC (MOUNT GELLIBRAND),16/07/2021,1.0,1.8, ,12.6,7.1,100,81,10.49,7.79
COLAC (MOUNT GELLIBRAND),17/07/2021,0.3,2.0, ,11.0,5.1,100,100,10.01,7.33
COLAC (MOUNT GELLIBRAND),18/07/2021,0.3,3.0, ,11.4,5.9,100,100,6.11,7.56
COLAC (MOUNT GELLIBRAND),19/07/2021,0.4,0.2, ,11.5,6.1,100,97,7.81,8.38
COLAC (MOUNT GELLIBRAND),20/07/2021,1.1,3.4, ,9.2,6.7,100,73,10.68,6.16
COLAC (MOUNT GELLIBRAND),21/07/2021,0.3,5.0, ,10.5,3.6,100,100,6.02,8.74
COLAC (MOUNT GELLIBRAND),22/07/2021,0.7,0.6, ,8.6,3.5,100,82,6.08,6.29
COLAC (MOUNT GELLIBRAND),23/07/2021,0.8,0.2, ,9.9,3.7,100,81,5.53,8.36
COLAC (MOUNT GELLIBRAND),24/07/2021,1.4,0.0, ,11.3,4.7,100,68,11.58,8.29
COLAC (MOUNT GELLIBRAND),25/07/2021,0.9,10.6, ,9.7,2.3,100,81,12.86,8.73
COLAC (MOUNT GELLIBRAND),26/07/2021,0.3,1.6, ,12.4,4.2,100,100,10.82,7.56
COLAC (MOUNT GELLIBRAND),27/07/2021,2.3,2.4, ,14.8,6.5,100,56,12.48,8.22
COLAC (MOUNT GELLIBRAND),28/07/2021,1.6,0.2, ,12.2,8.4,100,68,14.85,8.90
COLAC (MOUNT GELLIBRAND),29/07/2021,1.7,6.4, ,13.3,4.5,100,64,10.12,10.97
COLAC (MOUNT GELLIBRAND),30/07/2021,2.2,0.0, ,12.9,4.6,96,55,12.22,9.45
COLAC (MOUNT GELLIBRAND),31/07/2021,1.5,0.0, ,15.2,8.0,100,73,9.13,8.53
Totals:,,23.9,60, ,,,,,, 
