'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/07/2019,1.3,0.0, ,11.2,6.2,97,72,12.58,7.28
COLAC (MOUNT GELLIBRAND),02/07/2019,0.6,0.0, ,12.8,6.5,100,88,9.20,6.14
COLAC (MOUNT GELLIBRAND),03/07/2019,0.4,0.6, ,12.7,7.5,100,100,3.10,7.04
COLAC (MOUNT GELLIBRAND),04/07/2019,1.0,0.2, ,12.4,7.2,100,73,5.80,8.03
COLAC (MOUNT GELLIBRAND),05/07/2019,0.9,0.4, ,14.5,6.2,100,80,5.21,8.79
COLAC (MOUNT GELLIBRAND),06/07/2019,1.3,0.0, ,16.0,7.1,100,70,6.36,9.24
COLAC (MOUNT GELLIBRAND),07/07/2019,0.7,0.0, ,14.0,8.8,100,85,4.57,5.07
COLAC (MOUNT GELLIBRAND),08/07/2019,0.8,7.0, ,13.1,7.0,100,82,7.07,8.88
COLAC (MOUNT GELLIBRAND),09/07/2019,0.5,0.2, ,12.6,6.2,100,94,7.42,7.01
COLAC (MOUNT GELLIBRAND),10/07/2019,1.4,0.2, ,12.5,6.6,100,71,15.10,6.83
COLAC (MOUNT GELLIBRAND),11/07/2019,0.7,8.0, ,11.3,5.5,100,86,15.12,7.15
COLAC (MOUNT GELLIBRAND),12/07/2019,1.1,3.2, ,10.7,7.5,100,76,13.49,6.18
COLAC (MOUNT GELLIBRAND),13/07/2019,1.2,10.4, ,9.6,3.4,100,68,10.38,7.26
COLAC (MOUNT GELLIBRAND),14/07/2019,0.6,4.0, ,11.7,4.1,100,90,14.08,5.88
COLAC (MOUNT GELLIBRAND),15/07/2019,0.3,3.4, ,12.1,7.0,100,100,9.23,7.91
COLAC (MOUNT GELLIBRAND),16/07/2019,0.4,0.2, ,12.9,8.0,100,98,8.80,6.59
COLAC (MOUNT GELLIBRAND),17/07/2019,0.6,1.4, ,11.8,7.4,100,89,10.20,5.91
COLAC (MOUNT GELLIBRAND),18/07/2019,1.0,3.4, ,11.5,5.3,100,78,8.87,8.64
COLAC (MOUNT GELLIBRAND),19/07/2019,1.1,1.6, ,12.4,6.5,100,72,5.70,8.40
COLAC (MOUNT GELLIBRAND),20/07/2019,1.6,0.0, ,13.9,6.4,100,67,10.70,10.01
COLAC (MOUNT GELLIBRAND),21/07/2019,2.0,0.0, ,11.9,8.3,90,60,11.16,10.06
COLAC (MOUNT GELLIBRAND),22/07/2019,2.1,0.0, ,14.5,6.1,100,60,12.94,10.39
COLAC (MOUNT GELLIBRAND),23/07/2019,1.2,5.6, ,10.8,6.7,100,72,10.41,7.03
COLAC (MOUNT GELLIBRAND),24/07/2019,0.7,14.2, ,12.0,3.6,100,89,8.38,8.69
COLAC (MOUNT GELLIBRAND),25/07/2019,1.1,0.0, ,13.2,6.0,100,78,8.30,5.86
COLAC (MOUNT GELLIBRAND),26/07/2019,0.6,0.0, ,11.3,8.1,100,92,5.16,5.11
COLAC (MOUNT GELLIBRAND),27/07/2019,0.8,0.4, ,11.1,5.2,100,80,3.80,7.76
COLAC (MOUNT GELLIBRAND),28/07/2019,1.0,0.0, ,11.3,6.3,98,71,3.77,8.81
COLAC (MOUNT GELLIBRAND),29/07/2019,0.9,0.2, ,12.4,5.6,100,80,4.16,9.54
COLAC (MOUNT GELLIBRAND),30/07/2019,0.7,0.4, ,10.1,4.6,100,88,4.00,8.53
COLAC (MOUNT GELLIBRAND),31/07/2019,0.6,0.2, ,9.2,4.8,100,87,2.31,5.89
Totals:,,29.2,65.2, ,,,,,, 
