'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/07/2020,2.3,0.0, ,15.5,6.2,100,48,8.77,9.18
COLAC (MOUNT GELLIBRAND),02/07/2020,1.0,2.4, ,11.1,6.0,100,78,10.58,8.29
COLAC (MOUNT GELLIBRAND),03/07/2020,0.4,1.0, ,8.2,4.9,100,93,7.44,4.38
COLAC (MOUNT GELLIBRAND),04/07/2020,0.2,7.4, ,12.2,3.2,100,100,7.57,6.84
COLAC (MOUNT GELLIBRAND),05/07/2020,0.3,1.6, ,12.0,7.5,100,100,5.25,7.38
COLAC (MOUNT GELLIBRAND),06/07/2020,0.4,0.2, ,11.4,6.3,100,99,3.90,5.94
COLAC (MOUNT GELLIBRAND),07/07/2020,0.4,0.2, ,11.0,6.8,100,100,3.29,6.10
COLAC (MOUNT GELLIBRAND),08/07/2020,0.5,0.2, ,11.6,5.9,100,93,3.23,8.93
COLAC (MOUNT GELLIBRAND),09/07/2020,0.5,0.4, ,12.5,4.1,100,94,4.25,8.07
COLAC (MOUNT GELLIBRAND),10/07/2020,0.8,0.0, ,12.4,5.9,100,77,2.89,8.08
COLAC (MOUNT GELLIBRAND),11/07/2020,0.4,0.0, ,10.6,6.7,100,100,1.83,6.19
COLAC (MOUNT GELLIBRAND),12/07/2020,1.0,3.6, ,13.4,6.7,100,76,5.26,8.98
COLAC (MOUNT GELLIBRAND),13/07/2020,0.6,0.6, ,13.3,7.0,100,91,6.50,8.70
COLAC (MOUNT GELLIBRAND),14/07/2020,0.8,0.4, ,12.0,7.6,100,82,6.33,7.38
COLAC (MOUNT GELLIBRAND),15/07/2020,0.8,0.2, ,11.9,6.8,100,82,7.16,7.86
COLAC (MOUNT GELLIBRAND),16/07/2020,0.6,0.2, ,11.3,2.4,100,89,2.90,7.38
COLAC (MOUNT GELLIBRAND),17/07/2020,0.4,0.0, ,9.4,2.1,100,100,2.88,7.26
COLAC (MOUNT GELLIBRAND),18/07/2020,0.5,0.0, ,9.7,3.3,100,92,7.61,6.27
COLAC (MOUNT GELLIBRAND),19/07/2020,1.0,0.0, ,12.0,5.7,100,81,12.67,6.83
COLAC (MOUNT GELLIBRAND),20/07/2020,0.5,3.4, ,10.9,4.6,100,93,7.68,8.90
COLAC (MOUNT GELLIBRAND),21/07/2020,0.4,0.6, ,10.9,5.6,100,100,4.46,7.05
COLAC (MOUNT GELLIBRAND),22/07/2020,0.4,1.0, ,11.0,6.1,100,100,4.14,7.96
COLAC (MOUNT GELLIBRAND),23/07/2020,0.8,0.0, ,8.8,5.2,100,72,2.43,4.67
COLAC (MOUNT GELLIBRAND),24/07/2020,1.0,0.0, ,11.9,2.7,99,75,4.17,10.29
COLAC (MOUNT GELLIBRAND),25/07/2020,1.0,0.0, ,12.0,4.7,100,70,2.92,7.58
COLAC (MOUNT GELLIBRAND),26/07/2020,0.4,0.2, ,10.8,5.9,100,100,4.25,6.47
COLAC (MOUNT GELLIBRAND),27/07/2020,0.6,0.2, ,12.0,5.3,100,91,6.79,7.15
COLAC (MOUNT GELLIBRAND),28/07/2020,0.6,0.2, ,13.2,6.4,100,94,4.78,8.18
COLAC (MOUNT GELLIBRAND),29/07/2020,1.1,0.0, ,13.0,5.0,100,73,4.28,8.96
COLAC (MOUNT GELLIBRAND),30/07/2020,1.1,0.4, ,12.5,4.3,100,71,3.43,11.13
COLAC (MOUNT GELLIBRAND),31/07/2020,1.0,0.0, ,13.1,5.0,100,81,3.59,11.10
Totals:,,21.8,24.4, ,,,,,, 
