'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/07/2019,0.9,0.0, ,11.5,4.3,99,67,2.61,8.90
WANGARATTA AERO,02/07/2019,0.6,0.2, ,11.7,-0.3,100,68,1.07,8.18
WANGARATTA AERO,03/07/2019,0.9,0.0, ,14.6,1.9,100,57,1.30,10.04
WANGARATTA AERO,04/07/2019,1.0,0.0, ,17.2,0.3,100,48,1.16,10.08
WANGARATTA AERO,05/07/2019,1.1,0.0, ,17.6,1.9,100,53,1.58,9.50
WANGARATTA AERO,06/07/2019,1.1,0.0, ,17.4,1.2,100,54,1.70,10.09
WANGARATTA AERO,07/07/2019,0.9,0.0, ,14.9,5.0,100,64,1.76,5.05
WANGARATTA AERO,08/07/2019,1.1,22.6, ,15.0,7.9,100,60,2.42,9.01
WANGARATTA AERO,09/07/2019,0.7,0.2, ,12.5,5.7,100,69,1.19,6.67
WANGARATTA AERO,10/07/2019,1.2,0.4, ,13.2,4.9,100,68,4.87,8.45
WANGARATTA AERO,11/07/2019,1.0,4.4, ,11.7,6.2,99,77,6.72,6.03
WANGARATTA AERO,12/07/2019,0.9,1.6, ,13.6,7.9,100,81,6.68,5.26
WANGARATTA AERO,13/07/2019,1.1,12.0, ,10.1,4.6,99,65,4.66,8.16
WANGARATTA AERO,14/07/2019,1.1,0.4, ,10.8,3.8,94,74,6.16,4.92
WANGARATTA AERO,15/07/2019,1.5,0.2, ,13.2,5.2,91,64,5.51,8.86
WANGARATTA AERO,16/07/2019,1.1,0.2, ,13.9,6.0,100,68,3.31,8.15
WANGARATTA AERO,17/07/2019,0.8,0.0, ,11.1,4.2,99,76,3.30,5.69
WANGARATTA AERO,18/07/2019,1.2,1.0, ,11.9,4.9,96,63,3.47,8.23
WANGARATTA AERO,19/07/2019,0.7,1.0, ,11.4,4.7,99,82,1.43,5.81
WANGARATTA AERO,20/07/2019,1.1,0.0, ,14.9,3.0,100,65,2.14,10.41
WANGARATTA AERO,21/07/2019,1.0,0.0, ,13.1,2.0,99,62,1.73,6.98
WANGARATTA AERO,22/07/2019,1.0,0.2, ,14.0,-1.0,100,55,1.39,10.17
WANGARATTA AERO,23/07/2019,1.5,0.4, ,14.6,0.5,99,60,3.98,8.18
WANGARATTA AERO,24/07/2019,1.2,1.4, ,12.0,1.2,99,60,3.10,11.02
WANGARATTA AERO,25/07/2019,0.8,0.0, ,11.9,6.6,98,70,1.29,6.56
WANGARATTA AERO,26/07/2019,0.8,0.0, ,11.5,6.1,100,75,1.06,6.74
WANGARATTA AERO,27/07/2019,0.9,1.6, ,14.7,6.8,100,73,0.97,8.05
WANGARATTA AERO,28/07/2019,0.8,0.0, ,14.7,4.2,100,71,0.81,7.13
WANGARATTA AERO,29/07/2019,0.7,9.6, ,12.0,6.8,100,86,1.12,6.35
WANGARATTA AERO,30/07/2019,1.0,0.4, ,13.4,-0.4,100,54,1.03,11.98
WANGARATTA AERO,31/07/2019,1.1,0.0, ,14.7,-0.5,99,56,0.93,11.97
Totals:,,30.8,57.8, ,,,,,, 
