'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/03/2010,6.0,0.0, ,26.1,8.8,81,29,4.61,26.95
WANGARATTA AERO,02/03/2010,5.1,0.0, ,28.7,8.6,91,24,1.79,27.02
WANGARATTA AERO,03/03/2010,4.9,0.0, ,30.9,10.4,94,21,1.14,27.15
WANGARATTA AERO,04/03/2010,4.1,0.0, ,28.7,12.6,95,34,1.26,21.24
WANGARATTA AERO,05/03/2010,2.8,0.0, ,22.6,19.1,100,60,2.52,13.23
WANGARATTA AERO,06/03/2010,5.1,15.8, ,30.0,19.2,100,45,3.26,23.21
WANGARATTA AERO,07/03/2010,3.3,16.8, ,25.2,17.1,100,62,3.53,15.29
WANGARATTA AERO,08/03/2010,4.5,71.0, ,23.7,17.3,100,47,5.62,21.16
WANGARATTA AERO,09/03/2010,3.8,5.6, ,22.0,15.5,98,54,5.11,19.36
WANGARATTA AERO,10/03/2010,4.9,0.0, ,21.1,10.4,77,43,5.44,26.10
WANGARATTA AERO,11/03/2010,4.5,0.0, ,24.6,8.7,93,35,2.10,26.09
WANGARATTA AERO,12/03/2010,4.0,0.0, ,25.9,9.2,98,40,1.06,25.52
WANGARATTA AERO,13/03/2010,4.0,0.0, ,25.5,12.0,98,42,0.90,25.47
WANGARATTA AERO,14/03/2010,4.0,0.0, ,26.3,11.2,99,31,0.81,25.23
WANGARATTA AERO,15/03/2010,4.0,0.0, ,26.8,11.1,98,31,1.03,24.49
WANGARATTA AERO,16/03/2010,4.0,0.0, ,29.1,10.8,98,23,0.79,24.72
WANGARATTA AERO,17/03/2010,4.2,0.0, ,29.7,11.7,97,30,1.18,24.12
WANGARATTA AERO,18/03/2010,4.1,0.0, ,30.4,13.8,98,34,1.17,22.69
WANGARATTA AERO,19/03/2010,3.9,0.0, ,29.7,13.8,99,34,1.55,19.25
WANGARATTA AERO,20/03/2010,4.3,0.0, ,31.2,15.8,96,37,1.45,22.37
WANGARATTA AERO,21/03/2010,4.3,0.0, ,25.3,15.9,97,36,3.48,20.19
WANGARATTA AERO,22/03/2010,4.6,0.0, ,25.3,8.2,94,27,2.88,23.41
WANGARATTA AERO,23/03/2010,4.9,0.0, ,26.3,6.7,93,25,3.27,23.22
WANGARATTA AERO,24/03/2010,4.6,0.0, ,28.0,10.8,89,30,2.57,22.62
WANGARATTA AERO,25/03/2010,3.8,0.0, ,28.8,9.2,98,30,1.15,22.93
WANGARATTA AERO,26/03/2010,3.7,0.0, ,29.3,10.4,99,35,1.13,21.67
WANGARATTA AERO,27/03/2010,3.7,0.0, ,29.5,14.8,92,34,1.45,19.15
WANGARATTA AERO,28/03/2010,3.5,0.0, ,29.7,17.3,99,35,2.17,13.72
WANGARATTA AERO,29/03/2010,3.0,12.8, ,25.2,17.6,100,62,2.38,15.66
WANGARATTA AERO,30/03/2010,3.6,0.2, ,25.4,13.1,100,43,2.36,20.09
WANGARATTA AERO,31/03/2010,3.2,0.0, ,25.4,11.2,96,40,1.30,19.88
Totals:,,128.4,122.2, ,,,,,, 
