'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/04/2010,3.4,0.0, ,25.1,9.1,99,37,1.38,21.51
WANGARATTA AERO,02/04/2010,3.2,0.0, ,25.0,8.6,99,40,1.50,20.62
WANGARATTA AERO,03/04/2010,3.3,0.0, ,24.8,10.3,97,39,1.80,19.56
WANGARATTA AERO,04/04/2010,3.1,0.0, ,24.5,10.3,92,39,1.57,19.11
WANGARATTA AERO,05/04/2010,2.9,0.0, ,25.0,8.8,99,36,1.41,17.42
WANGARATTA AERO,06/04/2010,3.3,0.0, ,23.7,10.3,99,34,3.24,13.31
WANGARATTA AERO,07/04/2010,2.3,4.0, ,22.4,15.3,98,69,3.16,11.77
WANGARATTA AERO,08/04/2010,3.3,3.8, ,22.5,14.5,97,52,4.41,17.14
WANGARATTA AERO,09/04/2010,2.0,0.2, ,20.6,7.6,99,59,1.33,13.87
WANGARATTA AERO,10/04/2010,1.5,0.0, ,18.5,14.5,100,85,1.70,9.47
WANGARATTA AERO,11/04/2010,3.3,3.0, ,18.2,13.1,96,40,5.62,15.35
WANGARATTA AERO,12/04/2010,2.9,2.4, ,18.2,7.5,85,52,4.37,16.31
WANGARATTA AERO,13/04/2010,2.8,0.0, ,20.6,4.3,99,43,2.04,19.41
WANGARATTA AERO,14/04/2010,2.2,0.0, ,21.1,3.5,100,52,0.75,18.65
WANGARATTA AERO,15/04/2010,2.4,0.0, ,22.8,3.6,99,36,0.81,19.06
WANGARATTA AERO,16/04/2010,2.8,0.0, ,24.8,5.4,99,38,1.44,18.71
WANGARATTA AERO,17/04/2010,3.3,0.0, ,26.1,7.9,99,33,2.13,18.22
WANGARATTA AERO,18/04/2010,2.6,0.0, ,25.6,8.5,99,44,1.32,17.02
WANGARATTA AERO,19/04/2010,2.6,0.0, ,26.7,10.5,99,43,1.46,16.12
WANGARATTA AERO,20/04/2010,2.4,0.0, ,24.4,11.3,98,59,1.86,14.76
WANGARATTA AERO,21/04/2010,2.2,0.6, ,26.0,10.4,100,48,0.89,15.27
WANGARATTA AERO,22/04/2010,2.3,0.2, ,27.2,9.5,100,45,1.02,15.17
WANGARATTA AERO,23/04/2010,3.1,0.0, ,27.8,10.0,99,37,2.26,15.28
WANGARATTA AERO,24/04/2010,1.6,3.0, ,19.3,16.1,100,67,3.24,7.01
WANGARATTA AERO,25/04/2010,2.7,11.4, ,18.8,9.5,91,45,3.78,16.44
WANGARATTA AERO,26/04/2010,1.9,0.0, ,17.6,2.4,99,46,1.17,16.98
WANGARATTA AERO,27/04/2010,1.6,0.0, ,17.6,6.9,99,53,1.43,11.88
WANGARATTA AERO,28/04/2010,1.9,0.2, ,17.3,6.3,99,50,2.25,14.36
WANGARATTA AERO,29/04/2010,2.0,1.6, ,18.4,9.2,99,62,3.36,13.75
WANGARATTA AERO,30/04/2010,1.8,0.4, ,19.4,4.3,99,47,0.99,16.29
Totals:,,76.7,30.8, ,,,,,, 
