'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/05/2022,1.3,0.0, ,17.9,2.9,99,61,1.15,10.64
WANGARATTA AERO,02/05/2022,1.5,0.0, ,20.4,8.5,99,45,0.94,10.38
WANGARATTA AERO,03/05/2022,1.7,0.0, ,20.5,3.7,100,41,1.29,12.74
WANGARATTA AERO,04/05/2022,1.9,0.0, ,21.0,6.1,100,41,1.70,11.69
WANGARATTA AERO,05/05/2022,2.1,0.4, ,15.6,5.3,93,39,3.30,12.61
WANGARATTA AERO,06/05/2022,1.1,0.0, ,12.7,-1.0,99,62,1.75,8.37
WANGARATTA AERO,07/05/2022,1.8,1.2, ,15.1,4.5,96,48,3.50,8.65
WANGARATTA AERO,08/05/2022,1.3,0.0, ,15.0,8.3,99,62,2.00,8.38
WANGARATTA AERO,09/05/2022,1.6,0.0, ,18.8,1.1,100,45,1.47,12.14
WANGARATTA AERO,10/05/2022,1.6,0.0, ,20.5,4.0,99,45,1.61,10.26
WANGARATTA AERO,11/05/2022,1.5,0.0, ,20.3,9.3,99,51,1.79,7.25
WANGARATTA AERO,12/05/2022, ,7.0, , ,12.9,100,93,2.43,5.35
WANGARATTA AERO,13/05/2022,1.0,4.8, ,20.0,13.8,100,85,2.05,7.02
WANGARATTA AERO,14/05/2022,0.8,3.0, ,18.3,14.8,100,90,1.95,4.39
WANGARATTA AERO,15/05/2022,1.6,1.0, ,20.5,14.2,100,61,2.37,9.50
WANGARATTA AERO,16/05/2022,1.7,0.0, ,17.6,10.0,98,54,3.26,7.55
WANGARATTA AERO,17/05/2022,1.4,0.2, ,15.0,5.3,100,50,2.53,9.22
WANGARATTA AERO,18/05/2022,1.9,0.2, ,15.8,8.9,94,50,4.25,9.42
WANGARATTA AERO,19/05/2022,1.4,0.0, ,15.5,-0.1,99,49,2.06,10.92
WANGARATTA AERO,20/05/2022,1.4,0.2, ,16.5,-1.4,99,41,1.60,11.07
WANGARATTA AERO,21/05/2022,1.6,0.0, ,19.6,0.2,99,39,1.70,10.96
WANGARATTA AERO,22/05/2022,1.3,0.0, ,19.5,-0.1,99,35,1.15,10.91
WANGARATTA AERO,23/05/2022,1.1,0.0, ,19.5,0.1,99,44,0.90,10.83
WANGARATTA AERO,24/05/2022,1.1,0.0, ,19.3,1.1,99,40,0.92,10.76
WANGARATTA AERO,25/05/2022,1.2,0.0, ,17.4,0.9,100,52,1.56,9.08
WANGARATTA AERO,26/05/2022,0.8,0.0, ,15.7,4.6,100,75,1.20,4.01
WANGARATTA AERO,27/05/2022,0.8,2.8, ,16.7,9.7,100,78,0.92,6.82
WANGARATTA AERO,28/05/2022,1.0,0.6, ,15.7,8.8,100,64,1.52,8.94
WANGARATTA AERO,29/05/2022,0.7,0.2, ,13.0,2.0,100,70,1.05,7.75
WANGARATTA AERO,30/05/2022,0.5,0.0, ,9.9,1.1,100,89,2.15,2.47
WANGARATTA AERO,31/05/2022,1.1,20.2, ,11.3,3.5,100,70,5.46,7.09
Totals:,,39.8,41.8, ,,,,,, 
