'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/10/2013,3.7,3.0, ,16.8,14.1,90,44,6.73,17.21
WANGARATTA AERO,02/10/2013,3.9,2.8, ,19.4,1.7,98,39,5.83,19.08
WANGARATTA AERO,03/10/2013,3.6,1.2, ,15.3,5.8,90,50,5.26,26.32
WANGARATTA AERO,04/10/2013,3.7,0.2, ,18.8,0.8,98,42,1.53,28.17
WANGARATTA AERO,05/10/2013,3.8,0.0, ,22.3,3.4,99,42,2.01,24.48
WANGARATTA AERO,06/10/2013,3.9,0.0, ,22.0,4.2,99,44,2.93,24.26
WANGARATTA AERO,07/10/2013,4.8,0.0, ,19.7,5.9,88,29,3.36,29.14
WANGARATTA AERO,08/10/2013,4.3,0.0, ,20.6,5.4,95,43,1.85,29.15
WANGARATTA AERO,09/10/2013,4.7,0.0, ,25.3,3.7,99,37,2.27,27.86
WANGARATTA AERO,10/10/2013,4.3,0.0, ,25.4,10.3,89,36,3.35,17.86
WANGARATTA AERO,11/10/2013,4.2,1.2, ,18.6,6.2,97,43,3.18,28.36
WANGARATTA AERO,12/10/2013,5.0,0.2, ,24.2,2.7,99,27,2.04,30.18
WANGARATTA AERO,13/10/2013,4.4,0.0, ,21.9,3.6,99,38,5.25,20.28
WANGARATTA AERO,14/10/2013,3.0,1.6, ,14.8,3.2,94,53,4.05,21.29
WANGARATTA AERO,15/10/2013,4.1,0.2, ,19.7,-0.2,99,35,2.05,29.27
WANGARATTA AERO,16/10/2013,6.9,0.2, ,26.0,0.7,99,13,4.94,29.42
WANGARATTA AERO,17/10/2013,5.3,0.0, ,16.9,11.5,84,18,7.41,23.78
WANGARATTA AERO,18/10/2013,4.4,0.0, ,19.4,-1.7,98,29,1.51,31.86
WANGARATTA AERO,19/10/2013,5.5,0.0, ,24.9,0.7,97,17,2.06,32.03
WANGARATTA AERO,20/10/2013,6.6,0.0, ,31.0,5.3,94,20,2.42,31.29
WANGARATTA AERO,21/10/2013,3.3,0.0, ,26.2,7.8,95,40,1.95,12.84
WANGARATTA AERO,22/10/2013,2.2,0.0, ,24.4,12.4,100,61,2.29,7.93
WANGARATTA AERO,23/10/2013,2.9,21.8, ,18.7,12.7,100,58,5.14,13.46
WANGARATTA AERO,24/10/2013,4.3,0.0, ,15.6,7.1,94,36,5.31,28.76
WANGARATTA AERO,25/10/2013,3.4,0.2, ,16.9,1.0,96,44,2.24,23.73
WANGARATTA AERO,26/10/2013,4.5,0.0, ,18.7,5.1,91,45,3.64,30.38
WANGARATTA AERO,27/10/2013,4.0,0.0, ,21.2,1.7,98,30,1.41,26.97
WANGARATTA AERO,28/10/2013,4.3,0.0, ,23.2,10.0,89,41,3.41,20.00
WANGARATTA AERO,29/10/2013,5.9,0.4, ,21.8,12.1,80,35,5.99,29.16
WANGARATTA AERO,30/10/2013,5.6,0.0, ,23.1,2.0,94,28,3.00,32.85
WANGARATTA AERO,31/10/2013,5.2,0.0, ,24.6,2.7,97,28,1.74,31.84
Totals:,,135.7,33, ,,,,,, 
