'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/08/2022,1.2,2.4, ,12.4,5.6,100,68,3.48,8.47
WANGARATTA AERO,02/08/2022,1.9,0.0, ,14.7,5.4,96,50,3.94,11.77
WANGARATTA AERO,03/08/2022,1.9,8.2, ,18.8,7.2,99,60,4.83,8.49
WANGARATTA AERO,04/08/2022,1.5,9.4, ,16.5,10.4,100,62,3.40,7.63
WANGARATTA AERO,05/08/2022,1.4,1.6, ,14.3,6.3,100,65,3.85,8.51
WANGARATTA AERO,06/08/2022,1.1,7.6, ,12.6,8.2,100,75,2.45,9.17
WANGARATTA AERO,07/08/2022,1.0,2.6, ,13.4,5.2,100,72,1.22,8.24
WANGARATTA AERO,08/08/2022,1.1,3.0, ,14.7,2.6,100,54,1.19,5.18
WANGARATTA AERO,09/08/2022,1.4,0.0, ,15.2,-0.4,99,41,1.12,13.19
WANGARATTA AERO,10/08/2022,1.1,0.2, ,13.0,-0.7,99,61,1.25,8.79
WANGARATTA AERO,11/08/2022,1.1,0.0, ,12.1,4.0,100,68,3.74,4.66
WANGARATTA AERO,12/08/2022,1.7,8.4, ,16.2,8.9,100,53,3.00,9.59
WANGARATTA AERO,13/08/2022,1.5,0.0, ,15.5,2.9,100,57,2.20,10.94
WANGARATTA AERO,14/08/2022,1.4,0.2, ,12.7,4.9,100,67,3.88,9.16
WANGARATTA AERO,15/08/2022,1.5,1.8, ,13.7,6.6,99,63,4.23,7.58
WANGARATTA AERO,16/08/2022,1.2,0.4, ,14.6,5.5,99,73,2.16,8.60
WANGARATTA AERO,17/08/2022,0.9,0.4, ,11.4,2.9,100,82,1.67,7.53
WANGARATTA AERO,18/08/2022,1.3,0.0, ,14.7,6.5,100,67,3.02,6.12
WANGARATTA AERO,19/08/2022,2.0,9.8, ,14.1,8.3,99,53,3.96,13.09
WANGARATTA AERO,20/08/2022,2.0,2.4, ,15.8,7.4,100,54,4.24,10.57
WANGARATTA AERO,21/08/2022,1.5,1.8, ,13.2,0.7,99,50,1.43,13.98
WANGARATTA AERO,22/08/2022,1.5,0.2, ,15.9,4.9,99,64,3.25,7.60
WANGARATTA AERO,23/08/2022,2.2,12.6, ,12.5,6.5,99,49,5.47,14.63
WANGARATTA AERO,24/08/2022,1.4,0.0, ,12.1,1.9,99,67,2.94,10.45
WANGARATTA AERO,25/08/2022,2.1,0.0, ,16.9,5.6,99,54,3.65,12.12
WANGARATTA AERO,26/08/2022,1.7,0.0, ,17.4,2.2,100,45,0.68,15.62
WANGARATTA AERO,27/08/2022,2.0,0.2, ,18.5,1.7,100,48,1.44,15.79
WANGARATTA AERO,28/08/2022,2.1,0.0, ,19.3,4.2,100,56,2.50,12.62
WANGARATTA AERO,29/08/2022,1.5,1.2, ,16.5,7.5,100,65,3.65,5.13
WANGARATTA AERO,30/08/2022,1.4,21.4, ,13.7,8.4,100,73,3.45,9.51
WANGARATTA AERO,31/08/2022,1.9,5.2, ,15.0,2.6,99,59,1.93,16.16
Totals:,,47.5,101, ,,,,,, 
