'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/01/2024,7.0,0.0, ,32.2,14.0,91,27,2.53,31.48
WANGARATTA AERO,02/01/2024,6.1,0.0, ,32.8,17.1,98,41,5.00,19.51
WANGARATTA AERO,03/01/2024,6.2,54.4, ,32.8,16.5,98,44,2.69,27.24
WANGARATTA AERO,04/01/2024,6.2,0.0, ,32.7,19.2,96,41,2.79,25.86
WANGARATTA AERO,05/01/2024,6.4,0.0, ,32.9,17.8,92,33,1.76,29.36
WANGARATTA AERO,06/01/2024,6.4,0.0, ,31.4,18.5,88,40,2.75,28.20
WANGARATTA AERO,07/01/2024,2.3,0.0, ,24.1,19.2,97,54,2.38,6.15
WANGARATTA AERO,08/01/2024,4.0,34.8, ,27.5,18.1,97,62,4.12,16.32
WANGARATTA AERO,09/01/2024,6.5,15.2, ,31.2,16.6,92,37,2.34,30.26
WANGARATTA AERO,10/01/2024,6.8,0.0, ,33.2,16.8,98,31,2.37,30.03
WANGARATTA AERO,11/01/2024,7.4,0.0, ,34.9,17.0,93,26,2.40,31.55
WANGARATTA AERO,12/01/2024,7.1,0.0, ,36.1,19.0,89,32,2.06,30.41
WANGARATTA AERO,13/01/2024,7.8,0.0, ,36.0,22.4,91,30,3.35,29.01
WANGARATTA AERO,14/01/2024,6.5,0.0, ,32.0,17.4,90,37,2.86,27.99
WANGARATTA AERO,15/01/2024,6.7,0.0, ,31.3,16.1,96,34,2.96,30.40
WANGARATTA AERO,16/01/2024,6.5,0.0, ,29.7,15.4,93,41,3.55,30.05
WANGARATTA AERO,17/01/2024,2.7,0.0, ,25.0,16.7,97,67,2.31,10.97
WANGARATTA AERO,18/01/2024,5.5,17.4, ,24.6,12.8,86,40,4.79,24.38
WANGARATTA AERO,19/01/2024,6.1,0.0, ,26.4,11.2,84,42,3.66,30.95
WANGARATTA AERO,20/01/2024,4.4,0.0, ,28.5,11.3,98,31,1.52,20.32
WANGARATTA AERO,21/01/2024,7.3,0.0, ,30.7,13.1,94,31,4.59,30.64
WANGARATTA AERO,22/01/2024,7.2,0.0, ,29.4,12.6,74,27,3.93,30.52
WANGARATTA AERO,23/01/2024,6.2,0.0, ,31.9,12.7,90,32,1.77,30.39
WANGARATTA AERO,24/01/2024,5.6,0.0, ,34.1,16.0,93,30,2.71,18.75
WANGARATTA AERO,25/01/2024,2.6,8.2, ,27.0,20.1,95,67,2.50,9.02
WANGARATTA AERO,26/01/2024,5.6,8.8, ,26.0,16.6,97,37,4.27,25.25
WANGARATTA AERO,27/01/2024,5.9,0.0, ,25.9,8.8,90,32,3.37,29.94
WANGARATTA AERO,28/01/2024,6.0,0.0, ,29.6,11.4,92,25,2.07,29.79
WANGARATTA AERO,29/01/2024,6.3,0.0, ,31.7,12.5,96,32,2.44,29.56
WANGARATTA AERO,30/01/2024,7.5,0.0, ,33.7,16.9,91,20,3.17,29.54
WANGARATTA AERO,31/01/2024,6.8,0.0, ,30.8,14.2,92,34,3.72,29.40
Totals:,,185.6,138.8, ,,,,,, 
