'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/07/2011,0.7,0.0, ,15.0,-0.3,99,54,0.79,10.88
WANGARATTA AERO,02/07/2011,0.9,0.0, ,15.4,-1.5,99,59,1.53,10.66
WANGARATTA AERO,03/07/2011,0.9,0.0, ,13.8,1.3,99,64,2.11,4.49
WANGARATTA AERO,04/07/2011,1.5,17.8, ,13.9,7.2,99,59,5.26,8.57
WANGARATTA AERO,05/07/2011,1.7,6.0, ,12.2,7.2,89,64,8.15,7.25
WANGARATTA AERO,06/07/2011,0.8,1.6, ,11.3,7.0,99,81,5.72,6.33
WANGARATTA AERO,07/07/2011,1.4,3.6, ,11.1,6.0,90,60,5.43,10.38
WANGARATTA AERO,08/07/2011,0.9,0.0, ,8.4,4.3,99,65,3.44,5.88
WANGARATTA AERO,09/07/2011,0.9,1.4, ,10.0,5.8,99,70,3.17,6.94
WANGARATTA AERO,10/07/2011,1.3,0.2, ,11.6,5.6,91,66,5.52,5.95
WANGARATTA AERO,11/07/2011,1.4,3.2, ,11.9,4.8,87,65,4.70,10.10
WANGARATTA AERO,12/07/2011,1.1,0.0, ,10.7,6.0,89,60,2.99,6.67
WANGARATTA AERO,13/07/2011,0.9,0.0, ,11.4,6.9,98,76,4.08,6.23
WANGARATTA AERO,14/07/2011,1.2,2.0, ,14.0,-0.9,99,51,2.31,11.76
WANGARATTA AERO,15/07/2011,0.8,0.2, ,12.3,-2.8,99,42,0.94,12.09
WANGARATTA AERO,16/07/2011,1.5,0.0, ,15.5,-1.0,99,46,2.63,11.09
WANGARATTA AERO,17/07/2011,0.8,0.0, ,11.3,4.6,99,77,2.56,4.60
WANGARATTA AERO,18/07/2011,0.8,15.0, ,10.9,7.7,99,77,2.43,6.37
WANGARATTA AERO,19/07/2011,1.4,7.4, ,15.4,-0.7,99,59,3.14,11.44
WANGARATTA AERO,20/07/2011,2.5,0.0, ,17.4,0.4,85,45,5.18,6.43
WANGARATTA AERO,21/07/2011,1.6,0.0, ,16.9,3.5,99,43,2.26,11.99
WANGARATTA AERO,22/07/2011,1.5,0.4, ,16.4,4.8,99,44,2.08,12.11
WANGARATTA AERO,23/07/2011,0.9,0.0, ,14.8,-1.2,99,50,0.77,12.42
WANGARATTA AERO,24/07/2011,0.5,3.0, ,9.2,2.3,99,92,1.01,3.87
WANGARATTA AERO,25/07/2011,0.6,7.2, ,11.3,5.7,99,92,1.24,4.00
WANGARATTA AERO,26/07/2011,1.2,2.4, ,13.1,0.3,99,63,2.62,10.13
WANGARATTA AERO,27/07/2011,0.9,0.0, ,13.6,-2.0,99,59,0.94,11.10
WANGARATTA AERO,28/07/2011,1.1,0.0, ,13.8,-1.8,99,53,1.15,11.67
WANGARATTA AERO,29/07/2011,1.6,0.2, ,15.9,-0.7,99,44,2.11,11.99
WANGARATTA AERO,30/07/2011,1.5,0.0, ,16.6,0.8,99,49,2.04,10.42
WANGARATTA AERO,31/07/2011,1.1,2.4, ,16.0,4.6,99,68,1.48,8.68
Totals:,,35.9,74, ,,,,,, 
