'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/08/2021,1.7,4.0, ,14.2,5.9,99,54,3.76,11.67
WANGARATTA AERO,02/08/2021,1.4,0.0, ,14.5,-0.1,100,37,1.50,12.39
WANGARATTA AERO,03/08/2021,1.2,4.4, ,12.3,3.4,100,67,3.87,8.09
WANGARATTA AERO,04/08/2021,1.5,2.6, ,13.1,5.1,93,70,5.33,11.89
WANGARATTA AERO,05/08/2021,1.4,0.4, ,13.7,6.6,95,67,4.42,7.92
WANGARATTA AERO,06/08/2021,1.3,0.0, ,13.5,6.7,99,66,2.83,9.34
WANGARATTA AERO,07/08/2021,1.3,0.0, ,13.9,8.9,99,62,2.41,7.79
WANGARATTA AERO,08/08/2021,1.2,0.0, ,14.7,0.2,100,56,1.06,11.03
WANGARATTA AERO,09/08/2021,1.2,0.0, ,15.0,2.2,100,65,1.78,8.89
WANGARATTA AERO,10/08/2021,1.8,0.0, ,16.5,5.1,100,49,2.32,12.91
WANGARATTA AERO,11/08/2021,3.4,0.0, ,20.1,4.1,99,33,6.00,9.91
WANGARATTA AERO,12/08/2021,1.5,2.4, ,14.5,4.2,99,59,2.35,11.62
WANGARATTA AERO,13/08/2021,1.5,0.0, ,15.3,5.5,100,60,1.71,12.64
WANGARATTA AERO,14/08/2021,1.4,0.0, ,15.6,1.3,100,54,1.07,13.26
WANGARATTA AERO,15/08/2021,1.5,0.2, ,15.4,0.9,100,44,1.66,10.18
WANGARATTA AERO,16/08/2021,1.8,0.0, ,14.6,5.4,99,57,4.45,9.17
WANGARATTA AERO,17/08/2021,1.8,0.0, ,15.2,6.9,95,63,4.31,12.28
WANGARATTA AERO,18/08/2021,1.4,0.2, ,14.9,0.9,100,64,1.50,13.57
WANGARATTA AERO,19/08/2021,1.3,0.2, ,13.9,3.3,100,60,0.99,10.91
WANGARATTA AERO,20/08/2021,1.0,0.0, ,13.4,1.2,100,75,1.67,6.78
WANGARATTA AERO,21/08/2021,1.8,0.4, ,18.4,3.7,100,52,1.39,14.48
WANGARATTA AERO,22/08/2021,2.3,0.0, ,21.0,2.5,100,45,2.21,14.68
WANGARATTA AERO,23/08/2021,0.9,3.2, ,11.1,9.2,100,76,2.71,4.16
WANGARATTA AERO,24/08/2021,2.8,10.6, ,14.1,6.1,81,49,6.76,14.31
WANGARATTA AERO,25/08/2021,2.4,0.0, ,15.4,1.7,90,47,4.37,13.64
WANGARATTA AERO,26/08/2021,2.0,0.0, ,15.2,0.4,99,43,1.90,15.67
WANGARATTA AERO,27/08/2021,1.1,0.0, ,13.2,2.9,99,62,0.95,7.86
WANGARATTA AERO,28/08/2021,1.9,0.0, ,16.2,1.3,100,45,1.48,15.99
WANGARATTA AERO,29/08/2021,1.2,0.0, ,13.8,4.8,100,72,1.62,7.45
WANGARATTA AERO,30/08/2021,1.6,1.4, ,15.5,3.3,100,60,1.61,12.34
WANGARATTA AERO,31/08/2021,2.2,0.0, ,18.8,0.8,100,51,1.88,15.75
Totals:,,50.8,30, ,,,,,, 
