'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/11/2021,3.9,0.0, ,23.4,3.2,100,24,1.42,21.96
WANGARATTA AERO,02/11/2021,5.4,0.0, ,28.0,5.6,99,30,2.45,27.05
WANGARATTA AERO,03/11/2021,3.8,0.0, ,25.9,12.1,100,42,3.18,14.22
WANGARATTA AERO,04/11/2021,5.1,7.2, ,26.8,15.6,100,42,2.75,24.97
WANGARATTA AERO,05/11/2021,4.3,0.0, ,25.2,12.5,99,46,2.91,20.97
WANGARATTA AERO,06/11/2021,3.9,0.0, ,26.0,12.9,100,52,3.33,16.89
WANGARATTA AERO,07/11/2021,4.7,8.4, ,27.1,12.6,100,36,2.42,22.04
WANGARATTA AERO,08/11/2021,5.1,0.2, ,22.5,12.3,98,38,2.98,28.66
WANGARATTA AERO,09/11/2021,4.5,0.0, ,23.4,5.1,100,28,1.25,28.17
WANGARATTA AERO,10/11/2021,2.9,0.0, ,19.9,12.4,92,58,3.72,12.34
WANGARATTA AERO,11/11/2021,4.3,0.0, ,21.8,4.7,99,28,3.03,20.14
WANGARATTA AERO,12/11/2021,1.0,14.8, ,14.3,10.9,100,95,2.68,5.17
WANGARATTA AERO,13/11/2021,3.1,31.4, ,17.7,10.4,100,55,5.22,15.62
WANGARATTA AERO,14/11/2021,3.4,0.2, ,15.7,6.1,97,47,5.75,19.66
WANGARATTA AERO,15/11/2021,3.4,4.2, ,15.7,7.3,92,47,5.90,18.09
WANGARATTA AERO,16/11/2021,3.8,0.2, ,18.0,1.7,99,45,3.69,23.46
WANGARATTA AERO,17/11/2021,4.4,0.0, ,21.9,2.8,99,31,1.67,27.52
WANGARATTA AERO,18/11/2021,4.1,0.0, ,24.8,4.8,100,29,2.73,15.21
WANGARATTA AERO,19/11/2021,3.4,0.0, ,22.2,15.0,85,40,3.08,10.45
WANGARATTA AERO,20/11/2021,3.5,0.0, ,21.4,12.9,99,38,2.45,15.32
WANGARATTA AERO,21/11/2021,5.4,0.2, ,25.5,7.5,97,33,2.59,29.07
WANGARATTA AERO,22/11/2021,5.3,0.0, ,26.4,9.0,95,31,1.66,29.61
WANGARATTA AERO,23/11/2021,4.2,0.0, ,25.9,9.9,100,39,2.49,18.91
WANGARATTA AERO,24/11/2021,3.1,28.6, ,24.3,16.6,100,67,2.44,14.50
WANGARATTA AERO,25/11/2021,1.6,0.2, ,22.5,16.6,100,77,2.21,5.32
WANGARATTA AERO,26/11/2021,3.8,4.6, ,22.4,14.1,93,45,4.44,13.26
WANGARATTA AERO,27/11/2021,5.0,0.0, ,23.0,8.9,88,36,3.42,25.43
WANGARATTA AERO,28/11/2021,5.2,0.0, ,24.8,7.1,96,29,1.59,30.41
WANGARATTA AERO,29/11/2021,5.4,0.0, ,27.6,10.2,99,28,1.48,28.83
WANGARATTA AERO,30/11/2021,5.9,0.0, ,30.0,10.2,100,19,1.57,30.27
Totals:,,122.9,100.2, ,,,,,, 
