'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/12/2019,1.9,0.0, ,13.5,3.8,99,52,3.67,6.57
WANGARATTA AERO,02/12/2019,4.7,11.0, ,17.8,7.6,90,30,7.30,19.55
WANGARATTA AERO,03/12/2019,5.2,0.6, ,23.5,7.6,65,30,5.40,13.40
WANGARATTA AERO,04/12/2019,6.7,0.0, ,25.1,8.2,74,23,4.78,28.55
WANGARATTA AERO,05/12/2019,6.9,0.0, ,27.5,5.1,95,21,4.33,29.15
WANGARATTA AERO,06/12/2019,7.1,0.0, ,25.5,11.7,73,21,5.10,28.92
WANGARATTA AERO,07/12/2019,7.1,0.0, ,27.3,6.9,84,21,4.67,29.01
WANGARATTA AERO,08/12/2019,6.6,0.0, ,32.7,7.2,86,9,1.82,30.25
WANGARATTA AERO,09/12/2019,7.6,0.0, ,37.0,10.9,81,6,2.26,28.84
WANGARATTA AERO,10/12/2019,9.4,0.0, ,34.7,14.9,66,7,4.39,29.42
WANGARATTA AERO,11/12/2019,7.8,0.0, ,30.8,9.7,77,15,3.88,29.99
WANGARATTA AERO,12/12/2019,8.3,0.0, ,27.2,12.5,71,15,6.28,30.13
WANGARATTA AERO,13/12/2019,7.6,0.2, ,27.0,9.1,70,14,5.16,28.10
WANGARATTA AERO,14/12/2019,7.0,0.0, ,27.5,12.8,81,27,4.94,27.72
WANGARATTA AERO,15/12/2019,6.5,0.0, ,29.3,13.2,76,10,3.47,20.48
WANGARATTA AERO,16/12/2019,8.4,0.0, ,32.3,9.2,76,19,4.50,30.11
WANGARATTA AERO,17/12/2019,7.7,0.0, ,35.9,12.3,80,10,2.47,29.52
WANGARATTA AERO,18/12/2019,7.5,0.0, ,39.4,14.2,66,8,1.98,27.50
WANGARATTA AERO,19/12/2019,9.9,0.0, ,41.5,16.7,66,5,3.58,27.59
WANGARATTA AERO,20/12/2019,9.2,0.0, ,42.6,14.8,58,5,2.76,28.33
WANGARATTA AERO,21/12/2019,10.0,0.0, ,36.3,19.4,56,10,5.33,24.70
WANGARATTA AERO,22/12/2019,8.3,0.0, ,34.9,10.6,54,4,3.01,29.34
WANGARATTA AERO,23/12/2019,7.4,0.0, ,33.7,10.6,63,7,2.65,27.32
WANGARATTA AERO,24/12/2019,9.5,0.0, ,36.6,16.7,66,7,4.06,29.21
WANGARATTA AERO,25/12/2019,8.1,0.0, ,34.4,12.9,77,10,3.17,29.49
WANGARATTA AERO,26/12/2019,8.8,0.0, ,37.5,12.5,65,7,3.02,30.58
WANGARATTA AERO,27/12/2019,8.8,0.0, ,40.0,15.8,72,6,2.81,29.46
WANGARATTA AERO,28/12/2019,7.3,0.0, ,39.3,15.8,51,10,2.82,16.82
WANGARATTA AERO,29/12/2019,8.1,0.0, ,40.1,21.7,56,9,2.75,23.77
WANGARATTA AERO,30/12/2019,11.7,0.0, ,43.1,19.0,53,5,5.01,24.12
WANGARATTA AERO,31/12/2019,10.0,0.0, ,31.3,24.9,41,8,5.71,26.39
Totals:,,241.1,11.8, ,,,,,, 
