'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/02/2019,6.8,0.0, ,31.9,10.1,79,17,2.62,28.65
WANGARATTA AERO,02/02/2019,8.3,0.0, ,36.1,15.6,80,27,4.56,26.80
WANGARATTA AERO,03/02/2019,8.6,0.0, ,38.2,23.3,85,25,4.85,24.66
WANGARATTA AERO,04/02/2019,7.2,3.8, ,37.2,20.7,86,25,3.36,23.16
WANGARATTA AERO,05/02/2019,4.1,6.6, ,28.3,19.9,90,53,3.36,14.95
WANGARATTA AERO,06/02/2019,7.5,1.8, ,35.0,16.4,100,22,3.58,27.58
WANGARATTA AERO,07/02/2019,4.9,2.6, ,32.2,20.5,99,39,3.14,16.55
WANGARATTA AERO,08/02/2019,4.0,0.0, ,28.4,19.7,90,49,3.65,12.56
WANGARATTA AERO,09/02/2019,4.8,8.0, ,22.2,14.2,91,35,5.51,18.12
WANGARATTA AERO,10/02/2019,5.5,0.6, ,26.1,8.7,83,26,2.66,27.71
WANGARATTA AERO,11/02/2019,6.5,0.0, ,30.9,10.0,95,22,3.15,26.93
WANGARATTA AERO,12/02/2019,6.5,0.0, ,27.9,15.8,71,31,6.35,17.11
WANGARATTA AERO,13/02/2019,5.5,0.0, ,22.4,5.0,84,21,4.45,24.53
WANGARATTA AERO,14/02/2019,5.3,0.0, ,27.0,5.0,88,17,2.19,26.85
WANGARATTA AERO,15/02/2019,5.6,0.0, ,32.5,9.8,84,17,1.65,26.24
WANGARATTA AERO,16/02/2019,6.2,0.0, ,33.8,13.1,80,18,2.40,23.56
WANGARATTA AERO,17/02/2019,6.8,0.0, ,36.0,12.8,82,10,2.48,24.81
WANGARATTA AERO,18/02/2019,5.5,0.0, ,33.7,18.3,61,15,2.96,10.50
WANGARATTA AERO,19/02/2019,7.6,0.0, ,27.5,13.4,67,18,6.09,25.68
WANGARATTA AERO,20/02/2019,6.6,0.0, ,29.8,10.1,76,14,3.37,25.46
WANGARATTA AERO,21/02/2019,7.4,0.0, ,31.7,10.5,78,14,4.13,25.23
WANGARATTA AERO,22/02/2019,6.9,0.0, ,32.9,11.5,75,8,3.03,24.94
WANGARATTA AERO,23/02/2019,6.4,0.0, ,33.5,11.8,73,9,2.46,24.72
WANGARATTA AERO,24/02/2019,5.6,0.0, ,31.2,10.4,74,11,2.01,24.47
WANGARATTA AERO,25/02/2019,5.1,0.0, ,31.9,9.7,69,18,1.58,24.18
WANGARATTA AERO,26/02/2019,6.1,0.0, ,35.5,13.2,69,12,2.19,22.69
WANGARATTA AERO,27/02/2019,6.2,0.0, ,36.6,13.9,71,10,2.05,23.42
WANGARATTA AERO,28/02/2019,6.1,0.0, ,34.9,14.8,63,20,2.29,23.26
Totals:,,173.6,23.4, ,,,,,, 
