'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/01/2010,6.1,18.0, ,32.3,18.8,98,40,3.72,23.00
WANGARATTA AERO,02/01/2010,7.0,0.4, ,28.5,20.2,95,38,6.05,28.58
WANGARATTA AERO,03/01/2010,7.9,0.0, ,27.6,11.2,70,25,5.12,34.26
WANGARATTA AERO,04/01/2010,7.7,0.0, ,32.1,10.9,89,11,2.58,34.65
WANGARATTA AERO,05/01/2010,8.4,0.0, ,35.0,11.0,88,9,2.72,34.52
WANGARATTA AERO,06/01/2010,9.3,0.0, ,34.0,14.0,88,7,4.20,33.60
WANGARATTA AERO,07/01/2010,8.3,0.0, ,33.6,11.6,75,13,2.83,34.83
WANGARATTA AERO,08/01/2010,7.9,0.0, ,35.9,13.0,81,13,2.50,32.17
WANGARATTA AERO,09/01/2010,9.5,0.0, ,40.8,14.9,80,6,2.82,34.01
WANGARATTA AERO,10/01/2010,10.4,0.0, ,42.7,14.2,75,7,3.20,34.06
WANGARATTA AERO,11/01/2010,9.7,0.0, ,42.6,16.9,70,8,2.86,33.11
WANGARATTA AERO,12/01/2010,13.6,0.0, ,43.4,23.1,59,8,6.99,26.15
WANGARATTA AERO,13/01/2010,3.8,0.4, ,22.3,18.9,100,45,4.48,15.10
WANGARATTA AERO,14/01/2010,7.4,3.8, ,32.2,9.9,92,15,2.54,33.45
WANGARATTA AERO,15/01/2010,7.9,0.0, ,35.3,13.1,89,16,2.41,33.62
WANGARATTA AERO,16/01/2010,10.8,0.0, ,36.8,15.7,80,6,5.32,32.84
WANGARATTA AERO,17/01/2010,8.4,0.0, ,25.1,15.3,64,21,8.28,30.20
WANGARATTA AERO,18/01/2010,7.0,0.0, ,22.4,9.4,67,26,7.67,29.32
WANGARATTA AERO,19/01/2010,6.9,0.0, ,25.2,7.3,81,27,5.19,33.03
WANGARATTA AERO,20/01/2010,8.0,0.0, ,33.5,7.1,85,7,2.82,32.97
WANGARATTA AERO,21/01/2010,8.0,0.0, ,37.8,12.0,67,13,2.72,27.95
WANGARATTA AERO,22/01/2010,12.5,0.0, ,42.0,14.4,72,3,5.59,28.61
WANGARATTA AERO,23/01/2010,10.3,0.0, ,32.8,20.3,59,15,6.10,33.42
WANGARATTA AERO,24/01/2010,7.6,0.0, ,33.7,11.8,77,10,2.30,33.46
WANGARATTA AERO,25/01/2010,8.5,0.0, ,35.5,10.8,77,5,2.89,33.31
WANGARATTA AERO,26/01/2010,7.7,0.0, ,35.6,9.9,62,8,2.67,28.21
WANGARATTA AERO,27/01/2010,9.4,0.0, ,35.7,14.9,66,6,3.88,32.17
WANGARATTA AERO,28/01/2010,8.0,0.0, ,34.7,11.2,83,8,2.83,31.92
WANGARATTA AERO,29/01/2010,8.9,0.0, ,35.5,14.3,82,17,4.01,32.48
WANGARATTA AERO,30/01/2010,8.4,0.0, ,37.1,13.6,66,13,2.80,32.03
WANGARATTA AERO,31/01/2010,9.8,0.0, ,36.5,19.1,62,14,4.76,30.49
Totals:,,265.1,22.6, ,,,,,, 
