'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/08/2020,1.0,0.0, ,14.3,0.0,100,63,0.93,11.21
WANGARATTA AERO,02/08/2020,1.1,0.0, ,15.8,-1.2,100,56,0.95,12.32
WANGARATTA AERO,03/08/2020,1.2,0.2, ,15.3,-0.5,100,60,1.48,11.25
WANGARATTA AERO,04/08/2020,1.6,0.0, ,9.9,5.1,91,52,3.92,11.77
WANGARATTA AERO,05/08/2020,1.8,0.0, ,12.3,2.0,93,51,4.32,11.53
WANGARATTA AERO,06/08/2020,1.1,0.0, ,11.7,-3.6,99,51,0.99,12.56
WANGARATTA AERO,07/08/2020,0.8,0.0, ,9.7,-1.3,100,71,2.32,3.09
WANGARATTA AERO,08/08/2020,1.1,18.4, ,14.0,4.6,100,69,1.92,6.48
WANGARATTA AERO,09/08/2020,1.8,0.6, ,16.1,4.4,100,53,3.05,11.21
WANGARATTA AERO,10/08/2020,1.4,0.0, ,17.3,-0.6,99,38,0.88,13.32
WANGARATTA AERO,11/08/2020,1.4,0.0, ,14.0,-1.1,100,58,1.92,11.95
WANGARATTA AERO,12/08/2020,0.9,0.6, ,13.9,4.1,100,76,1.43,5.91
WANGARATTA AERO,13/08/2020,1.4,0.8, ,17.1,8.6,100,71,1.86,9.96
WANGARATTA AERO,14/08/2020,1.1,1.8, ,14.8,5.6,100,77,1.89,7.60
WANGARATTA AERO,15/08/2020,1.8,2.2, ,17.5,6.1,100,60,3.04,12.49
WANGARATTA AERO,16/08/2020,1.6,0.0, ,14.0,8.3,88,70,5.23,7.52
WANGARATTA AERO,17/08/2020,1.7,0.0, ,14.9,3.4,99,57,2.39,13.71
WANGARATTA AERO,18/08/2020,1.8,1.8, ,16.2,7.3,100,57,2.92,11.28
WANGARATTA AERO,19/08/2020,1.2,0.6, ,11.3,7.1,97,76,4.18,7.84
WANGARATTA AERO,20/08/2020,1.7,6.2, ,12.8,6.6,97,60,4.55,9.07
WANGARATTA AERO,21/08/2020,1.8,0.2, ,12.2,7.6,97,61,6.12,11.49
WANGARATTA AERO,22/08/2020,1.7,1.2, ,11.5,4.1,96,63,6.52,11.16
WANGARATTA AERO,23/08/2020,1.6,1.0, ,12.1,5.3,94,67,5.02,10.37
WANGARATTA AERO,24/08/2020,1.4,1.8, ,11.3,0.5,99,59,2.39,10.84
WANGARATTA AERO,25/08/2020,1.7,0.0, ,13.2,-1.5,99,57,2.05,15.47
WANGARATTA AERO,26/08/2020,1.5,0.0, ,14.1,-1.7,99,53,0.86,14.38
WANGARATTA AERO,27/08/2020,1.8,0.2, ,14.9,-0.9,100,54,3.15,11.20
WANGARATTA AERO,28/08/2020,2.1,0.0, ,15.2,4.6,99,57,3.50,15.61
WANGARATTA AERO,29/08/2020, ,0.0, , ,-0.4,100,52,0.88,16.10
WANGARATTA AERO,30/08/2020,3.0,0.2, ,20.1,0.6,100,45,4.17,16.23
WANGARATTA AERO,31/08/2020,2.5,0.0, ,14.0,4.8,93,48,5.10,16.40
Totals:,,46.6,37.8, ,,,,,, 
